trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-9120,-3296,13904,-8740,1076,14332,9384,13244,3404,10672,-12604,4436,-8312,2740,15100,-8812,-676,12300
0,-8964,-3452,14012,-8664,1040,14336,9340,13320,3188,10604,-12636,4492,-8424,3032,15256,-8852,-520,12380
0,-8992,-3488,14012,-8620,988,14348,9268,13332,3304,10644,-12588,4628,-8380,2992,14952,-8780,-400,12456
0,-8928,-3464,14088,-8656,908,14448,9228,13356,3356,10652,-12616,4396,-8320,3236,14964,-8840,-364,12448
0,-9044,-3600,14024,-8608,928,14416,9336,13372,3356,10692,-12652,4516,-8308,3112,15084,-8744,-464,12432
0,-8908,-3592,13984,-8504,796,14344,9212,13396,3392,10660,-12568,4464,-8348,2932,15032,-8856,-560,12452
0,-8812,-3724,14040,-8576,688,14432,9272,13432,3384,10536,-12792,4612,-8348,2912,15172,-8816,-648,12400
0,-8920,-3704,14004,-8656,632,14336,9276,13392,3304,10564,-12752,4468,-8244,2912,15112,-8728,-632,12408
0,-8984,-3540,14092,-8576,840,14480,9192,13380,3460,10704,-12648,4480,-8300,2896,15148,-8752,-552,12544
0,-8960,-3596,14140,-8596,872,14540,9252,13308,3412,10584,-12624,4616,-8256,3084,15052,-8772,-588,12440
0,-8872,-3720,14060,-8640,828,14444,9164,13352,3444,10604,-12680,4476,-8424,2920,15024,-8732,-556,12192
0,-9028,-3576,13856,-8552,832,14400,9220,13376,3344,10596,-12572,4600,-8404,2820,14976,-8772,-692,12300
0,-9048,-3556,14020,-8760,880,14396,9208,13432,3232,10544,-12728,4504,-8360,2924,15092,-8864,-696,12480
0,-9060,-3532,13984,-8592,1048,14252,9392,13316,3264,10532,-12776,4460,-8316,2900,15076,-8740,-688,12368
0,-9020,-3456,13920,-8684,940,14276,9360,13328,3332,10672,-12768,4436,-8324,2792,15072,-8760,-712,12360
0,-9020,-3456,13948,-8628,996,14236,9416,13500,3280,10700,-12864,4624,-8380,2804,15212,-8812,-688,12524
0,-9020,-3464,13884,-8656,1076,14156,9348,13440,3292,10840,-12668,4568,-8320,2744,15384,-8748,-612,12336
0,-9084,-3440,13924,-8532,1000,14448,9300,13404,3448,10668,-12636,4548,-8328,2888,15184,-8792,-700,12516
0,-9072,-3444,14188,-8692,948,14536,9340,13500,3356,10656,-12756,4460,-8272,3028,15120,-8812,-580,12600
0,-9032,-3556,14160,-8616,848,14424,9372,13432,3272,10672,-12632,4508,-8208,2964,14976,-8800,-552,12452
0,-8980,-3604,14068,-8616,780,14512,9324,13280,3500,10548,-12564,4436,-8220,2936,15148,-8668,-612,12336
0,-8944,-3648,13992,-8616,808,14424,9384,13256,3336,10616,-12620,4432,-8232,2920,15080,-8808,-608,12376
0,-9024,-3652,13968,-8620,772,14252,9344,13344,3508,10648,-12648,4388,-8284,2864,14984,-8716,-688,12476
0,-8964,-3644,14000,-8616,876,14428,9372,13336,3400,10624,-12612,4416,-8252,2932,15060,-8832,-592,12248
0,-9008,-3492,14016,-8656,892,14360,9388,13468,3360,10756,-12716,4512,-8412,2816,14996,-8820,-748,12352
0,-8996,-3576,13988,-8608,872,14420,9392,13336,3428,10648,-12652,4592,-8412,2712,15040,-8756,-888,12336
0,-9040,-3640,14008,-8572,944,14296,9392,13388,3368,10680,-12676,4612,-8344,2700,15000,-8892,-732,12244
0,-9020,-3572,13888,-8644,908,14140,9332,13536,3340,10624,-12644,4488,-8272,2736,15040,-8760,-748,12328
0,-8904,-3544,13948,-8680,912,14240,9412,13344,3540,10640,-12584,4648,-8348,2832,15000,-8736,-632,12328
0,-9112,-3516,13860,-8508,1008,14500,9460,13428,3368,10696,-12676,4504,-8288,2780,14996,-8760,-588,12308
0,-9040,-3452,13948,-8704,1020,14332,9412,13440,3344,10640,-12540,4604,-8308,2712,14968,-8856,-684,12400
0,-9044,-3512,13968,-8652,1020,14536,9376,13288,3296,10584,-12612,4464,-8280,2808,15152,-8780,-672,12364
0,-8968,-3460,13980,-8592,996,14340,9360,13420,3236,10588,-12572,4488,-8340,2896,15000,-8896,-708,12356
0,-8892,-3488,13888,-8724,872,14392,9376,13440,3500,10596,-12640,4592,-8324,2884,15180,-8784,-664,12412
0,-9076,-3448,13972,-8664,952,14260,9272,13408,3372,10644,-12772,4424,-8300,2968,15124,-8788,-576,12464
0,-9080,-3624,13904,-8624,824,14276,9292,13480,3344,10672,-12708,4464,-8364,2840,14980,-8888,-612,12420
0,-9144,-3304,14004,-8664,928,14436,9408,13356,3520,10704,-12752,4448,-8428,2880,15056,-8928,-636,12324
0,-8936,-3612,14088,-8620,856,14368,9444,13432,3404,10764,-12764,4336,-8284,2980,15116,-8716,-664,12248
0,-8948,-3528,13920,-8628,776,14416,9340,13388,3340,10592,-12716,4612,-8364,2912,14960,-8776,-688,12348
0,-9052,-3672,14088,-8672,836,14344,9496,13296,3504,10648,-12664,4364,-8288,2932,15100,-8848,-664,12276
0,-9028,-3616,14116,-8608,912,14520,9348,13396,3328,10648,-12708,4412,-8308,2892,15044,-8828,-684,12284
0,-8864,-3652,14008,-8672,776,14480,9320,13392,3384,10680,-12612,4524,-8212,2872,14964,-8848,-680,12328
0,-8948,-3608,13980,-8572,812,14304,9260,13448,3436,10632,-12732,4428,-8364,2864,15148,-8664,-564,12444
0,-8904,-3624,13864,-8624,752,14424,9276,13388,3332,10572,-12724,4560,-8380,2840,14904,-8888,-660,12396
0,-9088,-3496,13948,-8576,940,14244,9412,13384,3336,10736,-12752,4564,-8360,2868,15168,-8816,-664,12336
0,-8940,-3528,14048,-8680,860,14392,9288,13420,3296,10680,-12652,4388,-8332,2844,15128,-8832,-680,12212
0,-9060,-3468,13952,-8624,852,14364,9400,13432,3360,10656,-12700,4504,-8272,2840,15224,-8852,-664,12244
0,-9068,-3484,13944,-8680,936,14208,9364,13356,3428,10660,-12728,4508,-8412,2868,15072,-8768,-720,12468
0,-9144,-3408,13860,-8636,940,14292,9356,13328,3556,10520,-12648,4420,-8320,2864,14944,-8732,-588,12440
0,-8988,-3328,13984,-8612,940,14156,9252,13336,3500,10616,-12744,4460,-8328,2884,15192,-8732,-632,12276
0,-9048,-3492,13948,-8752,1024,14336,9416,13384,3412,10620,-12692,4640,-8300,2844,15040,-8736,-756,12584
0,-9052,-3480,13776,-8684,960,14076,9436,13364,3448,10640,-12600,4564,-8388,2848,15132,-8784,-656,12340
0,-9008,-3468,13832,-8604,1004,14216,9248,13404,3336,10588,-12652,4428,-8324,2764,15112,-8836,-576,12304
0,-8968,-3516,13996,-8680,1000,14536,9356,13364,3312,10620,-12688,4632,-8272,2908,15136,-8844,-568,12476
0,-8960,-3484,14080,-8712,1000,14256,9376,13340,3272,10748,-12688,4596,-8360,2848,15056,-8836,-704,12324
0,-9044,-3508,13964,-8500,956,14328,9324,13484,3344,10680,-12668,4484,-8416,3004,15092,-8756,-720,12412
0,-9020,-3500,13900,-8652,896,14460,9304,13392,3360,10720,-12692,4472,-8412,2960,15004,-8840,-624,12256
0,-9036,-3436,13936,-8652,892,14352,9368,13340,3324,10616,-12652,4392,-8300,2856,15032,-8816,-672,12324
0,-8936,-3484,14044,-8588,944,14408,9308,13392,3392,10672,-12744,4548,-8316,2856,15268,-8840,-632,12360
0,-9072,-3572,13916,-8656,756,14300,9372,13396,3340,10652,-12672,4560,-8360,2860,15164,-8696,-604,12460
0,-9052,-3460,14036,-8576,928,14516,9372,13452,3368,10716,-12740,4420,-8364,2864,15200,-8852,-804,12364
0,-8932,-3552,14000,-8608,956,14464,9344,13388,3316,10636,-12628,4564,-8344,2848,14996,-8792,-720,12404
0,-9068,-3552,14104,-8684,824,14492,9328,13360,3320,10668,-12700,4472,-8380,2924,14980,-8844,-656,12368
0,-8976,-3476,14016,-8676,840,14264,9348,13408,3236,10652,-12660,4312,-8244,3000,15072,-8740,-692,12404
0,-9108,-3532,14048,-8616,908,14404,9384,13384,3500,10704,-12692,4488,-8388,2988,15020,-8832,-532,12276
0,-8980,-3512,13988,-8684,900,14480,9408,13396,3328,10732,-12708,4568,-8352,2920,14972,-8852,-544,12276
0,-8928,-3472,14020,-8648,924,14288,9436,13412,3332,10628,-12664,4396,-8296,2780,15040,-8796,-716,12352
0,-8952,-3440,14060,-8544,1044,14308,9316,13388,3396,10696,-12608,4516,-8364,2832,14972,-8848,-756,12328
0,-8992,-3496,14140,-8668,888,14108,9288,13384,3440,10572,-12672,4448,-8372,2860,15272,-8924,-700,12412
0,-8904,-3564,13960,-8712,928,14496,9328,13376,3300,10612,-12656,4496,-8316,2984,15256,-8848,-600,12224
0,-9088,-3520,13928,-8580,944,14392,9288,13264,3360,10596,-12696,4456,-8232,2964,14864,-8720,-600,12268
0,-9100,-3492,14012,-8628,896,14404,9284,13392,3360,10592,-12596,4324,-8296,2868,14960,-8848,-540,12292
0,-9112,-3488,13916,-8660,976,14312,9316,13284,3344,10696,-12608,4476,-8352,2916,14920,-8844,-716,12312
0,-9088,-3484,13856,-8604,876,14340,9320,13496,3404,10680,-12648,4472,-8312,2824,15020,-8840,-728,12324
0,-9008,-3536,13944,-8660,952,14276,9420,13432,3380,10732,-12768,4656,-8404,2800,15080,-8812,-632,12292
0,-9064,-3540,14136,-8656,980,14216,9272,13324,3460,10608,-12624,4476,-8424,2668,15236,-8860,-796,12340
0,-9128,-3536,14120,-8616,900,14368,9444,13412,3384,10732,-12712,4536,-8376,2796,15336,-8776,-704,12552
0,-8924,-3592,13804,-8648,864,14264,9344,13392,3336,10708,-12712,4440,-8392,3028,15160,-8780,-620,12532
0,-8908,-3624,13936,-8684,828,14408,9364,13344,3460,10664,-12584,4612,-8384,2856,15148,-8848,-576,12548
0,-9056,-3456,13896,-8684,880,14212,9440,13336,3444,10716,-12664,4568,-8420,2948,15120,-8716,-632,12520
0,-9068,-3568,13852,-8780,880,14252,9356,13424,3296,10608,-12688,4456,-8416,2912,15052,-8836,-580,12432
0,-9120,-3528,13756,-8644,828,14208,9368,13300,3372,10696,-12700,4524,-8368,2844,14944,-8892,-552,12472
0,-9112,-3372,13776,-8592,916,14196,9408,13344,3196,10800,-12636,4552,-8336,2856,14784,-8852,-648,12172
0,-9068,-3468,13912,-8720,1036,14236,9404,13408,3356,10584,-12616,4500,-8320,2904,14560,-8728,-612,12044
0,-9056,-3248,13872,-8644,1072,14368,9356,13340,3320,10660,-12764,4536,-8388,2724,14476,-8788,-732,12000
0,-9120,-3412,14020,-8556,960,14248,9364,13448,3320,10512,-12760,4544,-8472,2496,14868,-8752,-912,12296
0,-9096,-3392,14072,-8648,840,14228,9408,13436,3356,10464,-12616,4644,-8340,2636,15264,-8840,-864,12356
0,-8968,-3464,14028,-8664,900,14400,9404,13368,3372,10540,-12676,4564,-8252,2912,15436,-8752,-828,12588
0,-9040,-3668,13968,-8612,868,14212,9192,13384,3304,10432,-12612,4488,-8316,2996,15548,-8724,-544,12584
0,-8912,-3732,13964,-8760,740,14428,9136,13384,3332,10492,-12560,4704,-8336,3252,15264,-8832,-364,12460
0,-8980,-3704,14112,-8656,616,14528,9132,13336,3204,10508,-12592,4608,-8456,3332,15120,-8832,-268,12452
0,-8916,-3764,14068,-8628,704,14528,9168,13364,3192,10508,-12536,4524,-8416,3216,14848,-8888,-284,12480
0,-8908,-3820,13924,-8516,704,14444,9356,13288,3292,10596,-12624,4516,-8316,3132,14876,-8828,-380,12348
0,-8868,-3812,14032,-8540,720,14300,9316,13472,3292,10652,-12696,4532,-8416,3072,14848,-8796,-544,12232
0,-8936,-3712,13992,-8564,844,14352,9464,13476,3228,10620,-12664,4464,-8448,2964,15128,-8860,-576,12200
0,-8960,-3596,14048,-8640,904,14456,9488,13384,3540,10776,-12720,4416,-8444,2752,14972,-8912,-692,12320
0,-9144,-3536,14016,-8720,1040,14272,9508,13548,3444,10884,-12784,4508,-8516,2636,15144,-8812,-868,12464
0,-9096,-3292,13940,-8628,1084,14220,9584,13424,3352,10832,-12768,4432,-8456,2588,15136,-8760,-944,12440
0,-9160,-3344,13888,-8676,1104,14104,9432,13464,3404,10872,-12760,4468,-8336,2540,15252,-8740,-804,12336
0,-9168,-3284,14112,-8676,1068,14204,9432,13320,3356,10788,-12688,4412,-8336,2624,15056,-8844,-916,12268
0,-9052,-3244,13872,-8584,1092,14232,9348,13352,3488,10804,-12728,4444,-8300,2628,15088,-8732,-812,12216
0,-9108,-3368,13780,-8688,1036,14276,9520,13340,3332,10668,-12684,4472,-8332,2576,15088,-8824,-828,12408
0,-9196,-3444,13808,-8576,1016,14336,9444,13208,3444,10648,-12640,4436,-8188,2660,14976,-8912,-760,12256
0,-9036,-3452,13836,-8716,964,14220,9280,13348,3396,10668,-12568,4560,-8368,2860,15136,-8748,-696,12372
0,-9060,-3464,13848,-8652,832,14260,9356,13384,3424,10660,-12680,4516,-8400,2924,14996,-8760,-516,12324
0,-9028,-3652,14012,-8684,860,14344,9288,13332,3272,10648,-12692,4472,-8380,2972,14940,-8764,-580,12368
0,-8920,-3584,14016,-8636,912,14420,9260,13432,3324,10664,-12628,4508,-8360,3080,14876,-8832,-416,12304
0,-9076,-3692,13884,-8672,792,14416,9348,13436,3368,10620,-12592,4624,-8492,3036,14848,-8752,-476,12096
0,-9064,-3672,13828,-8536,812,14284,9296,13460,3396,10552,-12768,4524,-8328,2952,14980,-8692,-524,12388
0,-8936,-3636,13848,-8572,820,14368,9304,13404,3448,10568,-12712,4564,-8340,2880,15076,-8944,-632,12512
0,-8908,-3812,14024,-8512,700,14264,9284,13316,3396,10576,-12612,4516,-8252,2984,15092,-8724,-716,12292
0,-8828,-3752,14060,-8568,724,14320,9404,13340,3452,10604,-12624,4452,-8320,3140,15148,-8896,-516,12272
0,-8924,-3684,14100,-8612,876,14372,9160,13364,3268,10600,-12700,4552,-8308,3196,14952,-8736,-488,12356
0,-8944,-3744,14056,-8684,776,14408,9192,13328,3372,10544,-12568,4612,-8472,2848,14828,-8808,-556,12320
0,-9072,-3732,13840,-8568,780,14356,9320,13424,3292,10504,-12760,4460,-8412,2772,14992,-8848,-772,12392
0,-9080,-3500,14108,-8712,796,14272,9248,13332,3360,10564,-12760,4424,-8312,2788,15228,-8892,-828,12492
0,-9120,-3452,13956,-8768,936,14136,9468,13444,3328,10628,-12756,4440,-8416,2936,15348,-8908,-684,12288
0,-8916,-3376,13956,-8608,1100,14248,9420,13416,3316,10696,-12736,4448,-8480,2852,15348,-8808,-620,12424
0,-9112,-3428,13976,-8768,1108,14280,9416,13444,3216,10620,-12696,4440,-8396,2992,15156,-8840,-688,12360
0,-8980,-3496,14120,-8672,944,14308,9360,13492,3456,10704,-12668,4548,-8364,2980,15104,-8836,-644,12420
0,-9084,-3452,14072,-8628,964,14280,9384,13264,3412,10724,-12708,4592,-8420,2992,14900,-8764,-636,12464
0,-9056,-3568,13904,-8660,828,14308,9336,13396,3376,10736,-12620,4620,-8320,2876,15008,-8840,-568,12316
0,-8984,-3756,14044,-8652,848,14428,9348,13272,3468,10656,-12712,4576,-8448,2984,14964,-8800,-608,12452
0,-9008,-3484,13964,-8600,908,14368,9348,13384,3428,10604,-12692,4488,-8288,2824,14860,-8796,-708,12292
0,-9004,-3564,14140,-8648,848,14436,9456,13364,3376,10672,-12720,4496,-8332,2788,15004,-8716,-704,12380
0,-9072,-3572,13964,-8732,760,14488,9412,13356,3388,10776,-12612,4588,-8244,2832,15048,-8732,-668,12428
0,-9140,-3632,13800,-8636,836,14340,9340,13408,3292,10664,-12692,4492,-8420,2688,15052,-8744,-688,12412
0,-8928,-3492,13976,-8680,876,14360,9376,13352,3420,10740,-12676,4488,-8420,2772,15020,-8868,-732,12456
0,-8972,-3536,13920,-8600,820,14108,9412,13360,3304,10696,-12640,4428,-8424,2792,15088,-8756,-776,12528
0,-9028,-3512,13852,-8640,892,14236,9284,13352,3320,10740,-12632,4516,-8344,2880,14948,-8860,-740,12244
0,-8972,-3508,13932,-8680,912,14424,9428,13384,3452,10652,-12636,4712,-8384,2900,14900,-8824,-648,12200
0,-8908,-3532,13844,-8668,1012,14212,9500,13380,3136,10584,-12736,4536,-8380,2928,14916,-8884,-532,12484
0,-8968,-3576,14104,-8628,880,14292,9216,13448,3312,10616,-12660,4536,-8396,2800,14948,-8816,-660,12248
0,-9072,-3492,14016,-8736,988,14276,9416,13404,3456,10680,-12612,4596,-8404,2876,15016,-8812,-644,12316
0,-9060,-3512,14060,-8624,944,14416,9396,13356,3432,10640,-12656,4672,-8320,2824,15140,-8880,-624,12420
0,-9004,-3516,13844,-8588,912,14348,9424,13520,3316,10640,-12628,4472,-8392,2876,14980,-8868,-616,12508
0,-9188,-3588,13976,-8632,860,14460,9356,13340,3272,10672,-12704,4472,-8348,2924,15036,-8812,-552,12344
0,-8904,-3620,14008,-8568,912,14408,9380,13464,3304,10724,-12636,4604,-8460,3012,15196,-8904,-512,12396
0,-8964,-3664,14024,-8592,828,14416,9336,13416,3404,10628,-12724,4476,-8388,2948,14928,-8904,-608,12432
0,-8800,-3572,14076,-8576,812,14476,9208,13316,3260,10736,-12676,4452,-8420,2900,14964,-8876,-604,12516
0,-8892,-3708,13996,-8520,880,14304,9356,13388,3280,10600,-12768,4492,-8420,3028,15148,-8832,-556,12304
0,-8960,-3776,14104,-8572,788,14464,9364,13264,3416,10692,-12716,4408,-8320,2952,15028,-8760,-696,12284
0,-8928,-3700,13980,-8720,836,14448,9348,13284,3240,10648,-12704,4428,-8344,2896,15036,-8868,-640,12296
0,-9016,-3744,13928,-8620,928,14452,9312,13392,3316,10568,-12716,4428,-8328,2828,15240,-8860,-648,12516
0,-8996,-3588,14148,-8572,900,14388,9436,13332,3344,10648,-12640,4436,-8352,2768,15092,-8660,-612,12308
0,-9064,-3588,13936,-8672,864,14508,9272,13300,3328,10596,-12656,4476,-8308,2848,14992,-8836,-788,12340
0,-9000,-3512,14008,-8628,900,14412,9376,13280,3344,10680,-12624,4520,-8404,2752,15048,-8772,-624,12256
0,-9036,-3528,13876,-8636,984,14308,9364,13340,3168,10680,-12652,4628,-8388,2852,15156,-8700,-652,12372
0,-9020,-3496,13932,-8664,876,14332,9364,13452,3460,10692,-12684,4528,-8248,2868,14956,-8824,-700,12180
0,-9076,-3488,13876,-8628,976,14324,9444,13400,3348,10580,-12660,4400,-8368,2896,15040,-8852,-668,12368
0,-8964,-3544,13948,-8672,912,14248,9384,13440,3364,10776,-12644,4604,-8360,2828,15032,-8768,-612,12484
0,-8948,-3524,13944,-8624,1028,14312,9400,13460,3328,10720,-12688,4592,-8372,2744,15072,-8804,-644,12332
0,-8956,-3612,14096,-8588,1000,14352,9360,13396,3488,10616,-12688,4560,-8408,2788,15132,-8840,-640,12480
0,-9028,-3660,13956,-8616,884,14328,9356,13380,3412,10656,-12664,4472,-8372,2860,15092,-8836,-688,12424
0,-8968,-3532,13980,-8748,968,14440,9356,13308,3276,10716,-12692,4532,-8336,2876,15064,-8808,-664,12592
0,-8952,-3504,13952,-8732,1008,14152,9404,13404,3324,10648,-12732,4600,-8328,2752,15068,-8748,-576,12328
0,-9032,-3588,14008,-8548,836,14460,9416,13396,3408,10604,-12672,4484,-8312,2888,15096,-8792,-564,12380
0,-9156,-3524,13968,-8752,820,14360,9276,13480,3464,10608,-12640,4504,-8380,2880,15164,-8840,-704,12256
0,-9040,-3520,13964,-8656,920,14428,9364,13456,3236,10672,-12712,4608,-8348,2920,15240,-8816,-648,12560
0,-8940,-3488,13944,-8572,972,14208,9224,13524,3336,10664,-12580,4572,-8372,2928,15064,-8908,-764,12264
0,-8976,-3620,13920,-8580,712,14284,9420,13320,3368,10676,-12756,4604,-8248,2804,15076,-8828,-648,12524
0,-8972,-3536,13904,-8560,836,14352,9292,13376,3416,10704,-12584,4508,-8400,2876,15052,-8848,-708,12380
0,-8928,-3660,13860,-8524,888,14256,9324,13424,3300,10548,-12772,4484,-8388,2884,15004,-8948,-664,12316
0,-8944,-3540,13948,-8752,960,14252,9288,13404,3420,10712,-12636,4532,-8416,2932,15192,-8856,-712,12152
0,-8952,-3608,13864,-8564,844,14304,9408,13352,3272,10676,-12808,4552,-8292,3032,15052,-8904,-560,12536
0,-8932,-3616,13844,-8648,808,14252,9332,13428,3364,10724,-12708,4652,-8340,2860,15140,-8856,-620,12344
0,-8992,-3544,13980,-8600,860,14168,9376,13360,3176,10580,-12808,4436,-8320,2800,14940,-8820,-620,12304
0,-9008,-3720,13896,-8664,1020,14520,9220,13352,3444,10736,-12608,4600,-8364,2876,14896,-8884,-748,12300
0,-9004,-3588,13844,-8688,932,14464,9408,13404,3532,10576,-12808,4528,-8484,2760,15116,-8852,-656,12324
0,-8960,-3472,13984,-8844,976,14328,9264,13248,3296,10660,-12636,4376,-8276,2836,15172,-8876,-720,12316
0,-9032,-3596,13864,-8684,1108,14376,9300,13288,3396,10680,-12796,4456,-8420,2928,15032,-8732,-548,12356
0,-8876,-3944,14052,-8588,964,14328,9400,13376,3280,10636,-12600,4640,-8352,3060,15040,-8736,-488,12300
0,-9000,-3532,13896,-8584,856,14304,9384,13320,3244,10572,-12620,4492,-8360,3000,14832,-8820,-480,12168
0,-8944,-4480,13824,-8884,1384,14260,9224,13336,3344,10676,-12648,4620,-8380,2840,14904,-8688,-620,12308
0,-8796,-3540,13892,-8652,996,14724,9432,13380,3500,10492,-12732,4628,-8292,2916,14936,-8768,-664,12272
0,-9220,-4164,13908,-8612,1160,14656,9300,13412,3316,10756,-12644,4552,-8284,2876,15056,-8848,-676,12356
0,-9092,-3892,14376,-8696,884,14520,9468,13460,3440,10660,-12728,4516,-8344,2720,15116,-8728,-700,12676
0,-8696,-3928,14440,-8696,504,14352,9316,13420,3484,10860,-12632,4528,-8220,2724,15344,-8896,-760,12436
1,-9000,-4052,13864,-8544,956,14716,9452,13440,3388,10672,-12728,4504,-8236,2816,15340,-8912,-704,12484
1,-8828,-4096,14348,-8760,1124,14400,9416,13396,3348,10800,-12612,4476,-8404,2876,15316,-8800,-596,12436
1,-8348,-4880,14300,-8264,16,14428,9352,13416,3420,10660,-12756,4396,-8352,2876,15180,-8844,-640,12480
1,-8980,-4040,14052,-8168,-772,14424,9304,13320,3492,10736,-12692,4452,-8360,2932,15128,-8812,-616,12572
1,-9256,-176,14260,-8412,-220,14120,9560,13368,3408,10672,-12780,4508,-8308,2864,15336,-8748,-660,12500
1,-8396,-4208,13476,-8344,768,13996,9364,13228,3452,10864,-12588,4500,-8184,3012,15096,-8732,-580,12300
1,-9796,-3424,13508,-8496,836,14328,9476,13304,3600,10700,-12660,4520,-8308,2924,14724,-8752,-480,12152
1,-9148,-2652,13340,-8704,1416,14636,9408,13436,3260,10808,-12644,4576,-8432,2744,14712,-8824,-672,11968
1,-9840,-2340,13620,-8676,932,14108,9280,13492,3368,10492,-12888,4556,-8460,2784,14700,-8764,-780,12412
1,-9776,-1492,13476,-8860,1536,13740,9316,13448,3448,10588,-12572,4512,-8296,2572,15152,-8708,-836,12476
1,-9448,-1916,13484,-8540,1756,13660,9404,13324,3404,10320,-12740,4600,-8204,2836,15528,-8772,-744,12604
1,-9560,-1836,13572,-8560,1504,13624,9320,13320,3384,10540,-12520,4628,-8284,2976,15600,-8656,-680,12632
1,-9188,-2224,13520,-8564,1484,13668,9216,13516,3216,10332,-12560,4612,-8268,2992,15344,-8732,-528,12544
1,-8852,-2692,13948,-8464,1016,13560,9096,13464,3248,10624,-12452,4604,-8272,3108,15092,-8716,-364,12432
1,-9020,-3428,13756,-8440,776,14028,9172,13416,3252,10500,-12596,4624,-8312,3112,14812,-8784,-324,12492
1,-9212,-3852,13992,-8508,780,14504,9212,13452,3172,10648,-12504,4672,-8280,3104,15084,-8812,-308,12336
0,-9368,-4556,14008,-8552,596,15188,9296,13484,3264,10548,-12568,4544,-8332,3128,14892,-8856,-348,12236
0,-10112,-2928,13748,-8936,1084,15280,9416,13396,3368,10612,-12692,4348,-8440,3160,14848,-8864,-444,12232
0,-9744,-3152,14392,-8860,1068,15016,9460,13344,3352,10808,-12708,4436,-8640,2900,14860,-9028,-496,12272
0,-8876,-3840,14144,-8716,1052,14728,9560,13452,3260,10868,-12768,4616,-8512,2856,14988,-8944,-704,12312
0,-9140,-3556,14184,-8308,920,14796,9600,13400,3452,10760,-12692,4496,-8480,2656,15016,-8828,-724,12508
0,-8496,-4104,14144,-8320,848,14628,9412,13476,3348,10876,-12708,4508,-8368,2604,15192,-8848,-800,12388
0,-8840,-3208,14180,-8192,1080,14428,9472,13292,3472,10732,-12660,4448,-8308,2608,15288,-8744,-948,12576
0,-9144,-2520,13968,-8408,1296,14388,9500,13360,3336,10788,-12668,4356,-8264,2520,15296,-8724,-1008,12372
