trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-7744,-3240,14776,-9180,484,14076,7928,13900,4620,9416,-13880,3488,-8564,2408,14816,-8992,-412,12060
0,-7880,-3364,14744,-9132,416,14112,7876,14012,4640,9388,-13976,3620,-8752,2352,14948,-9068,-572,12228
0,-7924,-3444,14644,-9116,216,14076,7916,13932,4520,9280,-14040,3588,-8640,2248,14980,-9012,-600,12348
0,-7712,-3520,14752,-9100,96,13816,8000,13944,4672,9320,-13920,3496,-8584,2384,15068,-9032,-576,12272
0,-7760,-3536,14972,-9172,224,14116,7904,13992,4648,9292,-14016,3476,-8700,2564,15200,-9128,-512,12340
0,-7820,-3584,14836,-9244,188,14016,7748,13988,4604,9324,-13916,3604,-8596,2612,15028,-8972,-352,12304
0,-7844,-3648,14884,-9268,152,14016,7744,14084,4644,9220,-13940,3520,-8676,2480,15008,-9096,-360,12228
0,-7840,-3512,14764,-9280,192,13996,7748,14080,4508,9172,-14036,3592,-8652,2416,15136,-9188,-528,12160
0,-7828,-3440,14756,-9084,360,13856,7820,13988,4524,9148,-13904,3544,-8576,2600,15268,-9176,-608,12356
0,-7912,-3320,14868,-9188,448,13916,7868,14044,4604,9148,-13988,3724,-8736,2520,15068,-9068,-472,12404
0,-7912,-3364,14936,-9280,396,14024,7840,13996,4588,9236,-13812,3640,-8700,2476,15096,-9144,-592,12324
0,-7908,-3216,14932,-9192,452,14028,7828,14132,4528,9304,-13788,3592,-8572,2436,15252,-9148,-520,12220
0,-7860,-3324,14784,-9000,444,13928,7752,14076,4360,9296,-13896,3684,-8664,2324,15196,-9064,-608,12420
0,-7796,-3324,14724,-9164,360,13988,7840,14156,4520,9376,-13796,3560,-8668,2412,14928,-9032,-600,12072
0,-7976,-3448,14868,-9112,348,13920,7916,13984,4564,9348,-13832,3508,-8608,2336,14844,-9088,-556,12172
0,-7800,-3428,14852,-9096,364,13988,7916,14016,4452,9316,-13796,3620,-8608,2308,15000,-8888,-612,12200
0,-7760,-3440,14832,-9192,380,13812,7904,14080,4440,9312,-13792,3656,-8600,2392,14968,-9052,-616,12328
0,-7788,-3372,14720,-9120,440,14068,8000,13912,4740,9412,-13712,3772,-8688,2488,15088,-9096,-596,12200
0,-7916,-3288,14868,-9160,364,13988,7952,14020,4528,9404,-13736,3720,-8700,2424,15040,-9172,-592,12152
0,-7856,-3360,14804,-9132,388,13920,7968,14040,4628,9316,-13780,3540,-8804,2348,15164,-9088,-656,12232
0,-7836,-3448,14944,-9116,388,14020,8048,14056,4460,9512,-13848,3620,-8720,2180,15032,-9264,-660,12104
0,-7808,-3308,14976,-9156,444,14084,7892,14140,4696,9452,-13888,3672,-8732,2248,14984,-9252,-724,12124
0,-7776,-3316,14884,-9152,392,14100,7956,14136,4536,9344,-13828,3584,-8656,2228,14988,-9240,-768,12016
0,-7964,-3344,14780,-9236,356,14084,7996,14108,4716,9292,-13932,3652,-8716,2140,14980,-9220,-620,12156
0,-7884,-3280,14584,-9132,432,14008,7988,14060,4480,9444,-13876,3872,-8720,2344,14988,-9176,-584,12092
0,-7816,-3244,14980,-9080,460,14084,7964,14124,4412,9256,-13832,3584,-8680,2260,14736,-9300,-668,12096
0,-7860,-3244,14852,-9044,460,13976,7940,14000,4484,9368,-13956,3648,-8764,2292,14780,-9252,-648,12168
0,-7912,-3208,15064,-9148,516,13980,7844,14048,4488,9276,-13844,3584,-8856,2308,14828,-9252,-632,12028
0,-7916,-3224,14996,-9072,476,13928,7944,14116,4628,9348,-13888,3596,-8628,2360,14940,-9132,-764,12100
0,-7788,-3244,14932,-9144,404,14132,7884,14000,4564,9324,-13976,3560,-8768,2300,14980,-9192,-628,12168
0,-7788,-3336,14752,-9152,364,14048,7920,14040,4508,9272,-13948,3488,-8748,2236,14956,-9248,-652,12084
0,-7916,-3364,14852,-9132,340,13972,7908,13916,4540,9344,-13920,3604,-8776,2308,14972,-9116,-556,12184
0,-7864,-3316,14912,-9100,316,13968,7912,13896,4600,9316,-13920,3616,-8764,2284,14848,-9160,-668,12072
0,-7848,-3380,14924,-9160,332,13840,7912,13896,4612,9316,-13896,3660,-8748,2400,14900,-9228,-604,12180
0,-7904,-3364,14684,-9212,276,14000,7880,13996,4616,9320,-13928,3608,-8744,2360,14968,-9144,-504,12160
0,-7904,-3472,14736,-9088,248,14032,7836,13888,4520,9284,-13832,3592,-8644,2532,14984,-9180,-452,12192
0,-7916,-3480,14928,-9124,292,13876,7956,13896,4648,9340,-13944,3672,-8676,2456,15032,-9124,-516,12104
0,-7816,-3384,14772,-9260,368,13948,7800,13964,4716,9288,-13860,3640,-8644,2528,15000,-9140,-480,12084
0,-7848,-3452,14896,-9084,352,14008,7788,14004,4672,9216,-13884,3664,-8676,2440,14868,-9124,-492,12208
0,-7824,-3464,14888,-9172,264,14016,7904,13984,4604,9232,-13932,3692,-8744,2376,14840,-9116,-568,12148
0,-7772,-3440,14964,-9068,336,13912,7868,14100,4536,9388,-13956,3696,-8720,2208,14860,-9176,-724,12160
0,-7904,-3420,14784,-9096,380,14052,7840,14024,4440,9456,-13908,3656,-8728,2124,15004,-9164,-708,12124
0,-7952,-3328,14816,-9212,344,13904,8036,14012,4496,9344,-13868,3660,-8768,2176,14944,-9156,-756,12128
0,-7996,-3228,14820,-9216,368,14004,7932,14036,4580,9356,-13852,3708,-8744,2200,15060,-9136,-656,12140
0,-7972,-3276,14692,-9216,428,13904,7884,14100,4520,9260,-13864,3640,-8680,2368,14952,-9076,-752,12240
0,-7952,-3304,14800,-9216,428,13960,7888,14136,4580,9332,-13928,3508,-8652,2288,15164,-9140,-648,12136
0,-7992,-3324,14840,-9176,388,13920,7916,14052,4408,9288,-13788,3648,-8536,2360,14972,-9004,-576,12176
0,-7892,-3312,14840,-9244,396,13908,7876,14048,4488,9288,-13820,3552,-8684,2308,15176,-9144,-612,12076
0,-7984,-3404,14656,-9256,332,13940,7960,13996,4420,9284,-13828,3784,-8688,2396,15092,-9128,-568,12344
0,-7928,-3492,14844,-9228,348,14020,7900,14056,4576,9368,-13800,3756,-8636,2448,15056,-9220,-548,12528
0,-7780,-3400,14968,-9172,316,13996,8012,13988,4480,9260,-13828,3628,-8648,2512,15128,-9176,-508,12320
0,-7884,-3416,14676,-9132,228,14044,7924,14132,4432,9316,-13836,3652,-8660,2368,14996,-9252,-608,12224
0,-7876,-3388,14796,-9148,212,13876,7868,14076,4524,9368,-13940,3652,-8792,2284,15076,-9268,-568,12176
0,-7860,-3492,14876,-9148,376,13932,7820,14124,4504,9308,-13916,3660,-8800,2312,15064,-9212,-596,12160
0,-7900,-3480,14776,-9228,376,13988,7856,14188,4512,9288,-13864,3648,-8680,2396,15032,-9172,-520,12036
0,-7952,-3428,14860,-9088,280,14040,7944,14076,4424,9300,-13900,3616,-8672,2436,14816,-9196,-560,12032
0,-7828,-3384,14852,-9196,376,14000,7856,14060,4600,9348,-13856,3624,-8784,2328,14740,-9084,-524,11960
0,-7916,-3500,14988,-9032,372,14228,8040,14080,4520,9296,-13840,3492,-8852,2228,14496,-9204,-596,11976
0,-7924,-3376,14844,-9144,368,14224,7792,14012,4552,9312,-13804,3852,-8824,2148,14576,-9200,-764,11772
0,-8004,-3536,14704,-9292,280,14108,7892,14104,4508,9408,-13812,3716,-8884,2000,14672,-9308,-848,12008
0,-8064,-3624,14620,-9092,400,14252,7816,14028,4468,9324,-13828,3712,-8860,1976,15028,-9272,-736,12064
0,-8332,-4584,14664,-9276,60,14496,7968,13980,4532,9424,-13892,3636,-8760,2064,15420,-9276,-876,12236
0,-8516,-4548,14920,-9604,-240,13960,7916,14032,4528,9504,-13868,3596,-8724,2264,15268,-9240,-808,12256
0,-7828,-3604,14656,-9532,492,13792,7856,13916,4656,9348,-13880,3648,-8804,2160,14920,-9160,-588,12172
0,-7828,-3944,14984,-9468,1388,13688,7988,14040,4728,9452,-13880,3500,-8808,2352,14920,-9200,-556,12176
0,-7636,-5364,14896,-9892,2268,13980,7900,13912,4708,9304,-13976,3480,-8700,2672,15072,-9196,-452,12196
1,-8032,-3656,14940,-9340,928,14068,8032,13992,4588,9476,-13936,3616,-8708,2540,15108,-9160,-440,12264
1,-7812,-3472,14960,-9252,-104,15040,8100,13948,4684,9488,-14000,3532,-8784,2668,15164,-9128,-424,12340
1,-7944,-2064,15084,-9240,416,14344,7984,13932,4684,9380,-14048,3508,-8668,2500,14936,-9084,-480,12268
1,-7696,-2132,15152,-8776,724,13752,7804,13992,4480,9280,-14072,3468,-8748,2344,14680,-9160,-536,12192
1,-8264,-832,15016,-8988,496,13488,7792,14080,4624,9348,-14016,3728,-8716,2304,14592,-9132,-632,12120
1,-7692,-1356,14504,-8552,-592,13216,7792,14164,4716,9108,-13952,3644,-8780,2336,15064,-9108,-620,12264
1,-7964,-2468,14588,-8776,-128,13604,7780,13972,4428,9108,-13848,3684,-8684,2248,15620,-9236,-760,12628
1,-8048,-1684,14832,-9112,236,13664,7656,14052,4632,9104,-13828,3624,-8632,2628,15828,-9104,-724,12776
1,-8148,-920,14972,-9212,564,13688,7608,13968,4436,9164,-13672,3636,-8728,2888,15864,-9152,-416,13040
1,-8168,-2424,15220,-9076,324,13972,7564,13964,4448,9028,-13652,3712,-8788,2972,15760,-9116,-100,13140
1,-7620,-1860,15004,-8988,192,13680,7652,14016,4380,9236,-13672,3744,-8764,3308,15416,-9128,-140,12988
1,-7704,-1924,15104,-8824,196,13664,7776,14004,4396,9272,-13632,3712,-8924,3400,15524,-9232,72,13296
1,-8080,-1972,14856,-8856,564,14260,7996,14000,4364,9392,-13692,3704,-9092,3520,15892,-9404,156,13724
1,-7980,-2492,14844,-8748,308,14160,8064,14164,4444,9368,-13904,3768,-8816,3628,16256,-9488,96,14196
1,-7592,-3100,14628,-8704,272,14108,8220,14136,4496,9472,-13880,3816,-9216,4184,17072,-9556,432,15304
1,-7368,-2492,14888,-8832,456,13532,8116,14188,4548,9700,-13864,3768,-9148,4872,19060,-9516,140,16056
1,-7364,-3136,14560,-8816,624,13588,8196,14148,4500,9620,-13828,3788,-8936,6392,20672,-9620,312,16052
0,-7904,-3180,14564,-9244,508,14152,8048,14120,4500,9612,-14020,3636,-8664,4108,22012,-10048,-744,15768
0,-8384,-3360,14556,-9432,512,14420,8424,14156,4600,9368,-14012,3684,-8148,2708,22788,-9868,-1816,15260
0,-8260,-2956,14796,-9484,436,14416,8000,14060,4552,9308,-14036,3612,-8612,1508,23120,-10140,-2560,14900
0,-8092,-3040,15236,-9512,608,13932,8208,14040,4432,9240,-13812,3592,-8688,364,22692,-10904,-3824,14196
0,-7820,-3048,15148,-9484,652,14004,7948,14056,4588,9196,-13732,3536,-8540,-1676,22240,-10360,-4680,13704
0,-7824,-3188,15148,-9296,584,13884,7924,13932,4420,9300,-13848,3764,-8764,-3524,21444,-10332,-5284,13728
0,-7652,-3104,15248,-9428,608,13828,7568,14056,4508,9388,-13756,3560,-8700,-4652,20908,-10564,-6848,13884
0,-7416,-3108,15240,-9084,516,13836,7932,14052,4628,9252,-13868,3584,-8904,-4764,19780,-10764,-7684,13476
0,-7308,-3420,15424,-8964,252,13804,8240,13896,4584,9236,-13924,3532,-9388,-4524,19628,-11264,-7620,13108
0,-7292,-3472,15164,-8844,272,13700,8116,14004,4672,9192,-13920,3616,-9928,-4168,18676,-11796,-6512,12720
0,-7084,-3396,14992,-8848,-68,13760,8124,13984,4436,9188,-13808,3700,-10760,-3368,17668,-12564,-5680,12612
0,-7340,-3740,14792,-8828,-16,13764,8224,14172,4404,9104,-13756,3948,-11732,-2296,16832,-12920,-5032,12716
0,-7476,-3528,14932,-9020,-184,13640,8128,14224,4376,9304,-13624,3748,-12704,-1668,15872,-13184,-4344,13112
0,-7540,-3820,14984,-9252,-20,14000,7796,14160,4340,9428,-13648,3804,-12684,-1344,14832,-13356,-4076,12900
0,-7712,-4012,14900,-9160,-92,14416,7780,14132,4504,9456,-13600,3740,-12760,-988,14148,-13244,-3652,12144
0,-7620,-3920,14860,-9128,4,14276,7604,14036,4328,9464,-13616,3776,-12856,-644,13400,-13260,-3552,11124
0,-7520,-4024,14880,-8976,-16,14328,7768,14048,4304,9448,-13632,3656,-13076,-712,12332,-13660,-3744,10120
0,-7612,-3936,14924,-8964,-180,14480,7744,13968,4284,9508,-13680,3656,-13612,-1152,11724,-14068,-3904,10144
0,-7492,-3936,14964,-8896,-36,14372,7876,13960,4592,9096,-13788,3712,-14800,-1544,11380,-14548,-4248,10040
0,-7436,-3912,14992,-8792,-92,14336,7876,13980,4500,9232,-13888,3712,-15504,-2440,11180,-14944,-4952,10076
0,-7520,-3692,15072,-8764,-80,14268,7952,14036,4572,9268,-13908,3536,-15812,-3916,11212,-15032,-5744,9788
0,-7532,-3808,15080,-8760,-200,14516,7752,14012,4608,9368,-13968,3696,-15700,-5732,10972,-15180,-6972,8820
0,-7552,-3800,15152,-8836,-244,14652,7840,14024,4588,9488,-14036,3572,-15244,-7124,10556,-15240,-7512,8308
0,-7504,-3696,15264,-8796,-60,14500,7840,14140,4792,9392,-14000,3480,-15316,-7512,10456,-15188,-8040,7940
0,-7460,-3768,15048,-8860,-44,14528,7840,13920,4676,9480,-14036,3464,-15360,-8280,10332,-15004,-8308,7644
0,-7536,-3796,15124,-8944,-4,14316,7916,13928,4684,9512,-14108,3480,-14820,-8976,9980,-14864,-8344,6752
0,-7560,-3940,15148,-8984,20,14328,7884,13916,4696,9584,-14112,3280,-14272,-9012,9768,-14732,-8380,5880
0,-7532,-3724,15004,-8760,168,14156,7832,13768,4972,9536,-14048,3304,-14060,-8228,9564,-14252,-8204,5580
0,-7668,-3720,15128,-8796,100,14248,7940,13788,4900,9520,-14208,3284,-14028,-7816,9560,-14348,-7956,5756
0,-7636,-3672,14888,-8876,216,14264,7984,13804,4824,9616,-14132,3336,-14240,-7564,8996,-14192,-7352,5576
0,-7724,-3572,14816,-8840,132,14348,7876,13804,4884,9624,-14148,3260,-14016,-7740,8720,-14024,-7456,5508
0,-7620,-3432,14880,-8956,168,14212,7992,13708,4956,9504,-14052,3204,-13876,-7460,8308,-13940,-7544,5048
0,-7788,-3512,14860,-8920,108,14208,7888,13796,4988,9532,-14008,3244,-13908,-7208,8124,-13988,-7380,4752
0,-7716,-3528,14800,-8912,236,14116,7944,13732,4876,9400,-14056,3356,-13748,-7216,7880,-13756,-7308,4504
0,-7696,-3412,14868,-8916,364,13968,7964,13788,4912,9512,-13948,3504,-13568,-7388,7664,-13652,-7272,4216
0,-7636,-3512,14844,-8964,196,13948,7904,13784,4808,9412,-13904,3416,-13260,-7592,7192,-13612,-7132,4248
0,-7672,-3588,14804,-8928,100,14236,7828,13784,4568,9400,-13868,3476,-13148,-7412,6816,-13544,-7036,3600
0,-7596,-3552,14888,-8860,56,14100,7868,13920,4576,9328,-13768,3516,-12876,-7204,6956,-13508,-6880,3328
0,-7540,-3672,15020,-8928,-40,13996,7940,14068,4564,9388,-13824,3708,-12820,-6608,6452,-13224,-5964,2984
0,-7620,-3856,14864,-9080,-160,14128,7984,13900,4556,9252,-13748,3748,-12616,-5968,6136,-13084,-5948,2964
0,-7548,-3840,14748,-9064,-212,14120,7868,14016,4512,9336,-13736,3612,-12616,-6268,5860,-13032,-6136,3160
0,-7664,-3992,14868,-9108,-192,14076,7904,14032,4620,9392,-13808,3684,-12700,-6156,5788,-12764,-5836,3092
0,-7676,-3992,14840,-9200,-328,14232,7932,14052,4512,9360,-13736,3744,-12352,-5500,5652,-12576,-5524,3180
0,-7720,-4084,15004,-8888,-172,14268,7944,14160,4460,9404,-13924,3804,-12372,-5408,5676,-12384,-5628,3008
0,-7640,-3936,14924,-8984,-176,14148,7932,14116,4576,9280,-13756,3712,-12316,-5868,5140,-12596,-5736,2760
0,-7644,-3836,14880,-9032,-60,14092,8068,14128,4464,9292,-13904,3708,-12132,-5916,4776,-12588,-5392,2372
0,-7700,-3884,14940,-8864,-88,13948,8048,14116,4452,9508,-13824,3800,-11968,-4944,4620,-12484,-4840,2012
0,-7692,-3788,14940,-8968,-144,14028,8092,14124,4332,9356,-13856,3716,-11916,-4380,4536,-12616,-4616,1904
0,-7804,-3712,14716,-9000,4,14040,7984,14068,4492,9352,-13752,3756,-12172,-4352,4500,-12680,-4512,2208
0,-7712,-3656,14896,-9008,24,13916,7896,14120,4564,9392,-13688,3748,-12068,-3640,5148,-12288,-3884,2512
0,-7724,-3712,14860,-9052,-16,13928,7924,13984,4384,9464,-13720,3524,-12016,-2488,5572,-12092,-3572,2476
0,-7668,-3704,14728,-9100,-84,14012,7808,14068,4420,9384,-13632,3576,-12136,-2784,5592,-12440,-3548,2888
0,-7760,-3804,14740,-9036,4,13860,7864,13900,4520,9388,-13688,3680,-12448,-2856,5492,-12492,-3356,2824
0,-7672,-3836,14596,-8992,-68,13976,7960,13984,4516,9344,-13744,3632,-12404,-2752,5244,-12784,-3512,2956
0,-7628,-3856,14680,-9056,-200,13968,8060,13972,4512,9360,-13736,3576,-12508,-2876,4920,-12832,-3420,2580
0,-7644,-3788,14844,-8952,-96,14160,7968,13984,4516,9324,-13848,3492,-12348,-2828,4964,-12628,-3188,2320
0,-7676,-3872,14856,-8904,-60,14236,8124,13932,4516,9300,-13904,3596,-12432,-2752,4812,-12696,-3492,2256
0,-7748,-3740,14836,-9020,-116,14164,7984,13916,4508,9376,-13860,3564,-12584,-3028,4352,-12960,-3120,2248
0,-7656,-3836,14872,-9084,-68,14232,7896,13976,4548,9352,-13852,3572,-12508,-2592,4684,-12936,-2972,2340
0,-7632,-3904,14924,-8972,-76,14144,7956,14012,4512,9320,-13836,3672,-12588,-2204,4588,-12552,-2688,2444
0,-7576,-3932,15008,-8944,-76,14052,7872,13968,4596,9448,-13756,3636,-12900,-2012,4712,-13144,-2604,2160
0,-7540,-3940,14800,-8904,-136,14076,7972,14052,4540,9340,-13848,3644,-12948,-2108,4372,-13068,-2276,2436
0,-7572,-4056,14944,-8808,-240,14184,7964,14020,4480,9352,-13768,3896,-13044,-1912,4136,-13216,-1932,2380
0,-7520,-3960,14840,-8944,-228,14172,8012,14156,4524,9380,-13744,3628,-12988,-1736,3612,-13220,-1848,2060
0,-7600,-3864,14732,-8924,-188,14308,7840,13988,4448,9464,-13788,3692,-12776,-1364,3784,-13080,-1276,2092
0,-7416,-3928,14932,-8860,-188,14288,7944,14080,4604,9444,-13748,3808,-12300,-600,3876,-12520,-688,2004
0,-7592,-3852,14872,-8876,-104,14392,7920,14064,4484,9464,-13824,3604,-12300,264,4156,-12468,-604,2148
0,-7512,-3956,14932,-8860,-248,14288,7952,14112,4640,9556,-13956,3680,-12364,432,4096,-12340,-412,2348
0,-7584,-3860,15032,-8808,-168,14344,7920,14032,4684,9500,-13948,3596,-12328,568,3840,-12400,-104,2336
0,-7620,-3940,14860,-8840,-104,13940,7952,14052,4620,9512,-13944,3528,-12380,1380,3472,-12404,432,2344
0,-7484,-3740,14700,-8928,-68,13972,8004,13960,4624,9548,-13956,3520,-12220,2036,3436,-12332,768,2240
0,-7576,-3688,14848,-8908,-4,14056,7992,13972,4672,9576,-14136,3400,-12108,2440,3216,-12176,920,2180
0,-7656,-3656,14828,-8944,72,14112,7940,13948,4684,9556,-14088,3444,-11872,2996,3272,-11764,1408,2024
0,-7812,-3576,14776,-9044,164,14188,7844,13984,4776,9332,-14076,3448,-11692,3600,3260,-11576,1704,1956
0,-7756,-3612,14868,-9104,160,14188,8028,13944,4700,9304,-14016,3388,-11656,3772,2620,-11732,2096,1932
0,-7732,-3612,14992,-8988,124,14160,8008,13816,4520,9268,-13984,3616,-11836,4132,2760,-11876,2384,1988
0,-7716,-3668,14944,-9124,32,14156,7724,13900,4604,9132,-13920,3536,-11928,5004,2800,-11860,2696,1840
0,-7692,-3772,15108,-9032,-80,14292,7564,13800,4640,9004,-13868,3552,-12092,4752,2856,-11908,2828,1796
0,-7568,-3944,14756,-9020,-120,14164,7432,13988,4312,8940,-13952,3672,-12160,4652,3036,-12048,2732,1752
0,-7524,-4068,14848,-8944,-300,14108,7204,14068,4364,8924,-13944,3676,-12004,4704,2864,-12076,2664,1772
0,-7492,-4216,14780,-8872,-428,14168,7172,14064,4440,8896,-13956,3672,-12308,4640,3004,-12060,2644,1756
0,-7436,-4272,14744,-8944,-556,14036,7408,14156,4492,9000,-14032,3580,-12448,4656,2800,-12200,2828,1868
0,-7372,-4344,14728,-8956,-576,14152,7428,14052,4560,9168,-13828,3764,-12332,4944,2628,-11988,3064,1944
0,-7364,-4308,14776,-8912,-572,14200,7968,13968,4624,9528,-13724,3484,-12280,5588,3192,-11956,3384,2136
0,-7440,-4360,14880,-8852,-556,14216,8404,13876,4592,9852,-13572,3596,-12276,6436,3676,-11972,3496,2680
0,-7492,-4196,14860,-8920,-392,14300,8984,13756,4504,10164,-13568,3632,-12968,7124,3676,-12224,3192,3472
0,-7536,-4044,14952,-8924,-252,14228,8800,13780,4496,10172,-13640,3620,-13584,7060,4408,-12556,2828,4252
0,-7596,-3916,14956,-8928,-104,14292,8516,13864,4492,10152,-13632,3772,-13680,6416,5332,-12728,2744,3956
0,-7744,-3680,14884,-8904,60,14156,8368,13868,4300,10024,-13780,3776,-13840,5628,6232,-13252,2232,3440
0,-7728,-3428,14828,-9020,212,14156,8292,13868,4328,9880,-13688,3560,-13828,6060,7960,-14020,1072,1524
0,-7788,-3404,14840,-9004,324,14124,8368,13952,4388,9852,-13684,3588,-14672,5240,7312,-13664,1132,420
0,-7820,-3304,14796,-9108,384,14128,8668,13908,4240,9820,-13680,3820,-15056,2912,5176,-13300,2676,336
0,-7924,-3400,15028,-9156,316,14084,8588,13924,4140,9752,-13604,3712,-12784,3388,2364,-13228,3820,220
0,-7764,-3552,15024,-9032,256,14292,8540,13868,4288,9716,-13604,3792,-8548,5116,1228,-12528,4236,488
0,-7872,-3596,15112,-9064,120,14244,8536,13920,4172,9632,-13556,3868,-7512,5632,1308,-11120,4384,2132
0,-7644,-3780,14952,-9076,-32,14316,8476,13916,4160,9560,-13344,3840,-10004,6952,2432,-10664,5532,3612
0,-7620,-3972,14848,-9008,-288,14196,8348,13836,3900,9668,-13216,3936,-12052,9328,3708,-11288,5824,5380
0,-7456,-4060,14804,-8800,-304,14276,8244,13712,4092,9780,-13156,3904,-13600,8508,6936,-12304,5012,6224
0,-7244,-4228,14644,-8716,-480,14236,8288,13744,3984,9892,-13168,3828,-13016,6784,8168,-12252,4100,6728
0,-7176,-4116,14592,-8700,-484,13952,8304,13892,4008,9876,-13352,3844,-13304,4700,8620,-12564,3076,5964
0,-7260,-3948,14644,-8552,-348,14052,8556,13972,4188,9504,-13544,3840,-13536,2972,8004,-13192,1716,5388
0,-7428,-3984,14664,-8848,-148,14040,8608,14068,4096,9552,-13692,3820,-13468,1016,6480,-13092,860,4696
0,-7784,-3760,14744,-9152,-124,13976,8660,14168,4116,9368,-13708,3836,-13040,-724,5400,-12948,296,4076
0,-8056,-3784,14816,-9260,4,14188,8416,14096,4008,9312,-13640,3840,-12608,-600,4128,-12988,-468,4500
0,-8028,-3788,15056,-9360,-56,14088,8468,14124,4004,9632,-13448,3876,-13568,616,3956,-13140,-152,5508
0,-7988,-3956,14892,-9288,-96,14172,8080,14124,3936,9692,-13256,3864,-14032,1984,4672,-13488,588,6128
0,-7896,-4108,14680,-9132,-220,14112,7964,13988,3880,9836,-13200,3728,-14392,2768,5472,-13424,1032,6704
0,-7416,-4020,14716,-8740,-324,14032,8200,14000,3844,9752,-13304,3624,-14400,3624,7320,-13724,928,6708
0,-7356,-4064,14940,-8704,-272,14008,8244,13992,4208,9600,-13576,3796,-13560,3112,8532,-13624,848,5920
0,-7324,-3860,14852,-8624,-160,14136,8336,13976,4228,9520,-13712,3632,-12952,2712,9460,-13724,460,5540
0,-7532,-3780,15068,-8876,-68,14228,8440,14064,4236,9600,-13768,3676,-12852,1852,10412,-13656,-168,5024
0,-7656,-3788,15064,-9072,-24,14128,8404,13984,4252,9708,-13772,3664,-12748,740,10420,-13752,-444,4984
0,-7840,-3736,14964,-9140,-68,14300,8320,14028,4280,9632,-13764,3660,-13148,-372,9580,-13944,-748,5020
0,-7788,-3788,14988,-9008,-88,14196,8344,13912,4340,9660,-13812,3528,-13524,-632,8196,-14388,-1588,5444
0,-7560,-3892,15008,-9044,-96,14260,8064,13828,4356,9772,-13684,3532,-14360,-652,7596,-14560,-2108,6448
0,-7644,-3872,14936,-8884,-76,14288,8052,13820,4324,9740,-13604,3412,-15092,-720,7844,-14432,-2484,7292
0,-7480,-3896,15012,-8744,-40,14124,8144,13604,4288,9768,-13656,3348,-14852,-728,8372,-14392,-2644,7548
0,-7380,-3868,14900,-8840,-100,14372,8124,13756,4380,9596,-13724,3540,-14760,-840,9556,-14548,-3204,7132
0,-7488,-3776,14784,-8728,-176,14104,8172,13664,4400,9648,-13832,3640,-14604,-1192,10204,-14876,-3540,6924
0,-7384,-4044,14712,-8672,-244,14272,8340,13680,4216,9552,-13844,3360,-14112,-2052,10772,-14732,-3420,6496
0,-7508,-3852,14960,-8796,-184,14264,8608,13760,4396,9532,-13940,3392,-13680,-2340,11312,-14568,-3444,5932
