trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-2040,-7832,15032,-6520,-4756,14924,4056,16304,1272,5524,-15648,4288,-6588,5556,15112,-4124,6676,13372
0,-2044,-7560,14904,-6496,-4484,14552,4004,16224,1084,5572,-15496,4320,-6704,5428,15212,-4112,6536,13280
0,-2096,-7544,14888,-6592,-4696,14752,4044,16216,1244,5448,-15564,4332,-6528,5552,15372,-4072,6504,13268
0,-1908,-7680,15604,-6512,-4504,14756,4024,16200,1256,5452,-15588,4276,-6636,5572,15296,-4160,6468,13244
0,-1952,-7372,16024,-6460,-4632,15064,4144,16184,1192,5316,-15620,4268,-6648,5472,15276,-4196,6552,13364
0,-2116,-7672,15852,-6548,-4676,15520,3968,16200,1220,5336,-15572,4120,-6796,5584,15376,-4172,6468,13376
0,-2252,-7848,15480,-6628,-4556,15040,4004,16288,1256,5356,-15624,4148,-6680,5444,15436,-4144,6536,13312
0,-2040,-7676,15160,-6536,-4724,14912,4140,16236,1292,5436,-15572,4304,-6708,5392,15052,-4180,6480,13320
0,-2100,-7688,15080,-6552,-4660,15080,4072,16232,1164,5468,-15528,4380,-6648,5376,15232,-4136,6368,13148
0,-2104,-7540,15032,-6632,-4520,14780,4096,16252,1208,5384,-15588,4424,-6584,5424,15308,-4080,6544,13328
0,-2000,-7576,15144,-6576,-4276,14636,3960,16364,1244,5524,-15616,4152,-6632,5500,15300,-4224,6468,13368
0,-1912,-7512,15300,-6400,-4496,14816,3984,16192,1352,5512,-15684,4280,-6548,5396,15240,-4096,6520,13324
0,-1816,-7644,15440,-6516,-4788,15184,3920,16256,1268,5484,-15560,4360,-6604,5552,15492,-4112,6444,13368
0,-1788,-8144,15436,-6572,-4740,15132,4064,16332,1176,5388,-15572,4276,-6716,5476,15236,-4128,6568,13296
0,-1692,-8156,15352,-6624,-4880,15140,3920,16260,1008,5284,-15544,4216,-6648,5468,15308,-4108,6548,13376
0,-1440,-8384,15860,-6584,-4748,15016,4052,16240,1288,5344,-15484,4248,-6576,5532,15188,-4052,6540,13300
0,-1860,-8084,14948,-6532,-4812,15184,4032,16272,1152,5252,-15496,4268,-6648,5636,15296,-4020,6532,13460
0,-2088,-7640,14548,-6628,-4664,14420,3968,16196,1216,5240,-15492,4396,-6636,5572,15260,-4140,6492,13416
0,-1552,-7700,14700,-6460,-5040,14404,3800,16140,1136,5304,-15592,4284,-6724,5468,15396,-4032,6504,13280
0,-1108,-8524,15780,-6384,-5244,14876,3820,16272,1140,5384,-15516,4320,-6524,5452,15424,-4092,6488,13476
0,-212,-9044,17752,-6244,-5180,15492,3876,16228,1024,5404,-15568,4256,-6724,5424,15332,-4044,6512,13444
0,-1968,-8824,16660,-6444,-4880,15940,3860,16332,1284,5276,-15520,4340,-6568,5480,15680,-4036,6484,13420
0,-2520,-8084,15028,-6636,-4624,15660,3952,16296,1212,5288,-15560,4276,-6604,5524,15432,-4068,6628,13400
0,-2000,-7512,14200,-6544,-4788,14828,3888,16236,1156,5348,-15656,4316,-6580,5556,15236,-4076,6564,13348
0,-1960,-7380,14204,-6548,-4440,14160,3988,16288,1292,5384,-15708,4236,-6704,5692,15100,-4116,6672,13304
0,-2116,-7196,14996,-6420,-4428,14584,4104,16276,1212,5448,-15668,4264,-6608,5748,15220,-4080,6716,13352
0,-2032,-6844,14812,-6368,-4396,14744,3996,16292,1220,5468,-15640,4172,-6676,5652,15300,-4112,6676,13404
0,96,-6248,16652,-6660,-4220,14572,4168,16256,1256,5448,-15628,4256,-6788,5628,15052,-4160,6688,13312
0,-1528,-6964,16336,-6408,-4128,15332,4172,16144,1276,5328,-15568,4232,-6668,5588,15208,-4100,6700,13144
0,-2732,-8612,15536,-6648,-4612,15332,4064,16300,1272,5392,-15520,4188,-6736,5444,15244,-4200,6488,13348
0,-1716,-8076,14948,-6804,-5000,14968,4220,16192,1172,5452,-15564,4220,-6740,5328,15224,-4296,6368,13184
0,-1428,-7984,15532,-6572,-4552,14844,4104,16228,1096,5640,-15592,4088,-6744,5284,15364,-4264,6260,13396
0,-1672,-8080,15904,-6432,-4320,15172,4136,16272,1136,5612,-15596,4220,-6764,5184,15296,-4300,6220,13352
0,-1664,-8164,16300,-6408,-4684,15592,4060,16360,1148,5540,-15548,4488,-6748,5184,15232,-4276,6388,13288
0,-1696,-8624,16032,-6396,-5236,15544,4028,16296,1212,5416,-15580,4200,-6612,5368,15236,-4312,6376,13288
0,-2340,-7940,14164,-6520,-5264,15108,3996,16312,1104,5436,-15544,4212,-6652,5508,15352,-4084,6528,13528
0,-904,-7556,15184,-6488,-4848,14748,3980,16244,1060,5316,-15484,4248,-6628,5616,15380,-4084,6536,13344
0,-1828,-8584,14916,-6504,-4748,14820,4032,16312,1160,5424,-15412,4276,-6512,5592,15280,-4144,6676,13380
0,-2476,-7172,14600,-6728,-4040,14516,3908,16144,1052,5412,-15396,4228,-6656,5576,15380,-4008,6672,13308
0,-1904,-7452,15440,-6664,-4436,14684,3904,16116,1204,5352,-15580,4180,-6592,5632,15260,-3972,6592,13216
0,-1952,-8324,15464,-6468,-4824,14900,3888,16168,1092,5204,-15520,4016,-6644,5628,15128,-4112,6628,13308
0,-1888,-8344,15412,-6616,-5120,15200,3820,16196,1148,5372,-15532,4144,-6544,5592,15336,-4088,6620,13380
0,-1796,-8416,14852,-6528,-5020,15188,3904,16232,1140,5288,-15728,4212,-6572,5556,15404,-4016,6516,13468
0,-1212,-8492,15924,-6544,-4740,15008,4012,16376,1244,5284,-15756,4296,-6732,5576,15300,-4076,6600,13304
0,-1300,-8180,16136,-6572,-4768,15272,4040,16316,1216,5244,-15696,4248,-6612,5600,15296,-4124,6604,13484
0,-2020,-7412,15484,-6524,-4424,15284,3844,16240,1156,5372,-15724,4368,-6660,5580,15304,-3984,6692,13272
0,-1860,-7256,15076,-6516,-4188,15004,3812,16248,1192,5292,-15600,4364,-6788,5556,15272,-4120,6508,13416
0,-1444,-7072,15280,-6392,-4324,14528,3888,16384,1148,5368,-15604,4228,-6760,5568,15300,-4116,6616,13468
0,-1320,-7552,15220,-6376,-4500,14512,3940,16348,1220,5324,-15604,4352,-6540,5592,15364,-4044,6612,13316
0,-544,-6772,16476,-6444,-4520,14640,3944,16288,1284,5356,-15572,4292,-6644,5572,15380,-4052,6728,13428
0,-2176,-7692,16020,-6544,-4408,15176,3980,16304,1136,5368,-15580,4328,-6676,5540,15228,-4144,6536,13380
0,-2508,-8236,15256,-6796,-4580,15328,4136,16212,1180,5328,-15572,4216,-6700,5472,15204,-4144,6536,13324
0,-1592,-7684,14836,-6592,-4808,14800,4040,16260,1268,5416,-15656,4136,-6692,5408,15280,-4048,6676,13480
0,-1532,-7816,15252,-6584,-4652,14844,4072,16216,1200,5432,-15564,4200,-6664,5392,15404,-4116,6552,13212
0,-1576,-7700,15304,-6536,-4644,14752,4052,16264,1080,5456,-15556,4320,-6712,5440,15288,-4140,6496,13524
0,-1496,-7432,14980,-6568,-4560,14496,4064,16196,1132,5584,-15564,4252,-6676,5392,15340,-4152,6428,13264
0,-1588,-7340,15076,-6696,-4328,14548,4148,16368,1248,5504,-15580,4340,-6688,5400,15228,-4140,6428,13240
0,-1908,-7080,15156,-6620,-4520,14352,4128,16264,1152,5460,-15544,4356,-6688,5352,15340,-4256,6300,13420
0,-1672,-8052,16012,-6564,-4640,14852,4028,16340,1004,5616,-15444,4392,-6692,5440,15296,-4296,6432,13336
0,-1584,-8540,16104,-6620,-4864,15104,4068,16300,1216,5516,-15548,4420,-6708,5508,15308,-4100,6496,13224
0,-1348,-7960,16404,-6604,-5032,15260,4052,16352,1168,5384,-15516,4212,-6700,5464,15264,-4172,6480,13204
0,-1648,-7852,16028,-6536,-4672,15672,4096,16356,1104,5376,-15480,4228,-6740,5516,15440,-4240,6532,13308
0,-2092,-7656,15208,-6528,-4320,15136,3980,16176,1112,5380,-15480,4432,-6596,5412,15244,-4096,6608,13364
0,-1752,-7824,15152,-6392,-4180,14904,4004,16304,1072,5396,-15492,4308,-6724,5460,15284,-4140,6492,13436
0,-1656,-7588,15392,-6344,-4436,15088,4040,16212,1164,5472,-15560,4196,-6736,5436,15320,-4044,6468,13420
0,-1876,-7948,15872,-6412,-4672,15444,4052,16276,1076,5408,-15504,4436,-6796,5436,15340,-4084,6556,13468
0,-2392,-8156,15484,-6424,-4912,15608,3960,16340,1164,5392,-15632,4244,-6656,5520,15196,-4092,6608,13412
0,-2440,-8120,14876,-6440,-4796,15348,3972,16324,1172,5388,-15600,4268,-6624,5708,15148,-4084,6624,13372
0,-2600,-8280,14140,-6596,-4664,14988,3908,16208,1168,5472,-15644,4168,-6760,5700,15316,-4116,6700,13284
0,-2384,-7808,14600,-6680,-4664,14712,3924,16204,1216,5436,-15596,4252,-6604,5576,15252,-4048,6656,13308
0,-2192,-8060,15016,-6560,-4816,14748,3876,16192,1192,5332,-15620,4268,-6632,5484,15368,-4112,6544,13112
0,-2008,-8288,15336,-6536,-4812,14776,3852,16156,1224,5332,-15560,4280,-6572,5412,15256,-4060,6536,13308
0,-2052,-8008,14776,-6520,-4836,14904,3988,16092,1284,5228,-15588,4208,-6556,5532,15292,-4084,6452,13272
0,-1260,-7600,16196,-6712,-4532,15128,3988,16152,1248,5268,-15596,4192,-6608,5564,15276,-4020,6600,13484
0,-600,-9128,16880,-6352,-5176,15492,3916,16248,1220,5324,-15560,4100,-6548,5592,15376,-4168,6500,13336
0,-2824,-7676,15296,-6596,-4468,15204,3936,16096,1236,5276,-15652,4064,-6652,5620,15340,-4044,6592,13356
0,-2316,-7020,15032,-6640,-4200,14992,3824,16252,1176,5288,-15720,4244,-6632,5584,15236,-4172,6656,13408
0,-1944,-7788,14636,-6548,-4440,14760,3960,16284,1136,5460,-15676,4204,-6656,5588,15188,-4128,6592,13224
0,-2032,-8612,14160,-6328,-5216,14500,4004,16296,1208,5376,-15612,4120,-6652,5596,15324,-4088,6684,13344
0,148,-8256,16820,-6556,-4796,14228,4064,16184,1292,5432,-15584,4236,-6652,5544,15248,-4080,6640,13324
0,-1132,-7420,16420,-6664,-4956,14868,4080,16260,1204,5412,-15612,4300,-6548,5460,15288,-4132,6580,13360
0,-2936,-7516,15236,-6832,-4360,15040,4028,16228,1200,5428,-15608,4336,-6728,5456,15276,-4136,6492,13308
0,-2124,-7488,14324,-6724,-4440,14676,4116,16300,1200,5584,-15632,4388,-6612,5440,15360,-4160,6488,13268
0,-60,-7124,15828,-6604,-4556,14316,4028,16288,1284,5304,-15560,4332,-6668,5632,15180,-4176,6532,13392
0,-1428,-6952,16392,-6488,-4440,14692,4064,16260,964,5436,-15632,4384,-6704,5652,15228,-4176,6404,13384
0,-2920,-8132,15576,-6916,-4368,15432,4128,16264,1160,5408,-15628,4344,-6604,5532,15200,-4120,6424,13468
0,-2172,-7636,14692,-6860,-4716,14976,4108,16256,1112,5556,-15500,4500,-6764,5484,15292,-4088,6472,13228
0,-1452,-7228,14880,-6596,-4760,14728,3984,16380,1152,5516,-15500,4352,-6664,5492,15308,-4152,6432,13388
0,-1596,-7580,15640,-6548,-4444,14708,4168,16316,1064,5352,-15500,4336,-6672,5496,15344,-4140,6652,13304
0,-1844,-7696,15580,-6676,-4608,14888,3952,16300,1220,5424,-15504,4332,-6660,5620,15400,-4120,6652,13424
0,-1608,-7728,15464,-6604,-4596,15024,4000,16260,1128,5524,-15468,4388,-6588,5528,15240,-4104,6448,13408
0,-1720,-7588,15500,-6564,-4624,15024,4044,16260,936,5548,-15496,4324,-6564,5488,15256,-4136,6384,13268
0,-1792,-7688,15580,-6632,-4472,14884,3956,16244,1000,5496,-15444,4456,-6632,5484,15424,-4064,6560,13204
0,-1652,-7656,15344,-6696,-4588,14808,3976,16212,1096,5352,-15540,4312,-6620,5412,15284,-4128,6480,13432
0,-1720,-7640,15352,-6772,-4568,14920,3840,16272,1132,5164,-15544,4420,-6628,5468,15244,-4280,6432,13412
0,-1788,-7616,15472,-6744,-4620,15092,3908,16264,1076,5176,-15608,4472,-6604,5520,15392,-4172,6504,13160
0,-1600,-7668,15348,-6572,-4692,14932,3984,16272,1140,5232,-15520,4352,-6596,5520,15284,-4036,6556,13352
0,-1660,-7696,15380,-6624,-4628,14852,3904,16264,1164,5220,-15444,4292,-6576,5548,15160,-3972,6576,13464
0,-1676,-7860,15432,-6584,-4644,14976,3816,16204,1128,5340,-15560,4452,-6680,5616,15452,-4108,6596,13268
0,-1596,-7768,15392,-6492,-4896,14980,3832,16288,1124,5332,-15552,4424,-6488,5524,15392,-4136,6552,13392
0,-1436,-7780,15428,-6448,-4672,14992,3876,16348,1148,5412,-15560,4376,-6608,5488,15420,-4100,6500,13368
0,-1748,-7852,15392,-6524,-4596,14936,3968,16416,1208,5472,-15640,4340,-6588,5484,15732,-4036,6536,13404
0,-1688,-7700,15716,-6632,-4656,14996,4048,16344,1224,5520,-15724,4412,-6668,5572,15448,-4148,6568,13400
0,-1728,-7652,15640,-6580,-4692,14852,4136,16240,1332,5344,-15692,4324,-6592,5632,15332,-4104,6660,13332
0,-1820,-7688,15620,-6592,-4648,15032,4208,16356,1320,5412,-15640,4196,-6696,5728,15212,-4200,6644,13292
0,-1864,-7640,15500,-6692,-4564,15156,4104,16284,1264,5492,-15740,4204,-6692,5672,15008,-4080,6740,13376
0,-1764,-7592,15500,-6740,-4592,15012,4032,16308,1204,5628,-15604,4132,-6820,5612,15036,-4188,6644,13176
0,-1768,-7476,15324,-6616,-4548,14892,4092,16220,1312,5556,-15736,4404,-6700,5696,15296,-4240,6568,13328
0,-1720,-7528,15572,-6632,-4484,14868,4032,16216,1308,5496,-15528,4268,-6740,5512,15104,-4152,6640,13316
0,-1816,-7660,15324,-6748,-4508,14892,4088,16092,1104,5472,-15564,4308,-6736,5512,15380,-4176,6552,13364
0,-1788,-7532,15548,-6680,-4448,14816,4128,16264,1256,5404,-15464,4152,-6668,5428,15468,-4264,6412,13348
0,-1848,-7532,15552,-6708,-4592,14708,4000,16288,1240,5424,-15596,4312,-6672,5384,15324,-4240,6428,13344
0,-1768,-7504,15384,-6692,-4512,14964,4144,16224,1140,5492,-15540,4240,-6648,5292,15196,-4224,6404,13344
0,-1728,-7532,15492,-6640,-4632,14988,4020,16248,1056,5416,-15464,4236,-6656,5408,15276,-4164,6420,13264
0,-1740,-7596,15400,-6688,-4576,14936,4064,16272,1176,5360,-15544,4328,-6716,5532,15240,-4076,6556,13080
0,-1680,-7620,15440,-6580,-4692,14840,3916,16412,1160,5408,-15548,4268,-6580,5556,15220,-4092,6688,13300
0,-1796,-7768,15424,-6528,-4644,14848,3968,16284,1076,5308,-15532,4428,-6676,5692,15156,-4088,6732,13164
0,-1664,-7740,15424,-6572,-4656,14972,3912,16356,1208,5456,-15440,4300,-6552,5688,15332,-4004,6672,13244
0,-1580,-7772,15424,-6656,-4688,14876,3960,16276,1136,5432,-15584,4340,-6620,5560,15384,-4060,6648,13364
0,-1724,-7660,15528,-6608,-4628,14972,3816,16308,1216,5304,-15592,4172,-6720,5684,15324,-4136,6744,13492
0,-1812,-7772,15356,-6552,-4608,14932,3956,16352,1052,5260,-15644,4332,-6572,5588,15176,-4084,6628,13328
0,-1840,-7664,15520,-6544,-4660,14924,3956,16304,1056,5332,-15576,4220,-6648,5640,15232,-4144,6576,13408
0,-1740,-7732,15536,-6728,-4600,14800,3968,16360,1084,5284,-15512,4332,-6696,5668,15252,-4132,6600,13300
0,-1736,-7644,15508,-6612,-4624,14912,4000,16236,1128,5324,-15548,4272,-6676,5752,15296,-4200,6532,13384
0,-1684,-7692,15576,-6612,-4656,15008,3964,16392,1292,5324,-15552,4100,-6712,5536,15280,-4092,6528,13436
0,-1576,-7712,15584,-6508,-4620,14876,3980,16300,1244,5368,-15628,4184,-6724,5760,15328,-4072,6588,13464
0,-1600,-7808,15528,-6648,-4676,15016,3912,16272,1092,5336,-15556,4200,-6988,5644,15260,-4048,6716,13564
0,-1656,-7708,15592,-6632,-4592,14888,3916,16228,1076,5388,-15536,4324,-7104,5948,15232,-4036,6848,13476
0,-1708,-7832,15680,-6664,-4588,14984,3940,16168,1156,5352,-15592,4100,-7136,6248,14784,-4016,6868,13568
0,-1784,-7680,15708,-6716,-4548,14860,3908,16300,1120,5536,-15564,4244,-6784,6404,15164,-4184,6720,13388
0,-1884,-7684,15480,-6768,-4636,14892,4032,16200,1140,5376,-15568,4216,-7088,6584,15056,-4052,7124,13364
0,-1748,-7592,15580,-6740,-4672,14888,4044,16252,1216,5396,-15632,4232,-6900,6436,15040,-4116,6816,13860
1,-1768,-7600,15632,-6732,-4560,14840,4188,16228,1096,5356,-15568,4248,-6884,6996,14520,-3736,6292,14280
1,-1684,-7544,15688,-6632,-4484,14872,4092,16260,1084,5392,-15632,4196,-6704,5636,15636,-4176,6616,13240
1,-1716,-7556,15424,-6700,-4552,15024,4160,16316,1024,5480,-15492,4268,-6116,5224,15388,-4264,6452,13716
1,-1764,-7688,15576,-6608,-4612,14832,4000,16188,1256,5436,-15556,4388,-6276,5260,16008,-4344,6540,13192
1,-1728,-7776,15552,-6716,-4644,14916,4088,16272,1296,5516,-15572,4124,-5744,4492,16252,-4228,6220,12832
1,-1856,-7692,15572,-6628,-4640,14844,4128,16256,968,5516,-15608,4432,-5592,4128,16164,-4364,5952,12848
1,-1740,-7656,15324,-6664,-4620,14892,4132,16396,1196,5460,-15468,4348,-5960,3604,16060,-4068,5636,13220
1,-1856,-7504,15704,-6632,-4524,14968,4080,16292,1300,5460,-15608,4300,-5744,3344,16208,-4308,5072,13192
1,-1848,-7544,15692,-6712,-4488,14916,3980,16352,1200,5432,-15624,4352,-5656,3000,16064,-4280,4928,13092
1,-1784,-7560,15672,-6608,-4604,14812,3956,16220,1268,5424,-15592,4344,-5616,3144,15980,-4376,5060,13328
1,-1700,-7636,15628,-6628,-4712,14968,3940,16332,1248,5428,-15584,4400,-5780,3532,15968,-4288,5044,13400
1,-1660,-7656,15436,-6652,-4588,14904,3976,16200,1120,5340,-15648,4192,-5856,4020,16060,-4348,5468,13376
1,-1740,-7816,15580,-6640,-4580,14908,4044,16276,1188,5344,-15468,4260,-5828,4160,15968,-4204,6088,13272
1,-1740,-7824,15480,-6628,-4732,14936,3940,16356,1140,5420,-15680,4396,-5748,4332,15956,-4108,6312,13068
1,-1640,-7728,15588,-6676,-4652,15028,4016,16216,1300,5372,-15672,4344,-5724,4444,16236,-4160,6204,13060
1,-1832,-7652,15676,-6664,-4508,14936,4048,16264,1300,5416,-15624,4304,-6164,4500,15992,-4236,6232,13300
0,-1820,-7532,15588,-6684,-4644,14928,3964,16136,1260,5444,-15632,4304,-6208,5444,15344,-4120,6248,13576
0,-1740,-7616,15564,-6616,-4600,14924,3864,16212,1328,5388,-15648,4184,-6460,5252,15712,-4300,6564,13424
0,-1708,-7788,15476,-6624,-4608,14944,3996,16140,1272,5392,-15640,4364,-6692,5444,15676,-4268,6584,13468
0,-1724,-7660,15552,-6672,-4520,15080,4044,16260,1284,5448,-15516,4184,-6840,6288,15092,-4264,6764,13704
0,-1816,-7692,15448,-6664,-4508,14864,3888,16168,1188,5384,-15568,4312,-6624,6016,14992,-4092,6720,13640
0,-1788,-7672,15360,-6588,-4644,15000,3948,16200,1184,5320,-15576,4276,-6724,6772,15128,-4012,6800,13560
0,-1788,-7596,15488,-6584,-4612,14860,4056,16220,1108,5372,-15600,4352,-6732,6240,14900,-4096,6616,13432
0,-1728,-7708,15516,-6660,-4648,14840,4044,16304,1148,5404,-15572,4332,-6644,6336,15128,-4000,6632,13480
0,-1704,-7644,15576,-6704,-4620,15212,3908,16264,1196,5308,-15524,4340,-6756,6100,15152,-4108,6624,13624
0,-1748,-7740,15672,-6576,-4752,14920,3996,16380,1292,5448,-15580,4352,-6608,5700,15304,-4112,6504,13404
0,-1748,-7712,15532,-6620,-4552,14860,4048,16324,1044,5440,-15552,4348,-6540,5548,15228,-4192,6412,13408
0,-1656,-7672,15644,-6612,-4612,14856,4056,16316,1112,5472,-15596,4284,-6640,5384,15308,-4104,6280,13472
0,-1724,-7664,15564,-6636,-4676,14952,4036,16220,1112,5448,-15580,4204,-6584,5156,15264,-4120,6200,13448
0,-1796,-7676,15572,-6736,-4540,14872,4084,16412,984,5508,-15640,4272,-6744,5352,15196,-4168,6404,13436
0,-1740,-7620,15520,-6628,-4652,14912,4048,16436,960,5480,-15600,4300,-6748,5324,15148,-4184,6440,13468
0,-1768,-7620,15400,-6620,-4516,15100,4012,16260,1168,5268,-15620,4264,-6772,5440,15184,-4132,6496,13396
0,-1832,-7468,15540,-6716,-4572,14716,4120,16240,1140,5404,-15624,4328,-6792,5828,15204,-4104,6584,13336
0,-1796,-7580,15488,-6668,-4576,14948,4000,16380,1252,5512,-15548,4428,-6620,5448,15176,-4164,6628,13264
0,-1752,-7628,15604,-6640,-4524,14940,4108,16320,1176,5400,-15528,4292,-6796,5880,15408,-4156,6584,13460
0,-1820,-7576,15564,-6644,-4656,14788,4024,16408,1216,5392,-15604,4192,-6728,5764,15288,-4024,6604,13576
0,-1672,-7636,15476,-6620,-4628,14864,4104,16256,1264,5328,-15532,4276,-6568,5704,15324,-4100,6496,13320
0,-1708,-7652,15608,-6644,-4644,14904,4016,16184,1168,5472,-15648,4432,-6648,5600,15264,-4120,6572,13288
0,-1712,-7628,15432,-6644,-4568,14900,4020,16180,1168,5476,-15592,4264,-6476,5528,15416,-4172,6568,13284
0,-1764,-7696,15480,-6724,-4580,14952,3912,16124,1068,5496,-15520,4312,-6532,5392,15264,-4008,6372,13160
0,-1860,-7656,15752,-6696,-4620,15000,3952,16256,1124,5472,-15528,4352,-6580,5292,15380,-4116,6440,13380
0,-1728,-7640,15384,-6624,-4540,14928,3976,16332,1216,5256,-15680,4112,-6612,5300,15328,-4176,6468,13408
0,-1680,-7616,15472,-6588,-4580,14936,3924,16216,1176,5252,-15584,4164,-6612,5392,15380,-4084,6544,13484
0,-1776,-7600,15596,-6668,-4564,15100,3996,16216,1136,5244,-15500,4324,-6584,5564,15408,-4076,6452,13288
0,-1700,-7636,15532,-6628,-4564,14912,3956,16268,1024,5296,-15520,4372,-6484,5628,15396,-4128,6440,13340
0,-1624,-7676,15504,-6680,-4636,14980,3920,16264,1040,5416,-15532,4344,-6488,5644,15336,-4020,6580,13300
0,-1652,-7808,15372,-6524,-4748,15088,3868,16240,1264,5336,-15556,4172,-6612,5676,15348,-4024,6488,13256
0,-1556,-7740,15520,-6476,-4704,14984,3828,16248,1236,5448,-15596,4356,-6452,5476,15520,-4088,6592,13296
0,-1616,-7740,15500,-6596,-4640,14980,3900,16260,1124,5492,-15568,4340,-6440,5432,15508,-4136,6496,13432
0,-1720,-7688,15628,-6708,-4616,14984,3988,16220,1056,5452,-15596,4280,-6516,5436,15484,-4120,6504,13408
0,-1708,-7812,15520,-6692,-4716,14912,4040,16348,1144,5444,-15608,4228,-6524,5412,15492,-4096,6360,13400
0,-1748,-7676,15504,-6604,-4560,14944,4060,16316,1128,5436,-15624,4232,-6604,5292,15424,-4088,6416,13348
0,-1688,-7624,15456,-6716,-4580,14976,4052,16276,1372,5380,-15600,4332,-6608,5452,15216,-4252,6524,13380
0,-1824,-7700,15388,-6780,-4560,14936,4128,16224,1300,5532,-15676,4336,-6632,5480,15260,-4140,6532,13308
0,-1764,-7512,15600,-6644,-4560,15000,4164,16300,1148,5496,-15624,4276,-6548,5608,15148,-4020,6608,13292
0,-1776,-7596,15508,-6628,-4564,14904,4088,16220,1156,5572,-15592,4168,-6600,5568,15128,-4124,6568,13464
0,-1724,-7548,15484,-6656,-4540,14932,4156,16212,1212,5496,-15580,4192,-6592,5564,15300,-4232,6604,13316
0,-1768,-7716,15636,-6744,-4604,14980,4168,16240,1180,5432,-15496,4376,-6540,5460,15476,-4180,6476,13316
0,-1776,-7616,15420,-6708,-4592,14800,4124,16244,1264,5480,-15508,4268,-6608,5392,15448,-4164,6488,13328
0,-1816,-7608,15580,-6580,-4548,14892,4032,16276,1096,5496,-15576,4264,-6608,5392,15300,-4304,6288,13248
0,-1772,-7536,15472,-6592,-4576,14944,4068,16252,968,5588,-15476,4348,-6660,5272,15348,-4208,6332,13204
0,-1672,-7568,15612,-6720,-4520,14948,4028,16248,1236,5412,-15540,4220,-6624,5208,15308,-4152,6292,13296
0,-1812,-7696,15480,-6712,-4540,14828,3956,16292,1064,5432,-15572,4204,-6552,5276,15160,-4148,6444,13336
0,-1844,-7716,15584,-6580,-4644,14936,3960,16304,1180,5432,-15576,4356,-6580,5360,15324,-4120,6404,13392
0,-1704,-7664,15632,-6624,-4640,15088,4044,16228,1072,5376,-15492,4344,-6508,5480,15392,-4020,6512,13296
0,-1572,-7668,15360,-6668,-4652,14804,4064,16300,1256,5372,-15432,4236,-6524,5488,15440,-4044,6544,13320
0,-1676,-7680,15536,-6680,-4728,14984,3916,16440,1164,5368,-15528,4376,-6640,5452,15492,-4060,6548,13232
0,-1720,-7800,15664,-6540,-4700,14928,3916,16396,1036,5340,-15436,4360,-6500,5560,15356,-4092,6520,13372
0,-1640,-7824,15508,-6648,-4632,14932,3952,16280,896,5376,-15644,4236,-6568,5536,15396,-4012,6584,13392
0,-1684,-7684,15448,-6612,-4584,14868,3928,16276,1276,5352,-15604,4256,-6552,5612,15152,-4028,6460,13324
0,-1756,-7616,15636,-6728,-4492,15016,4100,16328,1180,5276,-15572,4296,-6560,5520,15356,-4168,6556,13224
0,-1696,-7564,15516,-6592,-4664,14812,3848,16240,1060,5392,-15668,4344,-6644,5488,15220,-4080,6484,13416
0,-1776,-7596,15508,-6596,-4572,15032,3944,16276,1156,5388,-15584,4372,-6684,5460,15352,-4272,6452,13264
