trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,28,-7544,16272,-6004,-644,15696,8724,14016,2500,10272,-13656,484,-4684,3756,16592,-7308,1868,13220
0,-340,-7728,16904,-6292,-972,16496,8832,13972,2460,10340,-13664,560,-4712,3620,16256,-7388,1904,13092
0,-568,-7356,16928,-6424,-1004,16860,8892,14044,2472,10372,-13756,440,-4768,3664,16324,-7388,1840,13020
0,-324,-7356,16344,-6292,-688,16720,8868,13940,2540,10448,-13720,472,-4704,3588,16324,-7456,1604,12900
0,0,-7492,16200,-6044,-844,16584,8872,14028,2452,10412,-13708,332,-4772,3420,16304,-7396,1704,13136
0,780,-6860,16004,-5952,-812,16184,8820,13828,2644,10444,-13604,444,-4716,3416,16484,-7376,1524,12880
0,344,-6656,15772,-5928,-976,15856,8776,13808,2524,10336,-13604,424,-4636,3432,16524,-7424,1608,13156
0,-260,-7056,16128,-6060,-844,15664,8780,13836,2620,10408,-13632,548,-4668,3484,16464,-7352,1656,13036
0,-160,-7256,16248,-6068,-764,15224,8876,13868,2452,10336,-13628,296,-4744,3508,16592,-7304,1620,13064
0,252,-6888,15704,-6052,-920,15392,8808,13708,2608,10388,-13616,392,-4712,3496,16672,-7420,1544,13060
0,320,-5996,16212,-6240,-1296,15660,8808,13832,2644,10292,-13512,512,-4572,3592,16644,-7452,1776,13080
0,540,-6592,16716,-6196,-724,15928,8848,13796,2584,10388,-13748,416,-4704,3552,16548,-7408,1736,13028
0,-384,-7624,15968,-6308,-500,16152,8884,13964,2504,10364,-13636,584,-4652,3480,16668,-7396,1636,13260
0,-652,-6600,15436,-6476,-592,15992,8784,13904,2564,10476,-13604,388,-4756,3512,16556,-7452,1740,13184
0,0,-6100,15316,-6016,-188,15772,8760,13988,2516,10344,-13740,416,-4668,3464,16336,-7364,1832,12924
0,356,-7124,15572,-6112,-588,15624,8828,13988,2532,10476,-13624,572,-4540,3580,16452,-7388,1668,13176
0,820,-7216,16848,-6316,-1012,15524,8704,13972,2464,10160,-13624,364,-4584,3764,16412,-7376,1672,13004
0,896,-7100,16300,-6176,-1196,15608,8672,14064,2628,10280,-13656,472,-4664,3548,16440,-7276,1724,13108
0,360,-6956,15656,-5948,-1140,15528,8708,13840,2460,10212,-13676,440,-4500,3496,16516,-7396,1760,12972
0,20,-7632,15856,-6136,-1552,15908,8716,13900,2572,10324,-13556,600,-4572,3584,16672,-7360,1696,13124
0,-88,-8056,15168,-7444,-708,16628,8700,14032,2472,10236,-13608,472,-4576,3412,16396,-7308,1528,13076
0,3024,-6200,19132,-5916,-1408,15680,8804,13980,2528,10324,-13784,524,-4796,3116,16364,-7480,1420,13044
0,96,-5936,16668,-5608,632,16328,8788,14028,2480,10172,-13736,536,-4652,4120,16520,-7400,1696,13152
0,-1452,-8080,15016,-6332,-312,16364,8708,14020,2556,10232,-13688,580,-4588,3800,16404,-7308,2224,13288
0,708,-6784,15452,-6236,-1640,15844,8800,13860,2512,10328,-13684,524,-4576,3672,16480,-7308,1936,13144
0,924,-6784,15544,-6204,-1364,15540,8848,13844,2652,10300,-13596,480,-4584,3708,16768,-7336,1500,12956
0,468,-6884,16128,-6152,-840,15272,8828,13924,2616,10336,-13596,452,-4552,3656,16720,-7300,1364,13248
0,672,-6208,15948,-6216,-856,15424,8796,13972,2540,10204,-13608,604,-4580,3348,16696,-7336,1588,13220
0,440,-6696,15472,-6204,-840,15384,8712,13852,2416,10244,-13536,536,-4648,3372,16548,-7328,1588,13112
0,84,-7056,15624,-6104,-428,15096,8772,13884,2452,10372,-13580,488,-4660,3460,16464,-7308,1572,13108
0,76,-7436,16256,-6160,-572,15576,8776,13936,2492,10256,-13576,508,-4508,3696,16408,-7344,1584,13032
0,-196,-7864,16688,-6248,-844,16144,8888,13968,2436,10396,-13612,596,-4572,3452,16608,-7248,1636,13044
0,-328,-7560,17012,-6160,-884,16568,8848,13872,2436,10232,-13624,428,-4460,3500,16544,-7300,1792,13008
0,-596,-7176,16844,-6332,-620,16660,8860,13908,2496,10388,-13676,568,-4636,3348,16384,-7412,1768,12948
0,104,-6480,16368,-5924,-640,16664,8800,13852,2564,10380,-13684,428,-4604,3532,16384,-7336,1680,12980
0,796,-6592,16080,-5840,-668,16324,8716,13952,2512,10428,-13628,484,-4716,3544,16324,-7332,1568,13096
0,-24,-6924,16336,-5908,-684,15948,8752,13992,2596,10372,-13640,520,-4644,3628,16440,-7340,1652,13108
0,-588,-6864,16372,-5876,-500,15724,8676,13904,2616,10304,-13600,476,-4648,3592,16524,-7448,1636,13232
0,-16,-6672,16068,-5900,-476,15608,8764,13816,2688,10232,-13632,496,-4608,3600,16400,-7364,1608,12972
0,68,-6456,15944,-5888,-684,15468,8816,13824,2516,10260,-13620,356,-4564,3544,16540,-7428,1704,13244
0,4,-6668,15276,-5948,-980,15424,8792,13928,2460,10268,-13700,420,-4624,3440,16644,-7504,1588,13156
0,476,-6944,16860,-6132,-1136,15716,8788,13960,2472,10196,-13632,504,-4604,3680,16628,-7344,1724,12924
0,1184,-7536,17096,-6196,-1132,15840,8820,13888,2524,10388,-13696,432,-4640,3404,16660,-7352,1812,13072
0,60,-7920,15908,-6344,-924,16136,8804,14004,2548,10332,-13740,452,-4644,3592,16656,-7420,1760,13096
0,-892,-6372,15216,-6384,-632,16112,8852,13876,2596,10364,-13700,480,-4712,3384,16424,-7432,1680,13064
0,-140,-6004,15300,-6028,-412,15772,8840,13884,2604,10344,-13600,336,-4616,3436,16368,-7352,1796,13252
0,596,-7452,15664,-5916,-592,15724,8640,14008,2596,10236,-13616,552,-4528,3432,16360,-7268,1712,13148
0,1212,-7192,16648,-6160,-904,15724,8684,13920,2508,10204,-13608,476,-4540,3656,16484,-7244,1644,13132
0,1136,-6712,17276,-6048,-912,15832,8872,13912,2424,10312,-13596,284,-4552,3700,16512,-7212,1728,13200
0,116,-6976,16052,-5924,-704,16012,8700,13872,2468,10268,-13680,552,-4676,3544,16544,-7336,1792,13016
0,-536,-6820,15224,-6128,-524,15584,8712,13852,2500,10336,-13668,460,-4696,3532,16548,-7320,1692,13096
0,96,-6644,15508,-6152,-1000,15512,8836,13804,2524,10280,-13660,540,-4580,3384,16620,-7324,1492,13168
0,268,-6604,15588,-5496,-1000,15220,8832,13788,2556,10228,-13716,540,-4460,3444,16608,-7288,1436,13148
0,2072,-6564,17652,-6564,-1016,15412,8856,13912,2580,10296,-13620,396,-4496,3024,16536,-7316,1452,13272
0,1496,-5208,17224,-5912,84,16280,8940,13928,2516,10236,-13624,440,-4452,4072,16532,-7320,1592,13088
0,-1016,-7908,16244,-6092,164,16720,8812,13952,2512,10228,-13656,612,-4732,4092,16564,-7212,2024,13132
0,-676,-7468,15104,-6732,-1584,16248,8844,13920,2540,10368,-13608,388,-4568,3308,16416,-7232,2004,13060
0,1052,-6184,15508,-6224,-1416,15612,8736,13872,2448,10324,-13592,428,-4696,3412,16432,-7364,1684,12920
0,408,-6876,16020,-5980,-788,15540,8940,13864,2440,10320,-13612,492,-4468,3592,16712,-7272,1304,13132
0,332,-6968,15932,-6304,-536,15448,8840,13968,2584,10420,-13556,528,-4544,3372,16520,-7192,1536,13244
0,748,-6736,15772,-6064,-948,15496,8736,13924,2444,10292,-13592,532,-4588,3312,16660,-7224,1632,13284
0,464,-6632,15760,-6036,-868,15312,8872,13844,2560,10156,-13592,568,-4508,3452,16604,-7368,1512,13164
0,196,-6768,15940,-6016,-692,15568,8820,13916,2532,10268,-13616,444,-4424,3708,16812,-7324,1548,13072
0,64,-7544,16552,-6304,-516,15888,8860,13880,2532,10232,-13624,588,-4540,3488,16820,-7272,1684,13044
0,92,-7476,17120,-6204,-932,16628,8860,13944,2440,10308,-13624,412,-4580,3492,16596,-7332,1652,13340
0,476,-7204,16832,-6092,-788,16680,8808,14024,2556,10304,-13600,388,-4528,3604,16600,-7348,1688,13056
0,248,-7116,16468,-6016,-860,16652,8792,13956,2552,10232,-13624,624,-4572,3568,16552,-7232,1644,13104
0,-100,-7084,16372,-6004,-752,16480,8764,13884,2488,10252,-13604,444,-4492,3612,16532,-7272,1528,13112
0,-24,-6616,16020,-6012,-812,16128,8736,13828,2532,10296,-13628,480,-4584,3432,16604,-7400,1576,13296
0,-36,-6484,15892,-5992,-604,15524,8800,13836,2576,10280,-13688,560,-4632,3508,16552,-7312,1640,13168
0,308,-6324,15952,-5728,-348,15368,8780,13956,2424,10184,-13684,472,-4624,3492,16564,-7332,1756,13232
0,-28,-6496,16164,-5880,-628,15448,8708,13820,2512,10264,-13628,388,-4564,3576,16724,-7404,1812,13096
0,636,-6612,17052,-6212,-940,15684,8852,13808,2644,10204,-13608,240,-4560,3792,16584,-7292,1752,13224
0,780,-7280,16756,-6272,-948,15848,8868,13776,2620,10300,-13636,300,-4604,3556,16608,-7316,1828,13156
0,-156,-7292,16132,-6380,-856,16212,8844,13904,2744,10348,-13656,472,-4616,3536,16588,-7436,1760,13192
0,-804,-6812,15800,-6264,-668,16284,8740,13896,2704,10368,-13656,532,-4744,3428,16504,-7352,1776,13152
0,-208,-6568,15680,-6188,-452,15956,8812,13904,2524,10428,-13680,480,-4612,3428,16480,-7384,1564,13140
0,48,-6680,15200,-6056,-588,15620,8696,14020,2576,10340,-13652,576,-4620,3404,16496,-7340,1648,13052
0,528,-7116,15760,-6164,-672,15604,8752,14032,2608,10360,-13588,408,-4592,3588,16384,-7348,1648,12936
0,1536,-7408,16544,-6064,-720,15584,8744,13928,2588,10416,-13644,292,-4532,3676,16484,-7324,1672,13132
0,1224,-7428,16852,-5984,-1032,15588,8780,13900,2512,10436,-13604,468,-4680,3508,16560,-7364,1760,12908
0,-48,-6976,15740,-6164,-960,15788,8856,13932,2484,10228,-13732,372,-4692,3568,16584,-7344,1808,12948
0,-520,-6596,15212,-6284,-732,15600,8860,13900,2596,10188,-13696,404,-4704,3468,16532,-7384,1796,13012
0,-296,-7116,15024,-5576,-1016,15172,8868,13936,2600,10284,-13632,496,-4708,3556,16604,-7264,1576,13060
0,2876,-7024,18224,-6076,-1380,15436,8896,14004,2556,10268,-13692,456,-4620,2796,16544,-7324,1524,13056
0,1092,-5480,17272,-5868,420,15980,8948,13988,2512,10372,-13632,428,-4620,4044,16520,-7324,1560,13140
0,-1060,-7852,16192,-6196,-156,16548,8784,13876,2332,10328,-13636,508,-4716,3904,16452,-7256,1860,13004
0,-280,-7464,15436,-6616,-1676,16372,8804,13996,2432,10316,-13564,500,-4680,3424,16264,-7404,1864,13084
0,892,-6292,15868,-6208,-1044,16052,8776,13972,2484,10220,-13616,668,-4660,3440,16420,-7516,1644,12904
0,260,-6860,16232,-6028,-308,16004,8824,14016,2376,10216,-13560,632,-4684,3692,16324,-7268,1500,13040
0,-24,-6524,15800,-6156,-548,15836,8700,13820,2380,10176,-13584,608,-4700,3644,16364,-7164,1784,13176
0,460,-6480,15504,-6160,-1056,15476,8584,13940,2472,10180,-13460,436,-4624,3488,16676,-7304,1752,13356
0,564,-6936,15348,-6104,-1160,15152,8544,13960,2624,10224,-13436,468,-4524,3720,16696,-7304,1836,13312
0,856,-7212,15956,-5996,-616,15336,8640,13928,2404,10144,-13576,516,-4488,3856,16780,-7304,1712,13332
0,492,-7460,16012,-6136,-1308,15416,8704,13972,2460,10256,-13576,492,-4552,3900,16568,-7240,1872,13200
0,272,-8148,16640,-6368,-1152,15760,8860,14004,2392,10412,-13768,428,-4528,3796,16508,-7312,2108,13160
0,-120,-8204,17076,-6360,-1084,16444,8840,14044,2472,10304,-13752,416,-4672,3576,16336,-7344,1948,13168
0,-416,-7624,16616,-6332,-988,16720,8936,14004,2576,10468,-13752,444,-4732,3428,16372,-7348,1676,12892
0,160,-7568,16240,-6100,-880,16664,8900,13916,2568,10468,-13772,348,-4820,3480,16340,-7388,1496,13160
0,504,-6408,16152,-5752,-684,16224,8996,13916,2528,10428,-13664,392,-4604,3288,16388,-7304,1440,13004
0,48,-6628,16248,-5888,-628,16012,8808,13876,2708,10388,-13684,336,-4640,3340,16540,-7272,1520,13080
0,-336,-6744,16176,-6020,-392,15824,8824,13688,2516,10392,-13576,432,-4724,3508,16640,-7404,1636,12928
0,-224,-6624,15784,-5860,-520,15428,8712,13764,2496,10324,-13596,352,-4696,3604,16460,-7340,1612,13004
0,88,-6596,15876,-6052,-600,15140,8848,13732,2632,10300,-13532,424,-4736,3572,16632,-7368,1592,13088
0,-84,-6600,15340,-6120,-752,15264,8748,13712,2596,10176,-13596,496,-4752,3440,16500,-7500,1816,13068
0,320,-6604,16616,-6160,-944,15596,8832,13892,2624,10396,-13612,292,-4772,3856,16660,-7476,1776,13168
0,1384,-7540,17052,-6248,-740,15820,8840,13892,2516,10284,-13716,360,-4720,3576,16476,-7324,1772,12932
0,-208,-8096,15884,-6408,-856,16272,8824,13912,2664,10392,-13656,440,-4792,3568,16504,-7436,1700,13084
0,-960,-6588,15532,-6484,-644,16416,8824,14028,2416,10376,-13648,460,-4704,3624,16428,-7468,1768,13144
0,152,-6888,15552,-6200,-540,16020,8760,14040,2508,10324,-13568,404,-4696,3636,16328,-7336,1784,12948
0,488,-7772,15480,-5988,-700,15856,8704,14108,2464,10296,-13588,516,-4556,3628,16424,-7228,1744,13232
0,540,-7520,15584,-5972,-992,15752,8800,13984,2508,10280,-13532,516,-4616,3700,16492,-7272,1656,13004
0,1356,-6888,16352,-6156,-1084,15520,8696,13984,2420,10220,-13436,560,-4692,3896,16504,-7144,1876,12948
0,1460,-6932,16780,-6012,-984,15568,8728,13888,2420,10228,-13584,512,-4696,3808,16616,-7316,1912,13228
0,252,-7340,15976,-5908,-928,15824,8668,13920,2548,10256,-13600,508,-4764,3796,16464,-7296,1896,13120
0,-520,-7240,15488,-6272,-984,15836,8796,13916,2528,10220,-13708,432,-4728,3584,16384,-7460,1752,12904
0,140,-7128,15508,-6404,-1072,15712,8776,14008,2376,10268,-13704,476,-4712,3528,16492,-7428,1736,13020
0,600,-7008,15228,-7320,-368,15760,8776,14056,2484,10136,-13788,296,-4692,3432,16380,-7288,1692,12992
0,2508,-5468,17784,-6068,-1492,15620,8756,13964,2576,10160,-13748,556,-4780,3848,16496,-7460,1632,12820
0,-808,-7248,16228,-5876,352,16512,8868,13972,2568,10248,-13724,360,-4716,4092,16428,-7400,1880,13076
0,-1196,-8392,15324,-6624,-1112,16360,8776,13928,2532,10232,-13668,472,-4764,3504,16348,-7412,2016,13156
0,1148,-6552,15644,-6240,-1436,15572,8764,13928,2596,10272,-13668,468,-4720,3408,16476,-7404,1824,12996
0,896,-6852,15948,-6048,-836,15680,8748,13980,2568,10220,-13560,460,-4620,3712,16572,-7420,1416,12852
0,648,-7424,16260,-6156,-504,15724,8764,14036,2352,10364,-13528,464,-4768,3584,16552,-7296,1584,13100
0,352,-7068,15572,-6396,-948,15648,8664,13872,2372,10212,-13552,464,-4628,3492,16568,-7356,1808,13072
0,-484,-6860,15536,-6416,-1324,15720,8792,13868,2592,10260,-13568,556,-4676,3496,16428,-7424,1880,12952
0,204,-6952,15628,-6312,-1032,15260,8920,13892,2480,10412,-13624,484,-4684,3632,16532,-7276,1784,13164
0,532,-7404,15684,-6220,-868,15352,8820,13888,2624,10296,-13600,520,-4616,3716,16672,-7248,1728,13084
0,136,-7536,16068,-6196,-648,15508,8828,13940,2560,10464,-13632,368,-4676,3524,16620,-7284,1744,13088
0,36,-7212,15976,-6144,-752,15680,8908,13908,2444,10312,-13684,476,-4640,3680,16628,-7416,1780,13184
0,228,-7388,16040,-6252,-808,15888,8860,13924,2496,10320,-13532,580,-4800,3656,16396,-7372,1700,13128
0,496,-7948,16688,-6084,-772,16088,8792,13920,2440,10360,-13648,496,-4804,3748,16480,-7364,1756,13092
0,452,-7284,16736,-6072,-756,16640,8860,13908,2416,10356,-13592,508,-4876,3560,16508,-7404,1756,12972
0,112,-7044,16328,-6220,-1152,16568,8836,13840,2476,10348,-13604,648,-4800,3608,16392,-7572,1808,13068
0,-68,-7144,16052,-5984,-792,16224,8752,13948,2652,10300,-13532,444,-4756,3576,16460,-7444,1840,12928
0,276,-7064,15996,-5812,-928,16020,8832,13876,2532,10220,-13608,440,-4756,3576,16244,-7476,1700,12964
0,496,-7076,16508,-6036,-976,15836,8764,13848,2604,10344,-13644,596,-4856,3712,16560,-7504,1744,12952
0,384,-6676,16500,-6216,-892,15932,8820,13940,2476,10264,-13572,452,-4748,3764,16352,-7452,1896,12956
0,168,-7004,16144,-6120,-828,15656,8708,13844,2424,10296,-13744,292,-4776,3700,16324,-7512,1988,12932
0,-80,-7080,15700,-6136,-776,15644,8736,13864,2504,10324,-13612,432,-4888,3896,16440,-7540,1896,13028
0,28,-6904,15804,-6108,-700,15656,8728,13836,2556,10292,-13592,484,-4768,3764,16368,-7528,1924,12904
0,88,-7148,15808,-6140,-916,15840,8692,13908,2532,10292,-13688,576,-4792,3788,16320,-7580,1952,13196
0,-124,-7296,15836,-6340,-804,15900,8728,13836,2588,10332,-13676,376,-4796,3900,16272,-7448,1892,12992
0,116,-7204,15460,-6268,-936,16004,8696,13928,2484,10308,-13676,444,-4772,3860,16316,-7364,1992,12932
0,412,-7496,15824,-6224,-800,15784,8684,13736,2588,10252,-13508,412,-4912,3904,16356,-7556,1992,13088
0,604,-7620,15904,-6220,-796,15568,8764,13892,2520,10308,-13668,428,-4836,3832,16324,-7432,1892,12924
0,572,-7384,16180,-6220,-1184,15584,8692,13848,2664,10372,-13592,452,-4852,3776,16304,-7548,1932,12964
0,376,-7012,15796,-6392,-1020,15392,8816,13908,2536,10336,-13652,660,-4780,3604,16420,-7372,1872,12948
0,-328,-6936,15264,-6160,-1012,15144,8816,13940,2540,10200,-13652,288,-4788,3668,16464,-7428,1756,12956
0,200,-7392,15256,-7032,-188,15196,8796,13936,2672,10336,-13712,420,-4768,3352,16528,-7332,1612,13064
0,2736,-6272,17904,-6156,-1144,15372,8764,13920,2516,10276,-13656,528,-4872,3700,16468,-7540,1608,12796
0,-352,-8068,16684,-5856,-328,16312,8872,13852,2456,10236,-13652,392,-4844,3912,16340,-7364,1896,13044
0,-1112,-8104,15340,-6560,-1332,16496,8776,13964,2412,10248,-13716,608,-4852,3596,16284,-7480,2044,13052
0,1716,-6124,15404,-6236,-1528,15728,8916,13884,2324,10264,-13644,580,-4772,3632,16440,-7564,1952,13020
0,948,-7596,15628,-6140,-868,15656,8788,13876,2456,10312,-13712,380,-4828,3924,16584,-7464,1716,12912
0,-1252,-7704,16148,-6384,-420,15728,8796,14028,2392,10264,-13600,548,-4792,3784,16528,-7464,1880,13148
0,120,-6556,15540,-6228,-736,15376,8764,13956,2428,10284,-13480,596,-4824,3736,16396,-7440,2020,13160
0,1124,-6520,15552,-6116,-1208,15464,8836,14004,2436,10320,-13584,416,-4844,3644,16476,-7388,1896,13028
0,220,-7188,15940,-6264,-1140,15296,8796,13984,2412,10328,-13592,452,-4756,3724,16488,-7436,1860,13220
0,-148,-6992,15940,-6408,-972,15580,8868,13932,2508,10248,-13564,492,-4760,3748,16564,-7388,1808,13204
0,-20,-7512,15940,-6096,-1212,15468,8980,13992,2584,10268,-13556,496,-4796,3648,16436,-7468,1912,13056
0,-4,-7968,16180,-6296,-1328,15976,8860,13960,2496,10364,-13580,480,-4796,3768,16572,-7456,2008,12884
0,-720,-8036,16056,-6408,-1172,16128,8756,13992,2436,10324,-13636,436,-4904,3620,16416,-7460,1832,12960
0,-304,-7816,15776,-6272,-1052,16184,8760,13916,2484,10292,-13644,488,-4880,3724,16448,-7488,1704,13024
0,168,-7688,16512,-6064,-932,16168,8808,13940,2412,10304,-13572,560,-4928,3696,16412,-7552,1892,13004
0,324,-7308,16676,-6136,-956,16384,8728,13912,2500,10256,-13648,436,-4896,3820,16400,-7520,1928,12912
0,956,-6808,16420,-5928,-948,16372,8672,13876,2540,10324,-13644,376,-4936,3904,16516,-7644,2076,12988
0,276,-7344,16312,-6024,-1300,16332,8720,13760,2636,10264,-13704,408,-4980,3764,16352,-7524,2016,12940
0,-392,-7488,16204,-5904,-1000,15920,8780,13888,2588,10284,-13720,420,-4932,3752,16236,-7596,1904,12880
0,168,-7224,15968,-6152,-1208,15884,8732,13772,2512,10296,-13644,336,-4824,3788,16316,-7584,1960,12848
0,684,-7048,16048,-6224,-1332,15604,8736,13912,2676,10244,-13756,260,-4868,3808,16400,-7448,1980,12808
0,368,-7924,16032,-6312,-1100,15704,8732,14004,2528,10200,-13716,536,-4872,3820,16468,-7612,2032,12884
0,-96,-7684,15876,-6332,-1068,15764,8684,13916,2568,10388,-13628,320,-4964,3872,16296,-7536,1948,12964
0,-52,-7156,15664,-6268,-1048,15764,8796,13868,2472,10392,-13672,368,-5028,3848,16252,-7464,1920,13028
0,-200,-7068,15512,-6324,-852,15828,8752,13888,2632,10396,-13616,456,-4984,3768,16252,-7472,1940,12984
0,-104,-7096,15352,-6236,-768,15604,9036,13872,2612,10340,-13780,396,-5004,3840,16280,-7576,1932,12892
0,-156,-6988,15344,-6308,-684,15644,8804,13928,2388,10280,-13700,536,-4924,3852,16180,-7616,1956,12968
0,-44,-7076,14972,-6364,-804,15580,8860,13896,2584,10224,-13644,444,-5032,3888,16308,-7556,1936,12808
0,672,-7228,15620,-6396,-780,15020,8876,13884,2452,10404,-13568,372,-5000,3776,16328,-7500,1940,12732
0,1040,-7380,16040,-6364,-988,15104,8828,14016,2464,10312,-13556,560,-4984,3756,16156,-7540,1852,12928
0,460,-7460,15992,-6208,-1144,15132,8708,13884,2396,10356,-13548,676,-4892,3524,16168,-7584,1904,12656
0,-788,-7588,14520,-6688,-1080,15932,8780,14016,2340,10276,-13648,604,-5060,3432,16116,-7544,1716,12880
0,2028,-7220,17916,-5936,-1456,15340,8724,13944,2480,10216,-13592,712,-4996,3412,15996,-7596,1676,12728
0,188,-6752,16624,-6116,-44,16064,8816,13980,2444,10108,-13500,616,-4864,3804,16256,-7496,1844,12764
0,-1188,-9128,15540,-6420,-1124,16548,8916,13944,2468,10172,-13528,536,-4900,3840,16132,-7444,2032,12980
0,876,-7712,15128,-6408,-1748,15844,8620,13928,2432,10256,-13556,600,-4804,3820,16380,-7564,2140,12872
0,1088,-6940,15708,-6192,-1360,15800,8620,13980,2444,10292,-13532,552,-4852,3996,16624,-7444,1844,13048
0,228,-7804,16400,-6232,-976,15840,8708,14016,2424,10280,-13588,500,-4836,4124,16552,-7340,2032,13152
0,348,-7820,16300,-6284,-1112,15884,8740,13936,2440,10320,-13524,436,-4920,3976,16352,-7444,2276,13004
0,1276,-7516,16184,-6260,-1244,15776,8884,13992,2480,10304,-13728,492,-4944,3896,16232,-7564,2228,12984
0,1832,-7000,15324,-6052,-1240,15584,8892,14080,2496,10336,-13680,588,-5012,3836,16032,-7576,1952,13068
0,-796,-7664,15424,-6632,-1336,15420,8940,13992,2508,10404,-13616,388,-4984,3704,16404,-7464,1936,12892
0,-1280,-6768,15376,-6676,-1028,15068,8892,13852,2620,10392,-13692,508,-4844,3660,16456,-7492,1868,12920
0,648,-6852,15128,-6184,-992,15020,8900,13872,2576,10396,-13716,424,-4832,3568,16520,-7476,1740,12936
0,412,-7592,15896,-6416,-1236,15408,8800,13892,2584,10416,-13664,268,-4888,3616,16432,-7600,1616,13116
0,-632,-7644,16048,-6344,-1012,15912,8888,13812,2524,10368,-13612,356,-4828,3560,16416,-7476,1664,13068
0,-996,-7532,15788,-6356,-712,16116,8820,13824,2448,10412,-13604,480,-4960,3588,16384,-7544,1784,12976
0,-16,-7512,16208,-6292,-620,16028,8696,13920,2556,10352,-13560,432,-4948,3448,16392,-7548,1692,13020
0,348,-7960,16584,-6092,-1000,16460,8844,13900,2468,10404,-13520,500,-5000,3476,16384,-7532,1600,12964
0,1000,-8008,16796,-6116,-1136,16524,8884,13796,2608,10336,-13600,388,-4924,3496,16232,-7564,1560,13036
0,816,-6560,16684,-5960,-1020,16288,8824,13836,2488,10376,-13560,472,-4856,3544,16276,-7600,1784,12888
0,-208,-7348,16308,-6076,-1060,16128,8756,13872,2504,10380,-13600,592,-4992,3648,16304,-7444,1880,12924
0,-128,-7312,16332,-5764,-732,16108,8856,13948,2448,10348,-13696,528,-4892,3704,16252,-7584,1956,12816
