trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,6236,-9392,12608,-10112,1116,14508,8604,14136,1964,9952,-13728,940,-5072,396,16872,-8824,-2028,12068
0,6948,-9304,13476,-9468,340,13588,8512,14204,1820,10020,-13820,720,-5040,360,16784,-8860,-1956,12156
0,6912,-9024,13492,-9292,68,13564,8696,14136,1912,10008,-13792,768,-5092,424,16772,-8792,-1768,11936
0,6584,-10016,13212,-9144,1040,13892,8592,14208,1908,9932,-13796,868,-5128,432,16632,-8752,-1804,11964
0,7004,-9212,13032,-9188,1072,13840,8528,14244,1840,9968,-13904,952,-5176,300,16492,-8780,-1928,11972
0,7128,-8572,13208,-9180,316,13908,8580,14220,1964,9980,-13952,752,-5236,232,16480,-8908,-1876,12024
0,6392,-9260,12908,-9316,328,13800,8480,14192,2012,9888,-13864,832,-5204,216,16664,-8920,-1832,11972
0,6280,-9880,12628,-9308,948,13984,8632,14248,1924,9888,-13776,700,-5064,244,17040,-8832,-1904,12028
0,6016,-8708,12132,-9296,880,14116,8564,14144,1952,10040,-13816,820,-5116,468,16760,-8892,-1800,12056
0,6128,-9624,12436,-9312,820,13956,8412,14184,1852,9972,-13848,776,-5148,420,16668,-8904,-1804,12124
0,6888,-9796,12760,-9320,304,13848,8440,14168,1892,9876,-13948,660,-5232,360,16540,-8956,-1760,12124
0,7148,-9828,12856,-9624,-376,13828,8376,14196,2076,9904,-13828,812,-5176,412,16848,-8896,-1764,12056
0,7000,-10176,12776,-9892,-564,13716,8372,14088,2124,9904,-13964,912,-5304,360,16816,-8908,-1812,12184
0,6916,-10476,12504,-9644,-228,13748,8520,14140,2104,10000,-13904,680,-5136,464,16764,-8852,-1848,12240
0,6896,-10320,12508,-9440,20,14000,8484,14132,2168,9932,-13872,648,-5092,416,16760,-8872,-1968,12184
0,6384,-10744,12148,-9576,120,13652,8560,14048,1924,10024,-13920,600,-5136,228,16900,-8872,-1916,12264
0,6648,-10520,11952,-9412,388,13812,8508,14064,2020,9944,-13772,700,-5048,444,16744,-8824,-1856,12056
0,6356,-10608,11820,-9456,436,14168,8488,14116,2112,9948,-13940,660,-5044,508,16748,-8684,-1876,12116
0,6284,-10012,11716,-9360,600,13840,8568,14132,2088,9976,-13984,736,-5096,516,16784,-8756,-1728,11988
0,6964,-11224,12440,-9500,340,13112,8524,14208,1904,9988,-13916,668,-5196,592,16836,-8756,-1648,12044
0,7512,-10772,12068,-9412,-512,13744,8536,14088,1972,9916,-13760,800,-5172,540,16728,-8748,-1652,12100
0,7116,-11024,12020,-9860,-1420,14300,8508,14076,1932,9900,-13828,788,-5228,584,16652,-8792,-1788,12092
0,7620,-11768,12216,-10072,-1264,13752,8512,14096,1860,9860,-13800,864,-5072,448,16580,-8820,-1752,12120
0,7608,-11336,11956,-9724,-916,14148,8580,14032,1956,10048,-13852,828,-5124,472,16820,-8864,-1848,12088
0,6672,-10864,11476,-9656,-580,14764,8480,14116,1788,10020,-13896,812,-5140,236,16652,-8836,-1964,11848
0,6948,-11020,11680,-9688,-256,14128,8552,14144,1948,10132,-13720,840,-5184,240,16588,-9004,-1972,11912
0,7300,-11376,11700,-9288,-176,14120,8536,14216,1828,10024,-13812,800,-5208,172,16432,-8968,-1992,11908
0,6568,-11244,11392,-9328,168,14132,8548,14160,1816,10024,-13832,856,-5276,216,16632,-8964,-1992,11780
0,6964,-10644,11096,-9500,-156,14144,8676,14112,1908,10012,-13832,828,-5252,112,16600,-8932,-1944,11776
0,7604,-10860,11520,-9352,-592,14316,8616,14124,1876,9992,-13748,784,-5276,336,16660,-8828,-1860,12048
0,7968,-11376,11808,-9616,-1016,13896,8580,14176,1920,10092,-13840,860,-5312,412,16704,-8880,-1916,12064
0,7804,-11236,11616,-9552,-784,14412,8504,14196,1872,10104,-13820,832,-5212,432,16772,-8856,-1796,12184
0,7160,-11328,11544,-9636,8,14172,8576,14092,1872,10068,-13780,580,-5148,388,16704,-8872,-1796,12080
0,7644,-10784,11956,-9400,396,13888,8524,14092,1912,10016,-13832,908,-5104,396,16596,-8888,-1848,12060
0,7528,-11104,12132,-9316,732,13976,8540,14172,1800,10072,-13888,872,-5248,288,16728,-8864,-1908,11896
0,7704,-10484,12268,-9068,1016,13832,8532,14064,2056,10044,-13836,780,-5168,172,16688,-8944,-1824,11940
0,7464,-10496,12240,-8912,1416,13936,8564,14044,1940,10000,-13912,876,-5284,236,16688,-8988,-2040,11868
0,7200,-10256,12052,-8956,1692,13904,8572,14088,2124,9944,-13912,680,-5320,364,16812,-8856,-1892,12092
0,6520,-9408,11676,-9116,1380,13936,8520,14080,1944,9940,-13896,856,-5124,292,16884,-8880,-1856,12184
0,7596,-9704,12356,-9176,892,13824,8532,14172,2028,9900,-13836,764,-5152,424,16908,-8864,-1776,12040
0,7436,-9692,12224,-9024,816,13936,8480,14224,1968,10032,-13856,948,-5080,392,16712,-8844,-1780,12096
0,7240,-9560,12168,-9284,1132,13896,8564,14104,1884,10028,-13860,732,-5084,428,16740,-8832,-1740,12080
0,7656,-10468,12304,-8968,1532,13712,8472,14204,1924,10048,-13772,764,-5248,468,16680,-8800,-1728,12208
0,7860,-10744,12232,-8768,1360,13464,8520,14144,1872,10084,-13872,828,-5160,528,16532,-8860,-1656,12040
0,7464,-10896,11972,-8980,1044,13536,8476,14168,2024,10068,-13812,944,-5240,312,16576,-8776,-1752,12060
0,7736,-11004,11880,-8964,872,13484,8588,14180,1956,10020,-13860,968,-5240,328,16800,-8848,-1808,12192
0,6944,-10400,11324,-9332,660,14020,8652,14188,1928,10012,-13880,912,-5208,272,16912,-8864,-1988,12156
0,7204,-10588,11516,-9588,552,13884,8600,14148,1892,10012,-13840,840,-5072,288,16744,-8820,-1968,12224
0,7824,-11448,11912,-9304,136,13712,8480,14188,1928,10120,-13856,864,-5284,372,16592,-8960,-1956,12132
0,7480,-11440,11592,-9520,-316,14260,8524,14184,1872,9932,-13884,900,-5192,400,16644,-8836,-1820,12048
0,7440,-10736,11624,-9624,-400,14244,8480,14144,1940,9912,-13868,912,-5160,472,16680,-8856,-1740,12032
0,7304,-10228,11528,-9748,-420,14612,8588,14172,1812,9968,-13808,804,-5248,420,16580,-8864,-1832,11960
0,7404,-9848,11360,-9584,-216,14440,8460,14076,1944,10024,-13800,928,-5288,392,16628,-8912,-1848,11972
0,7268,-9384,11396,-9564,92,14768,8520,14124,1968,10008,-13784,972,-5152,436,16688,-8876,-1876,11844
0,6720,-9460,11292,-9480,576,14556,8488,14084,1928,10088,-13860,884,-5176,448,16668,-8888,-1768,11908
0,7512,-9820,11848,-9200,816,13880,8592,14116,1916,9988,-13844,772,-5204,396,16636,-8880,-1788,12036
0,7624,-11288,12356,-8772,1276,13356,8508,14128,1852,10052,-13848,764,-5136,336,16732,-9004,-1828,12056
0,7584,-11748,12352,-8664,1600,13276,8608,14156,1928,9988,-13800,988,-5220,412,16824,-8980,-1944,12220
0,7552,-11556,12504,-8516,1520,13180,8600,14124,1844,10040,-13776,992,-5336,376,16736,-8984,-2036,12068
0,7076,-11172,12660,-8620,1400,13312,8612,14276,1824,9960,-13864,756,-5364,340,16456,-8964,-1932,12120
0,5336,-9932,11544,-9644,1192,14136,8536,14092,2040,10064,-13856,800,-5212,468,16612,-8868,-1872,12032
0,5192,-7836,10956,-10568,-104,14948,8480,14160,2060,9868,-13812,748,-5136,276,16552,-8840,-1684,11916
0,6384,-9608,11272,-9800,-8,14452,8636,14140,1924,10128,-13848,868,-5112,472,16744,-8780,-1720,11852
0,7268,-10804,11892,-9480,56,14136,8548,14200,1868,10048,-13832,720,-5092,300,16792,-8756,-1784,11808
0,7356,-10932,12344,-9520,-76,14004,8596,14304,1860,10096,-13932,748,-5180,248,16652,-8800,-1944,11972
0,7740,-10988,12436,-9344,-68,13832,8568,14232,1916,9880,-13988,940,-5128,28,16640,-8976,-2052,12164
0,8072,-11268,12864,-9180,120,13540,8560,14180,1892,9828,-13932,704,-5228,116,16640,-9000,-2112,12080
0,8164,-11212,13116,-9012,320,13172,8560,14136,1884,9824,-13872,928,-5308,216,16780,-8936,-2144,12140
0,7888,-11260,13344,-9056,592,13124,8428,14024,1844,9972,-13836,804,-5332,400,16712,-8996,-1936,12180
0,7356,-10916,14040,-9024,864,13344,8384,13984,1972,9824,-13748,796,-5280,532,16696,-8840,-1812,12284
0,7216,-10864,13140,-9328,1140,13608,8324,14008,1880,9872,-13760,780,-5344,704,16676,-8936,-1728,12364
0,6776,-10212,12916,-9480,836,13508,8332,14016,1992,9908,-13772,784,-5276,676,16716,-8752,-1652,12176
0,6568,-9976,12964,-9588,628,13708,8376,14112,1888,10040,-13840,748,-5128,736,16660,-8928,-1532,12284
0,6620,-9932,12612,-9644,384,13960,8536,14128,1916,10080,-13896,632,-5216,752,16596,-8836,-1360,12056
0,6856,-9972,12428,-9480,140,14148,8616,14056,2024,10028,-13948,848,-5252,700,16780,-8768,-1344,12104
0,6892,-10380,12420,-9436,16,14108,8708,14168,1748,10100,-13936,728,-5232,584,16736,-8776,-1608,12212
0,7092,-10536,12508,-9532,-192,14112,8804,14060,1840,10080,-13936,732,-5256,484,16756,-8924,-1656,12048
0,6980,-10336,12524,-9500,-372,14044,8760,14296,1896,10096,-13876,840,-5292,312,16664,-8868,-1876,12092
0,6972,-10472,12864,-9472,-700,13864,8696,14060,1932,10072,-13784,704,-5216,156,16872,-8872,-2028,12364
0,6604,-10904,12116,-9468,-536,14012,8584,14184,1928,10228,-13756,844,-5140,144,16708,-8860,-2168,12204
0,6448,-10660,12120,-9876,-600,14216,8540,14176,1876,10060,-13788,900,-5180,-60,16624,-8968,-2188,12104
0,6328,-10392,12424,-9532,-260,14128,8652,14148,1892,10152,-13856,824,-5164,24,16888,-8892,-2260,12112
0,6340,-10352,12408,-9352,8,14188,8636,14008,1856,10132,-13756,760,-5272,-8,16624,-8920,-2156,11928
0,6228,-10376,12484,-9284,224,14236,8488,14076,1964,10044,-13832,924,-5260,56,16684,-9020,-2156,11908
0,6184,-10472,12740,-9416,136,14100,8628,14028,2088,9988,-13732,904,-5308,268,16664,-9000,-2092,12012
0,6316,-10312,12652,-9488,28,14096,8556,14020,1980,10016,-13796,824,-5296,268,16776,-8956,-2024,11860
0,6416,-10244,12932,-9404,-56,14096,8532,14092,1840,10064,-13848,880,-5244,412,16684,-8848,-1764,11936
0,6516,-10312,12940,-9292,-92,14036,8516,14124,1880,9944,-13892,860,-5212,400,16620,-8924,-1572,12032
0,6384,-10352,13100,-9448,-84,13936,8528,14116,1868,10012,-13888,856,-5268,512,16700,-8900,-1748,11976
0,6484,-10104,12916,-9444,-96,14008,8468,14144,1960,9976,-13884,952,-5208,136,16600,-8980,-1644,12172
0,6416,-10284,12988,-9384,-204,13984,8492,14124,1936,10048,-13780,768,-5416,552,16924,-8908,-1760,12068
0,6404,-10044,12988,-9384,112,13880,8404,14232,1840,9916,-13800,812,-5208,384,16736,-8900,-1912,12048
0,6240,-10228,12928,-9380,4,14068,8348,14264,2040,10080,-13948,948,-5376,472,16444,-8852,-1692,11836
0,6168,-10048,12960,-9252,-8,13928,8508,14252,1884,9992,-13940,756,-5392,492,16600,-9012,-1640,12072
0,6308,-9792,13024,-9460,-12,13896,8356,14204,1932,10052,-13976,888,-5304,424,16488,-8956,-1712,12084
0,6236,-10300,13020,-9320,-188,13824,8604,14168,1920,10012,-13920,768,-5264,400,16828,-8900,-1740,12096
0,5976,-10596,12792,-9216,-88,14036,8620,14036,1996,9948,-13932,836,-5220,360,16764,-8896,-1820,12204
0,5564,-10704,12512,-9424,172,14116,8568,14080,1968,9976,-13920,912,-5196,408,16724,-8840,-1952,12160
0,5348,-10180,12556,-9368,492,14040,8452,14128,1896,9976,-13904,916,-5224,536,16676,-8884,-1800,12160
0,5276,-9952,12328,-9284,160,13832,8552,14024,1932,9852,-13860,800,-5228,512,16844,-8840,-1732,12196
0,5600,-10956,12568,-9300,-116,13960,8356,14132,1956,10020,-13868,688,-5248,440,16852,-8952,-1780,12080
0,5496,-11048,12704,-9492,52,14092,8516,14112,2120,10040,-13856,832,-5232,424,16628,-8888,-1892,12104
0,5148,-10400,12584,-9616,352,13984,8464,13936,1900,10004,-13780,720,-5232,388,16580,-8836,-1908,12004
0,5620,-10376,13616,-9476,248,14152,8596,14044,1872,9920,-13800,728,-5188,252,16664,-8788,-1752,12256
0,6288,-10436,12628,-9216,-20,14028,8584,14092,1896,9924,-13836,924,-5228,596,16820,-8912,-1860,12060
0,5024,-10368,12784,-9384,72,13856,8648,14004,1824,10068,-13784,832,-5136,520,16736,-8904,-1920,11876
0,5068,-10428,12692,-9372,-88,13944,8516,14244,1900,10052,-13720,852,-5204,340,16652,-8912,-1680,12096
0,4972,-10648,12872,-9556,-220,13764,8516,14260,1872,10020,-13904,808,-5008,128,16676,-8920,-1680,12160
0,5176,-10260,13056,-9508,-124,13936,8500,14148,1948,9916,-13816,952,-5236,284,16632,-8828,-1760,12088
0,5028,-10412,13004,-9596,-120,13952,8560,14176,1648,10028,-13856,892,-5176,248,16556,-8876,-1796,12048
0,4992,-10620,13032,-9512,-84,13956,8620,14176,1804,10084,-13820,888,-5344,380,16596,-8928,-1772,12032
0,5016,-10600,13176,-9544,-32,13948,8580,14188,1812,9988,-13764,928,-5284,272,16736,-8964,-1840,12008
0,5052,-10560,13148,-9360,32,13936,8428,14084,1868,10028,-13780,780,-5232,204,16548,-8936,-1900,11852
0,5024,-10500,13128,-9476,-28,14048,8628,14084,1860,10108,-13764,836,-5300,216,16584,-8928,-1988,12104
0,5016,-10452,12924,-9488,-40,13828,8576,14156,1800,9912,-13740,956,-5184,124,16744,-9004,-2064,11960
0,5212,-10196,13092,-9248,-68,13920,8476,14160,1772,10060,-13712,956,-5200,144,16864,-8936,-1960,12072
0,5148,-10068,13128,-9380,-60,14016,8632,14252,2012,10004,-13844,992,-5356,248,16708,-8856,-1836,12020
0,5108,-10216,13268,-9344,12,13852,8496,14232,1776,9828,-13868,732,-5224,364,16740,-8972,-1764,12108
0,5188,-10120,13404,-9428,-8,13756,8544,14092,1800,9912,-13932,752,-5224,408,16536,-8992,-1772,11984
0,5160,-10048,13280,-9396,76,13916,8628,14212,1936,10004,-13932,980,-5180,416,16708,-8940,-1776,12196
0,5208,-10172,13408,-9300,92,14088,8712,14120,1764,9944,-13740,812,-5220,452,16760,-8784,-1760,11948
0,5268,-10312,13200,-9328,80,13884,8588,14096,1900,9880,-13840,704,-5324,480,16584,-8948,-1812,12048
0,5340,-10340,13192,-9372,112,13808,8552,14124,1976,9920,-13860,884,-5224,416,16684,-8888,-1872,11992
0,5220,-10292,13240,-9304,-60,13968,8576,14168,1924,9884,-13828,856,-5172,484,16628,-8916,-1788,12092
0,5452,-10424,13116,-9324,-116,13868,8520,14124,2000,10000,-13852,828,-5200,372,16684,-8932,-1796,12080
0,5392,-10476,13004,-9408,-220,13952,8488,14248,1996,10000,-13928,860,-5324,456,16736,-8928,-1836,12056
0,5404,-10548,13104,-9584,-332,14024,8404,14100,1904,10012,-13900,676,-5232,244,16700,-8804,-1788,11988
0,5468,-10524,13108,-9592,-296,13872,8580,14104,1808,10004,-13860,820,-5332,308,16624,-8856,-1764,12148
0,5464,-10648,13052,-9432,-440,13832,8624,14168,1904,10052,-13832,716,-5212,312,16660,-8844,-1800,12164
0,5496,-10600,13228,-9540,-368,13876,8668,14028,2076,10036,-13816,824,-5284,420,16780,-8920,-1980,12072
0,5484,-10632,13112,-9488,-288,13972,8532,14128,2032,9984,-13788,760,-5200,616,16732,-8828,-1828,12144
0,5528,-10520,13048,-9452,-332,13816,8624,14144,1928,9920,-13768,868,-5476,1208,16588,-9072,-2152,12340
0,5500,-10552,12940,-9420,-300,14008,8544,14100,1924,9924,-13824,776,-5340,1936,16768,-9044,-2028,12116
0,5460,-10488,13060,-9420,-204,13700,8524,14116,1952,9980,-13828,800,-4808,2084,16976,-8904,-2008,11900
0,5480,-10480,13196,-9372,-204,14024,8588,14048,1948,10012,-13808,812,-5432,2092,17544,-8796,-2124,11884
0,5444,-10432,13112,-9400,-236,13928,8540,14076,1900,10032,-13756,916,-5312,2396,18656,-8852,-1752,11960
0,5440,-10316,13192,-9324,-44,14100,8544,14056,1952,10020,-13828,832,-5668,876,16736,-8916,-1788,12956
0,5416,-10424,13164,-9412,28,14072,8616,14172,1924,10020,-13752,788,-5184,620,17012,-8648,-1604,12772
1,5428,-10460,13088,-9372,-184,14004,8496,14180,1916,10052,-13876,868,-5264,-1624,17404,-8908,-1324,12016
1,5576,-10336,12884,-9436,-184,13856,8576,14156,1840,10064,-13916,784,-4324,-1452,16304,-8528,-1156,11900
1,5356,-10404,12880,-9444,-196,14000,8620,14124,1852,10060,-13904,988,-5064,-2688,16200,-8356,-1212,11724
1,5340,-10664,12888,-9400,-212,13936,8608,14100,1856,10060,-13844,960,-5048,-2152,15992,-8748,-1872,11604
1,5436,-10524,12992,-9384,-260,13952,8520,14088,1860,10088,-13936,804,-5160,-2184,16224,-8956,-2332,11452
1,5508,-10684,13112,-9484,-392,14044,8524,14120,1812,10016,-13824,872,-5100,-2244,16580,-8948,-2412,11336
1,5592,-10612,12928,-9420,-412,14096,8612,14052,2032,10144,-13812,720,-4892,-2316,16748,-9120,-2344,11032
1,5556,-10648,12984,-9408,-340,13968,8552,14072,1932,10184,-13700,780,-5168,-1704,16560,-8976,-2408,11008
1,5580,-10608,13092,-9372,-236,14044,8664,14092,1900,9996,-13812,780,-5248,-1948,16380,-9080,-2380,11372
1,5704,-10544,13140,-9280,-220,13980,8528,14100,1928,10040,-13832,864,-5480,-1732,16452,-8896,-2268,11564
1,5616,-10408,13172,-9308,-260,14012,8544,14148,1788,9968,-13868,852,-5484,-1376,16476,-8988,-2056,12208
0,5460,-10384,12820,-9328,-220,13888,8576,14260,1924,9988,-13864,932,-5644,-492,16236,-8860,-1972,12804
0,5272,-10352,12708,-9360,-48,13868,8608,14176,1976,9944,-13820,904,-5812,64,15864,-8692,-1832,13116
0,5160,-10204,12712,-9364,-164,13824,8472,14036,1884,9956,-13688,968,-5992,188,15940,-8632,-1204,12976
0,5192,-10004,12864,-9456,-72,13868,8496,14252,1860,9932,-13736,844,-5592,144,15944,-8620,-876,12716
0,5308,-10252,12916,-9336,-136,13896,8328,14152,1872,10004,-13808,828,-5836,-88,15836,-8684,-1028,12316
0,5416,-10372,12824,-9400,-116,14024,8368,14156,1900,9888,-13784,816,-5668,-280,16084,-8764,-1500,12336
0,5532,-10400,12784,-9324,-288,14116,8372,14200,1892,10024,-13908,740,-5616,52,16396,-8964,-1712,12176
0,5612,-10548,12908,-9508,-384,14060,8560,14172,2036,10012,-13880,1000,-5636,424,16760,-9028,-1968,12232
0,5588,-10568,13148,-9444,-216,14160,8556,14096,1936,10116,-13944,812,-5380,-148,17224,-8808,-1912,12224
0,5568,-10636,13016,-9468,-324,14108,8688,14020,2008,9972,-13900,952,-5740,928,17228,-8772,-1912,12092
0,5560,-10732,12940,-9596,-384,13964,8720,14116,1964,10016,-13900,788,-5024,664,17228,-8804,-1716,12368
0,5644,-10624,13008,-9320,-284,14096,8572,13968,1936,10056,-13876,804,-5432,1052,17048,-8656,-1680,12160
0,5644,-10612,13008,-9472,-328,14044,8608,14028,2068,10072,-13860,740,-5180,840,16888,-8724,-1632,12280
0,5644,-10476,13088,-9412,-308,13960,8604,14104,1976,10040,-13804,724,-5188,688,16812,-8660,-1608,12076
0,5604,-10516,13152,-9352,-208,14040,8648,14076,2020,9968,-13712,852,-5140,624,16708,-8636,-1516,12052
0,5668,-10524,13044,-9352,-216,13976,8540,13980,2020,10024,-13780,748,-5064,620,16708,-8660,-1676,12104
0,5432,-10412,13216,-9368,-80,14084,8580,14036,1956,10056,-13856,876,-5284,588,16824,-8732,-1852,12112
0,5644,-10412,13132,-9312,-76,13912,8592,14072,1828,9976,-13836,932,-5144,508,16732,-8732,-2040,12232
0,5544,-10252,13092,-9316,-176,13984,8596,14064,1852,9976,-13736,832,-5292,384,16856,-8788,-2036,12120
0,5572,-10316,12880,-9304,-156,13996,8648,14148,1972,10016,-13800,896,-5288,208,16816,-8868,-2012,12160
0,5568,-10220,12684,-9256,-92,14020,8548,14096,1792,10052,-13808,896,-5276,60,16552,-8848,-2132,11996
0,5524,-10448,12792,-9360,-92,13920,8616,14076,1900,10012,-13800,992,-5428,-44,16544,-9008,-2168,11924
0,5592,-10316,13024,-9364,-164,13984,8540,14120,1844,9960,-13816,916,-5388,-132,16552,-9076,-2052,11972
0,5564,-10492,12788,-9396,-260,13924,8560,14152,1808,9904,-13852,964,-5316,64,16472,-8964,-2072,12012
0,5572,-10504,12968,-9372,-324,13944,8584,14144,1748,9932,-13820,1016,-5460,-64,16744,-8960,-1988,12016
0,5496,-10560,12852,-9392,-372,14060,8580,14196,1816,9952,-13756,896,-5300,192,16648,-9000,-2116,12140
0,5676,-10484,12972,-9392,-324,13972,8496,14244,1972,10016,-13840,832,-5472,252,16700,-8828,-1996,12112
0,5632,-10520,12972,-9348,-268,14084,8408,14184,1864,9976,-13904,880,-5332,432,16488,-8756,-1816,12080
0,5632,-10632,12880,-9320,-256,14116,8536,14176,1992,9976,-13804,828,-5584,348,16400,-8948,-1720,12100
0,5700,-10792,13068,-9328,-420,13896,8460,14096,1848,9980,-13928,996,-5368,304,16548,-8924,-1788,12072
0,5668,-10660,13044,-9312,-424,14028,8584,14188,1948,9952,-13824,760,-5280,372,16792,-8780,-1820,12120
0,5536,-10516,13004,-9360,-284,13904,8688,14068,2016,9932,-13896,784,-5304,472,16732,-8772,-1820,12132
0,5552,-10404,12924,-9444,-292,13952,8524,14044,1948,9900,-13812,888,-5312,360,16788,-8780,-1744,12140
0,5456,-10512,12944,-9312,-188,13992,8564,14108,1936,9988,-13856,704,-5264,388,16752,-8680,-1772,12040
0,5576,-10500,12968,-9384,-168,14020,8476,14176,1932,10032,-13944,720,-5288,296,16812,-8716,-1688,12020
0,5480,-10460,12916,-9388,-204,14064,8496,14012,1920,10020,-13884,704,-5260,320,16736,-8844,-1924,12060
0,5480,-10508,12996,-9480,-164,13932,8480,14140,1924,10056,-13848,748,-5304,372,16632,-8860,-1892,12124
0,5552,-10368,12908,-9412,-196,13932,8480,14008,1860,9912,-13824,808,-5260,360,16804,-8792,-2064,12148
0,5528,-10432,13108,-9372,-140,13984,8624,14032,2032,9872,-13768,756,-5360,236,16568,-8776,-1932,12160
0,5580,-10544,12824,-9444,-124,13916,8556,14072,1984,9996,-13884,780,-5356,128,16724,-8888,-2024,12012
0,5500,-10364,12992,-9340,-268,14032,8552,14136,1924,9996,-13928,824,-5272,216,16804,-8804,-2004,12020
0,5636,-10448,12924,-9324,-148,13964,8644,14016,2080,9968,-13804,752,-5264,248,16792,-8872,-1892,12152
0,5504,-10512,12920,-9340,-256,14052,8560,14112,2036,10072,-13828,756,-5372,104,16536,-8744,-1908,12188
0,5528,-10352,12924,-9400,-220,13816,8652,14080,1872,10108,-13784,904,-5272,216,16696,-8844,-1884,12120
0,5536,-10484,12836,-9304,-268,13968,8628,14224,1880,9960,-13848,912,-5228,268,16524,-8892,-1852,12156
0,5536,-10492,12980,-9300,-220,13988,8700,14136,1920,9956,-13760,976,-5364,228,16716,-8776,-1856,12104
0,5496,-10480,13052,-9348,-196,13960,8532,14092,1840,9996,-13952,800,-5360,184,16672,-8868,-1952,12044
0,5588,-10440,13032,-9360,-216,13960,8580,14128,1816,10040,-13700,964,-5344,20,16444,-8924,-1972,11868
0,5472,-10472,12980,-9368,-88,14068,8628,14172,1752,9968,-13700,940,-5356,88,16664,-8976,-1932,12132
0,5548,-10368,13012,-9344,-64,14128,8556,14224,1920,9976,-13884,1008,-5364,52,16764,-8864,-1964,12284
0,5484,-10468,12940,-9420,-284,14064,8504,14124,1840,9944,-13864,992,-5288,160,16664,-8836,-2088,12208
0,5648,-10388,13004,-9380,-176,14112,8532,14108,1784,10016,-13824,880,-5212,236,16772,-8912,-1872,12160
0,5496,-10516,13068,-9408,-184,14008,8508,14160,1844,10028,-13868,824,-5368,296,16696,-8888,-1820,12132
0,5636,-10456,12956,-9384,-320,14076,8548,14076,1788,9956,-13888,920,-5268,232,16548,-8928,-1808,12148
0,5636,-10436,12916,-9408,-256,13960,8604,14144,1968,9988,-13832,1108,-5328,216,16676,-8784,-1820,11936
0,5632,-10520,12980,-9340,-280,14092,8516,14080,1820,9992,-13864,964,-5268,220,16736,-8756,-1736,11952
0,5696,-10540,12972,-9300,-288,14148,8540,14092,1892,9928,-13868,976,-5256,328,16592,-8732,-1916,12144
0,5556,-10628,12844,-9356,-392,13904,8500,14124,1956,10080,-13928,824,-5244,8,16668,-8764,-1820,12136
0,5580,-10680,12748,-9424,-312,13824,8560,14072,1992,9996,-13776,728,-5396,340,16660,-8856,-1928,12108
0,5544,-10492,13016,-9324,-316,13992,8556,14120,1808,9964,-13872,752,-5188,120,16624,-8852,-1956,12156
0,5620,-10508,12820,-9472,-324,14092,8580,14216,1924,10012,-13924,704,-5276,232,16776,-8816,-1888,12140
0,5504,-10524,12936,-9320,-204,14136,8516,14200,2024,10052,-13888,744,-5348,248,16692,-8856,-1848,12232
