trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-7156,-1944,15372,-9716,-964,13656,7324,14116,5160,9048,-14212,2996,-11564,-908,12376,-8552,-3592,11840
0,-6976,-2024,15196,-9684,-952,13620,7244,14316,5116,8952,-14208,3228,-11628,-876,12336,-8556,-3640,11896
0,-6916,-2316,15528,-9856,-1004,13660,7200,14112,5016,8964,-14224,3228,-11676,-900,12348,-8404,-3676,11880
0,-7144,-1940,15356,-9832,-868,13564,7316,14088,5200,8916,-14256,3100,-11844,-1056,12212,-8536,-3616,12008
0,-7120,-2180,15324,-9764,-752,13508,7280,14064,5212,8984,-14184,3216,-11744,-1052,12240,-8548,-3408,12004
0,-7100,-2064,15368,-9700,-848,13588,7228,14100,5116,8924,-14252,3088,-11772,-732,12344,-8472,-3468,12196
0,-6992,-1984,15364,-9720,-1092,13552,7244,14116,5280,8904,-14292,3076,-11704,-664,12240,-8420,-3312,12032
0,-7116,-1888,15332,-9736,-1028,13732,7200,14060,5292,8976,-14292,3180,-11656,-904,12256,-8428,-3440,11996
0,-7004,-2212,15316,-9732,-960,13720,7120,14104,5112,8912,-14328,3008,-11780,-920,12268,-8520,-3488,12076
0,-6988,-2232,15440,-9816,-1104,13764,7100,14156,5304,8984,-14268,3108,-11668,-1136,12300,-8500,-3612,11960
0,-7112,-2104,15384,-9716,-1360,13728,7208,14164,5180,8928,-14300,3172,-11780,-1168,12180,-8464,-3772,12112
0,-6936,-2200,15444,-9768,-1176,13680,7216,14064,5232,8992,-14192,3216,-11744,-1184,12496,-8524,-3840,12044
0,-7132,-1956,15416,-9820,-932,13704,7264,14028,5316,9120,-14224,3116,-11892,-1076,12556,-8528,-3932,12284
0,-7060,-1880,15448,-9856,-852,13692,7176,14104,5180,9008,-14204,3132,-11868,-1072,12480,-8472,-3668,12124
0,-7088,-1656,15320,-9744,-880,13664,7216,14072,5196,8940,-14288,3060,-11792,-964,12176,-8560,-3460,11844
0,-7044,-1896,15300,-9744,-800,13424,7356,14084,5232,8888,-14308,3156,-11768,-936,12280,-8580,-3520,11860
0,-7036,-1972,15332,-9788,-584,13452,7392,14112,5132,9008,-14252,3116,-11636,-1048,12216,-8512,-3804,11856
0,-7184,-1660,15276,-9824,-824,13644,7304,14016,5212,8976,-14144,3264,-11484,-900,12244,-8388,-3784,12024
0,-7196,-1964,15304,-9800,-908,13624,7340,14160,5212,9168,-14264,3072,-11656,-992,12320,-8276,-3536,11736
0,-6984,-2168,15300,-9724,-1012,13636,7264,14136,5176,9144,-14208,3208,-11648,-908,12184,-8264,-3608,11816
0,-7052,-2164,15212,-9772,-1096,13720,7240,14188,5252,8980,-14240,3180,-11636,-1176,12088,-8324,-3732,11896
0,-7148,-2392,15236,-9808,-940,13736,7104,14232,5204,9024,-14256,3124,-11684,-1084,12104,-8504,-3696,11752
0,-7176,-2752,15364,-9864,-1088,13688,7260,14072,5168,8796,-14204,3236,-11700,-988,11988,-8584,-3704,11568
0,-7364,-1692,15432,-10136,-988,13640,7204,14168,5216,8792,-14092,3252,-11664,-860,12032,-8664,-3580,11632
0,-7316,-2376,15416,-10048,-756,13700,7168,14112,5176,8880,-14192,3132,-11800,-916,11936,-8552,-3480,11888
0,-7264,-2512,15972,-10200,-592,13784,7112,14064,5028,8856,-14144,3040,-11728,-916,11988,-8600,-3628,11876
0,-7352,-2020,16044,-10236,-448,13404,7060,14060,4988,8932,-14032,3328,-11840,-788,12280,-8580,-3604,11832
0,-6952,-2244,15796,-9888,-472,13744,7104,14124,5112,8804,-14084,3228,-11740,-568,12648,-8612,-3336,11724
0,-6756,-3300,15376,-9648,-288,14016,7128,14148,5068,8904,-14088,3160,-11460,-600,12816,-8748,-3892,11804
0,-7044,-1372,15720,-9944,-1364,13440,7212,14160,5084,8984,-14212,3272,-11760,-616,12696,-8580,-4120,11892
0,-6952,-1744,15508,-9900,-512,13712,7308,14060,5184,8944,-14200,3124,-11356,-888,12856,-8460,-3912,11852
0,-6896,-1764,15420,-9444,-996,13964,7324,14156,5168,9028,-14308,3160,-11604,-648,13364,-8388,-3436,11956
1,-6428,-1912,15412,-9216,-1124,13832,7336,14184,5248,9124,-14364,3088,-11180,-992,13704,-8228,-3148,11680
1,-6920,-2380,14740,-9500,-1656,14004,7420,14188,5312,9104,-14312,3108,-11056,-1156,14228,-7936,-3664,11904
1,-7092,-2816,14552,-9568,-1584,14100,7384,14128,5236,9108,-14372,3072,-11276,-496,14728,-8092,-3964,12184
1,-7280,-1924,14936,-9760,-1032,14216,7440,14116,5176,9188,-14268,3084,-11096,-1040,15536,-7972,-3724,12604
1,-7148,-1584,15472,-9828,-1392,14440,7372,14144,5416,9020,-14276,3064,-10692,-632,16000,-7712,-3436,12540
1,-6876,-1868,16168,-9764,-832,14860,7296,14004,5272,9092,-14244,3144,-10148,-1232,16108,-8084,-2520,12712
1,-6388,-1876,16836,-9444,-1300,15372,7232,14096,5108,8924,-14288,3032,-11904,-1136,15296,-7852,-3544,13492
1,-6308,-1892,17200,-9400,-1332,15732,7304,13972,5144,8900,-14116,3140,-12208,-1992,14044,-7800,-3024,13712
1,-6592,-1504,17552,-9500,-1336,15772,7216,13920,5220,8800,-14216,3096,-12940,-1400,12824,-7196,-3128,13784
0,-6688,-2512,17744,-9876,-1192,16344,7280,14048,5224,8712,-14196,3100,-12656,-1584,11796,-7960,-3180,13048
0,-6944,-3900,18532,-10772,-660,16152,7288,14036,5196,8832,-14188,3104,-12752,-996,10868,-8668,-3308,12308
0,-6936,-5440,18548,-11236,-1496,15608,7020,14140,5180,8920,-14208,3116,-12284,-984,10180,-8716,-2744,11236
0,-7800,-5196,18940,-11696,-2796,17580,7048,14080,5292,9108,-14140,3000,-13104,-820,9160,-8188,-2660,11544
0,-8184,-6528,21540,-12936,-2632,19356,6940,14048,5064,8984,-14244,3084,-12312,-1432,8540,-9780,-3472,11760
0,-8092,-6900,25960,-14272,-1524,20800,6988,14084,5368,8988,-14112,3072,-14456,-1800,7344,-8108,-3840,11908
0,-10108,-2768,31092,-15556,-784,23192,7116,13940,5124,8904,-14244,3036,-13760,-1608,7308,-8800,-3160,11984
0,-13884,4328,32767,-21428,5220,28780,6860,13904,5344,9004,-14200,3076,-14720,-1144,6312,-9400,-2596,11716
0,-21448,11240,32767,-28428,13268,32767,6948,13896,5196,8868,-14272,3060,-14768,-1632,5568,-8996,-2172,11984
0,-26076,21724,32767,-32768,20284,32767,6732,13888,5224,8692,-14132,3104,-15276,-1252,5368,-9352,-3072,11556
0,-26304,28504,32767,-32768,23216,32767,6400,13932,4996,8320,-14112,3180,-14568,-1488,4320,-10288,-3444,10688
0,-23824,32496,32767,-32768,26168,32767,6352,14004,5000,8196,-14024,3260,-15476,-1248,3596,-9376,-3584,10928
0,-20600,32624,32767,-32768,26508,32767,6448,14104,4820,8112,-13968,3280,-15528,-852,2544,-9420,-3112,10924
0,-16688,29720,32767,-30344,23184,30216,7080,14060,4928,8084,-13972,3356,-16056,-652,1356,-9108,-3460,10488
0,-12116,25780,32767,-27336,20284,25112,7676,13996,4720,8544,-14000,3296,-15152,-708,1256,-10528,-2268,10960
0,-8056,22092,32767,-23228,17628,20012,7540,14448,5020,8816,-14052,3368,-16660,128,812,-9548,-1840,11636
0,-5500,19040,27840,-18792,14320,15012,8020,14800,5116,9324,-14288,3548,-16608,476,1028,-8780,-1152,12308
0,-2084,15068,17128,-14600,9252,7704,9124,15484,4972,9852,-14416,3736,-16380,712,1512,-8680,-912,12364
0,3068,10960,6492,-8988,2200,1652,8452,15828,5344,10560,-14380,3616,-15960,540,2416,-8872,-912,12476
0,5604,7556,-2604,-3524,-1636,-2536,9432,15368,5124,10872,-15036,3708,-15672,468,3760,-8440,-1188,12872
0,8316,5188,-9392,424,-4460,-4864,8748,15724,5248,10968,-14852,3644,-15252,308,4912,-8296,-1852,12560
0,9976,4604,-13920,3116,-6324,-5480,8984,15300,5268,11112,-14648,3404,-15044,328,5892,-8300,-2012,12236
0,12096,5668,-17668,6024,-6720,-4280,8272,14844,5440,10800,-14580,3296,-15200,52,6632,-8276,-2276,12292
0,12936,4192,-19956,9608,-6752,-2992,7528,14588,5312,10180,-14112,3196,-15604,-632,7268,-7760,-2900,12492
0,15700,2204,-20340,12620,-5648,-4520,7056,13812,5360,9452,-13972,2800,-14912,-1516,7692,-8656,-3104,12176
0,18956,3948,-20812,14704,-4140,-9636,6724,12796,5216,8772,-13712,2592,-15376,-1964,7520,-8824,-4016,11716
0,22336,6052,-24504,16180,-4468,-14280,6876,12180,5084,8032,-13368,2684,-15212,-2864,7552,-8876,-4084,11820
0,26344,184,-29592,19520,-5852,-16860,6956,11968,4936,7676,-13020,2440,-15312,-3344,7368,-8564,-4684,11704
0,25860,-11308,-32768,20316,-11192,-13372,7128,12212,5032,7416,-12984,2524,-14756,-3684,7140,-8516,-5204,11140
0,23412,-21636,-32768,17740,-15724,-9224,7100,12452,5004,7328,-13192,2732,-14236,-3792,7220,-8472,-5068,10936
0,22172,-25320,-32768,17600,-16500,-8164,6784,13124,5004,7484,-13668,2852,-13956,-3492,7064,-8208,-4544,10780
0,20124,-23268,-31716,16240,-14096,-7776,7004,13872,5160,7744,-14068,2876,-14144,-3684,6824,-8124,-4612,10940
0,17124,-17312,-29028,13412,-10488,-7968,7280,14652,5344,8240,-14496,3400,-14248,-3344,6720,-8320,-4796,10896
0,14004,-9300,-25260,12540,-7956,-7056,6964,15304,5212,8536,-14680,3424,-14592,-3152,6304,-8564,-4420,11184
0,12328,-4308,-18944,10396,-6080,-5752,6932,15664,5224,8728,-14628,3728,-15068,-2644,5928,-8912,-4024,11192
0,11636,-2368,-13032,7632,-2216,-4096,6204,15632,5116,9008,-14472,3740,-15140,-2436,5520,-9120,-4060,11412
0,10820,-3224,-7568,7268,-3416,-3364,6140,15116,4868,8968,-13936,3680,-15128,-2132,5252,-9260,-4060,11292
0,11212,-4912,-3316,5812,-6424,-2880,5924,14532,4828,8776,-13488,3360,-15776,-1876,5120,-10048,-3636,10992
0,9468,-4072,-368,4444,-6816,-940,5840,13988,4756,8260,-13328,3160,-15708,-1844,4752,-9952,-3644,10780
0,7796,-5596,2136,3292,-4980,3396,5552,13632,4716,8108,-13196,2944,-15816,-1824,4224,-10104,-3660,11480
0,7248,-9096,4312,2236,-4896,6840,5872,13460,5108,7884,-13352,2756,-15952,-1420,4504,-10096,-3380,11504
0,7100,-11648,6772,2160,-7568,10064,6368,13308,5372,8092,-13692,2480,-16108,-1032,4876,-10044,-2972,11076
0,6876,-13160,9720,1664,-9540,12012,5564,14100,5160,8492,-14096,2404,-15832,-268,5136,-9912,-2912,11496
0,6444,-11680,11844,1208,-9212,13312,7236,13700,6596,8828,-14996,2120,-15796,-140,5372,-9676,-2728,10924
0,5200,-8720,13744,-152,-7508,13204,6808,13880,6736,9432,-15756,1868,-15724,-236,5600,-9776,-2572,10864
0,4032,-7440,14560,-812,-6492,13392,6860,14560,7316,9876,-16264,1844,-15716,-632,4784,-9708,-3076,10584
0,2120,-5892,15260,-2572,-5620,14212,8140,14092,7516,10344,-16920,1736,-15460,-1172,4112,-9528,-3960,10304
0,528,-4868,16728,-3512,-5812,15740,8100,14588,7700,10644,-16880,1468,-14844,-1800,3528,-10148,-5064,10052
0,-236,-6400,18620,-4388,-5520,15628,7840,14144,7832,10756,-16708,1444,-14708,-2552,2640,-10160,-5112,9352
0,-1904,-6920,19840,-5628,-5072,15396,7788,13868,7636,10680,-16444,1288,-14312,-3252,1948,-10156,-5728,8812
0,-4588,-8216,20788,-7964,-6728,17104,7276,13308,7336,10336,-15952,1240,-13904,-4420,1304,-10128,-6592,8380
0,-7024,-9824,21904,-18576,228,23592,6912,12896,7072,9744,-15456,1088,-13476,-5628,488,-10376,-7448,8036
0,-8128,-4692,21792,-4896,-9380,20096,6424,12432,6872,8900,-15016,1228,-12820,-7580,-104,-10400,-8648,7436
0,-9756,-3296,22384,-12504,-5760,18568,6440,11940,6552,8332,-14484,1352,-13236,-9276,-512,-10152,-9140,6996
0,-12588,-7252,20904,-15296,-1816,16788,6984,11568,6080,7748,-14228,1432,-12708,-10892,-776,-10204,-9736,6804
0,-7128,-8388,18640,-8984,-7772,16468,6520,11436,5956,7772,-13676,1608,-12512,-12304,-976,-10372,-10284,6684
0,-11160,-3432,19128,-12804,-7648,19164,6560,11780,5984,7732,-13544,1764,-12656,-13160,-836,-10168,-10588,5892
0,-11292,-2980,19624,-13552,-564,19672,7016,12080,5628,8044,-13576,2084,-11988,-13376,-660,-9944,-10960,5616
0,-14440,-4436,18840,-15240,448,20352,6356,12768,5648,8372,-13568,2252,-12336,-13460,-620,-9796,-10756,4840
0,-22444,-7760,17940,-25248,-4160,25100,6076,13384,5364,8628,-13836,2608,-11420,-12752,-288,-9484,-10660,4708
0,-32768,-23112,30656,-32768,-10156,32767,7380,13700,5320,9088,-14264,2976,-11672,-12140,-148,-9452,-10160,4200
0,-7680,-32768,32767,-26164,-31020,32767,6688,14568,5108,9112,-14272,3184,-11880,-11000,-160,-9864,-10420,5436
0,-32768,31068,32767,-32768,-25736,32767,7188,14776,4868,9152,-14156,3340,-11552,-11032,-116,-8936,-10800,5020
0,-32768,8412,32767,-32768,12400,29828,8112,14732,4908,9924,-14356,3564,-11296,-10208,-156,-8908,-11752,4884
0,-22904,10464,22640,-25572,32767,26064,7740,15372,4840,9536,-14508,3672,-11400,-11164,64,-9980,-9964,4788
0,-11960,760,16384,-13252,25528,18556,7272,15464,4576,8244,-14528,4004,-11824,-10932,140,-9540,-9492,6068
0,-8696,4760,14892,-6732,1032,11836,8416,15700,4688,7852,-14300,4204,-12456,-10564,516,-9524,-11364,7772
0,-5748,4620,14888,-4512,-9856,7272,8768,15432,4528,8360,-14380,4248,-13724,-10568,1288,-8872,-12012,9024
0,-2668,1092,14572,-2988,-2852,6184,9188,15380,4304,8940,-14096,4376,-14676,-10796,2752,-8540,-12612,10868
0,-3072,-184,13236,-3020,5228,8268,8684,15792,4152,9184,-13764,4596,-15024,-11464,4388,-8644,-12540,11672
0,-2060,140,10972,-3484,4692,8364,8212,16304,4096,9388,-13684,4716,-15036,-12200,6656,-8808,-12636,12232
0,-3352,1128,9616,-3384,980,8900,7784,16364,4096,9388,-13416,4712,-14536,-12604,8840,-7736,-12048,11244
0,-4264,2252,8724,-4492,-196,7584,7400,15940,3804,9604,-13412,4668,-13352,-12428,10276,-7700,-10956,10628
0,-4496,2468,8372,-4976,1664,6576,7080,15368,3688,9644,-13036,4728,-13776,-12180,10584,-7276,-10152,10324
0,-4600,2844,8068,-5284,3468,6288,6868,14904,3708,9448,-12660,4376,-12996,-11584,10028,-7752,-9952,10196
0,-5316,3320,7716,-5572,3404,6016,6652,14404,3804,8892,-12440,4132,-12324,-11224,8588,-7824,-9420,9612
0,-6956,3576,7048,-7444,2420,6192,6484,13992,3884,8548,-12424,3952,-13068,-10172,7476,-7772,-8768,9404
0,-8900,2292,6008,-9744,2312,6896,6480,13528,3972,8152,-12516,3556,-12792,-9016,5984,-7608,-8612,9072
0,-11924,392,5736,-12584,1596,8064,6540,13240,4460,7896,-12912,3228,-12928,-8116,5012,-8228,-8200,8860
0,-14976,-2264,5424,-16408,128,9088,6552,13124,4768,7828,-13152,3080,-12876,-7536,4064,-8728,-7592,8920
0,-17436,-4300,5488,-19604,-1000,10248,6548,13124,5012,7916,-13620,2900,-13476,-6392,3064,-8648,-7676,8512
0,-18452,-5352,5812,-21032,-1116,11056,6916,13136,5276,8160,-13948,2852,-13036,-6016,2732,-9372,-7316,8844
0,-18680,-4092,6468,-20588,-956,12268,7336,13480,5360,8288,-14424,2852,-14320,-4988,2564,-9076,-7432,7808
0,-17552,-1520,7428,-18672,8,12228,7580,13768,5700,8748,-14792,2688,-12812,-5244,2856,-9748,-7792,8204
0,-15496,644,8632,-16112,2324,11912,7576,14008,5708,9116,-14960,2724,-13452,-4888,3112,-9764,-7272,8152
0,-13368,2924,9728,-13724,3864,11068,7876,14320,5944,9456,-15280,2688,-13924,-4484,3540,-9724,-6924,8444
0,-11680,4604,11056,-11924,4700,10360,7828,14572,5956,9768,-15508,2864,-13832,-4792,4144,-9812,-6812,9052
0,-10060,5508,12316,-10632,4748,10316,7996,14856,5996,9748,-15784,2724,-13980,-4880,4816,-9412,-6796,9380
0,-9408,6480,14396,-10160,5520,11212,8032,14972,6164,9880,-15696,2852,-14264,-5172,5320,-9376,-7056,9780
0,-9172,5824,17012,-9932,5956,12492,7812,15004,6120,9824,-15676,2936,-14312,-5648,5568,-9196,-7612,10188
0,-8380,4568,19276,-9300,5904,13612,7528,14808,6012,9708,-15296,2996,-14384,-6412,5824,-9284,-7788,10060
0,-5868,2380,25344,-8916,4772,15152,7140,14440,5864,9520,-14956,2812,-14488,-6988,6020,-9344,-7860,10332
0,-3328,-3556,30416,-6436,964,17468,6980,14040,5704,9244,-14456,2824,-13656,-7656,6440,-9244,-8364,9552
0,-4168,-6740,26868,-6372,-4156,20000,6584,13716,5500,8960,-14224,2708,-13076,-7968,6624,-9280,-8444,8512
0,-6780,-6948,20132,-9084,-6388,20392,6364,13304,5556,8828,-13884,2504,-12056,-8268,6912,-9488,-8384,8056
0,-7944,-6384,15124,-9708,-4324,18884,6316,13008,5328,8504,-13724,2412,-12608,-8452,7216,-9392,-8428,8108
0,-8076,-6520,13260,-9752,-2176,16428,6204,12784,5560,8248,-13640,2244,-12712,-8788,7192,-9176,-8688,8744
0,-8124,-5740,12152,-9964,-2636,14104,6196,12624,5484,8012,-13724,2192,-13100,-9028,7192,-8968,-8972,9472
0,-7800,-4400,11772,-9112,-2388,13060,6412,12680,5620,8280,-13860,2264,-13412,-9028,6896,-8824,-8628,9676
0,-7484,-2508,11272,-9196,-1080,12808,6720,12836,5768,8420,-14112,2240,-13424,-8876,6812,-8344,-8488,9760
0,-6992,-1356,12204,-8344,232,12900,6844,13192,5716,8544,-14380,2288,-13348,-8436,6564,-8420,-8332,9668
0,-6384,-1308,13612,-7812,560,13328,7212,13576,5908,8932,-14572,2392,-13040,-7852,7032,-8468,-8348,9612
0,-6056,-1540,15028,-7676,76,13812,7344,13732,5904,9208,-14716,2508,-12856,-7748,6920,-8304,-8192,9636
0,-5492,-2092,16408,-7144,-624,14020,7580,14252,5896,9376,-15004,2716,-12712,-7280,6948,-8516,-8144,9624
0,-5648,-3284,17092,-7396,-1528,14608,7520,14244,5956,9336,-15104,2700,-12868,-7020,7060,-8700,-8168,9476
0,-5844,-3512,16980,-7800,-2088,14980,7532,14556,5896,9400,-15092,2864,-13132,-6712,7024,-8496,-7740,9480
0,-6452,-3916,16800,-8440,-2280,14992,7552,14664,5636,9336,-14956,3016,-13140,-6500,7180,-8772,-7572,9516
0,-7208,-4244,16344,-9412,-2312,14956,7364,14608,5672,9220,-14808,3000,-13272,-6412,7368,-8968,-7488,9868
0,-8108,-3212,15808,-10088,-2080,14656,7200,14424,5432,9108,-14772,3100,-13472,-6272,7448,-9016,-7560,10024
0,-8496,-3044,14972,-10400,-1128,14400,7084,14420,5304,8936,-14468,3160,-13648,-6312,7616,-9000,-7616,10204
0,-8708,-2824,14564,-10492,-412,13716,7172,14256,5276,8792,-14192,3196,-13624,-6516,7928,-9036,-7800,10132
0,-8960,-3620,14196,-10688,-452,14008,7064,14176,4972,8600,-14016,3140,-13748,-6688,7572,-9092,-7992,10240
0,-8824,-2384,14768,-10832,-144,13660,6944,13984,5100,8596,-13892,3256,-13812,-6968,7456,-9032,-8120,9952
0,-8576,-2816,15420,-10692,1164,13048,7024,13964,4972,8540,-13800,3324,-13424,-7060,7092,-8884,-8068,9896
0,-8820,-4032,14064,-10448,1068,14188,7092,14016,4900,8488,-13708,3304,-13392,-6936,7428,-8480,-8068,9684
0,-8928,688,15428,-10936,232,13072,7156,13984,5032,8608,-13676,3224,-12504,-7352,7216,-8432,-7776,9612
0,-7776,-2136,14304,-9968,1120,12636,7272,14276,4820,8664,-13632,3420,-12632,-6980,7584,-8448,-7788,9616
1,-7872,464,14488,-8960,-472,12452,7380,14296,4820,8824,-13796,3392,-12532,-7144,8104,-8088,-7640,9668
1,-7952,-1656,13668,-9532,-1468,12412,7340,14476,4964,8884,-13832,3252,-12336,-7088,8484,-8172,-7716,9768
1,-8312,-2196,13268,-9920,-1032,12708,7352,14332,4784,8968,-13908,3440,-12808,-7048,8476,-8168,-7788,9868
1,-8488,-1664,13512,-9864,-652,12832,7268,14500,4960,9040,-13964,3512,-12800,-6764,8004,-8340,-7768,9972
1,-8880,-1508,13444,-10364,-300,12932,7328,14524,4936,9092,-14056,3448,-12892,-6688,7576,-8372,-7560,9792
1,-8944,-1072,13936,-10488,244,12928,7356,14496,4944,9204,-14072,3268,-13116,-6472,7408,-8620,-7412,9732
1,-8868,-1032,14276,-10448,308,13292,7348,14388,4908,9144,-14172,3368,-13276,-6372,7132,-8780,-7328,9732
1,-8652,-1360,14500,-10296,120,13544,7344,14420,5228,9052,-14212,3364,-13448,-6100,7088,-8984,-7400,9716
1,-8376,-1208,14852,-10072,-304,13492,7304,14328,5268,9064,-14320,3248,-13584,-6352,7040,-9224,-7412,9752
1,-8160,-1244,15004,-9832,-412,13524,7280,14236,5244,8892,-14292,3084,-13692,-6288,7132,-9172,-7688,9720
1,-7984,-1600,15132,-9676,-688,13568,7296,14212,5208,8964,-14364,3016,-13708,-6516,7272,-8972,-7844,9632
0,-7744,-1992,15228,-9744,-808,13748,7248,14136,5496,8884,-14424,2996,-13096,-6904,6876,-9416,-7924,9788
0,-7632,-2492,15128,-9460,-888,13880,7252,14144,5488,9012,-14468,2924,-13384,-7024,7020,-9176,-8128,9632
0,-7700,-1788,15304,-9680,-852,13920,7180,14024,5492,8908,-14432,2880,-13228,-7296,7244,-9276,-7772,9632
0,-7684,-2828,15068,-9784,-296,14108,7172,14032,5608,8972,-14444,2924,-13128,-7404,7060,-8892,-8076,9472
0,-7548,-2940,15016,-9620,-720,13872,7084,14000,5416,8996,-14408,2872,-13176,-7232,6880,-8924,-7872,9564
0,-7544,-2420,15004,-9572,-1044,13848,7104,13820,5320,9000,-14452,2828,-13088,-7296,6956,-8808,-8068,9424
0,-7612,-2500,14988,-9656,-924,13620,7124,13796,5520,8860,-14376,2824,-12784,-7180,7544,-8700,-8000,9436
0,-7552,-2572,15100,-9660,-836,13696,6984,13808,5472,8892,-14328,2776,-12840,-7144,7364,-8676,-7908,9516
0,-7568,-2384,14988,-9548,-736,13700,6908,13716,5332,8880,-14368,2852,-12868,-6984,7568,-8704,-7828,9668
0,-7736,-2216,15056,-9624,-848,13520,7000,13720,5436,8800,-14260,2664,-13016,-7212,7876,-8836,-7612,9780
0,-6724,-1832,14952,-10036,-420,13524,6940,13696,5580,8952,-14368,2784,-13072,-6836,7804,-8756,-7536,9944
0,-7656,-2064,15148,-9856,-504,13556,7004,13752,5540,8748,-14320,2672,-12964,-6736,8380,-8796,-7612,9864
0,-7684,-2036,15112,-9752,-236,13608,7168,13836,5560,8884,-14360,2800,-13192,-6576,8404,-8760,-7548,9964
0,-7680,-1788,15120,-9848,-140,13560,7156,13952,5428,8976,-14360,2904,-12996,-6896,8548,-8844,-7600,10048
0,-7776,-1560,15132,-9948,-152,13704,7172,14080,5488,8900,-14396,2916,-13192,-6424,8776,-8740,-7664,9864
0,-7884,-1688,14888,-10032,-96,13392,7240,14164,5472,8984,-14452,3064,-12452,-6392,9264,-8880,-7920,9820
0,-7884,-1304,15084,-9996,-28,13640,7272,14276,5372,9028,-14356,3084,-12792,-5848,9208,-8764,-7796,9836
0,-7688,-1388,15160,-9944,-164,13300,7376,14288,5476,9152,-14416,3104,-12580,-5780,9248,-8644,-7524,9752
0,-7652,-1788,15148,-9928,-376,13404,7284,14244,5360,9048,-14336,3076,-12928,-5700,9164,-8576,-7384,9940
0,-7708,-1732,15020,-9932,-500,13392,7336,14312,5336,8992,-14328,3300,-12772,-5760,9020,-8760,-7220,10004
0,-7816,-1816,15048,-10052,-624,13404,7292,14292,5120,8936,-14324,3188,-12872,-5996,9080,-8708,-7288,10004
0,-7756,-1756,15080,-10068,-424,13564,7256,14232,5260,8924,-14212,3080,-12796,-5992,8888,-8576,-7292,10000
0,-7912,-1752,14952,-10260,-240,13420,7196,14200,5260,9028,-14160,3316,-12824,-6240,8800,-8560,-7420,10120
0,-7856,-1736,15028,-10188,-324,13392,7160,14252,5088,9004,-14092,3200,-12724,-6380,8684,-8656,-7608,9916
0,-7812,-1812,15020,-10128,-388,13572,7160,14168,5108,8836,-13984,3160,-12780,-6292,8564,-8684,-7616,10004
0,-7936,-1636,14880,-10096,-648,13488,7216,14096,5140,8892,-14072,3152,-12804,-6468,8792,-8604,-7676,10032
0,-7732,-1728,14940,-10024,-704,13368,7268,14084,5156,8832,-14112,3220,-12708,-6524,8844,-8672,-7784,9756
0,-7676,-1800,15004,-9924,-576,13436,7184,14060,5088,8812,-14140,3040,-12632,-6468,8752,-8580,-7700,9824
0,-7736,-1708,14996,-9908,-484,13408,7136,14032,5116,8876,-14088,3148,-12744,-6400,8736,-8616,-7568,9872
0,-7484,-1952,14960,-9836,-588,13432,7284,14108,5204,8924,-14184,3172,-12676,-6244,8776,-8744,-7460,9848
0,-7616,-2064,15000,-9744,-624,13456,7204,14216,5180,8900,-14280,3200,-12820,-6232,8576,-8660,-7348,9888
0,-7616,-1968,14888,-9956,-564,13556,7248,14144,5284,8836,-14200,3108,-12856,-6220,8512,-8708,-7524,9916
0,-7740,-1888,15056,-10028,-628,13592,7332,14140,5176,8992,-14328,3032,-12940,-6284,8368,-8892,-7424,9984
0,-7680,-2028,15068,-9984,-444,13556,7192,14180,5148,8980,-14304,3232,-12872,-6244,8528,-8784,-7496,9836
