trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-36,-300,17536,-972,-80,17192,7600,14448,3784,9276,-13776,4536,-6000,368,16424,976,-2196,14844
0,84,-356,17560,-1000,20,17084,7584,14496,3752,9280,-13792,4548,-5948,528,16600,948,-2312,14708
0,-64,-472,17448,-904,-36,17248,7488,14408,3804,9184,-13728,4724,-6324,148,16376,1048,-2248,15176
0,-88,-428,17576,-872,-36,17180,7592,14460,3720,9168,-13692,4656,-6600,-88,15960,804,-2432,15400
0,48,-528,17500,-920,-12,17100,7596,14484,3648,9204,-13776,4632,-6604,48,15932,936,-2144,15212
0,28,-496,17456,-932,8,17180,7512,14428,3748,9140,-13732,4544,-6240,208,16296,776,-2384,15000
0,32,-332,17492,-904,8,17160,7596,14396,3720,9088,-13628,4620,-5480,588,17104,1060,-2832,14428
0,80,-384,17564,-912,16,17164,7492,14400,3824,9084,-13756,4544,-5620,616,16896,1196,-2540,14496
0,12,-372,17424,-836,8,17104,7484,14488,3808,9012,-13636,4568,-5844,352,16780,1068,-2188,14352
0,36,-284,17360,-776,-16,17020,7408,14432,3820,9248,-13752,4480,-5208,508,17076,1280,-2428,13936
0,72,-408,17392,-952,32,17088,7504,14380,3696,9064,-13796,4640,-5468,416,16896,1268,-2292,13884
0,104,-260,17408,-1000,44,17144,7532,14448,3716,9144,-13788,4452,-5944,528,16432,916,-2200,14648
0,24,-464,17560,-980,48,16936,7484,14404,3872,9144,-13748,4576,-6624,404,15916,924,-2136,15240
0,48,-456,17296,-884,-136,17072,7564,14496,3736,9084,-13828,4580,-7044,408,15356,704,-1956,15596
0,32,-476,17500,-944,-116,17060,7568,14400,3784,9248,-13772,4552,-7400,280,14784,424,-1684,15944
0,-40,-380,17448,-932,-36,17108,7512,14540,3800,9136,-13824,4496,-7744,-160,14380,392,-1832,16088
0,-36,-528,17304,-952,8,17052,7528,14448,3796,9228,-13792,4692,-8028,300,14252,772,-1632,15956
0,-124,-320,17336,-1036,-28,17016,7444,14372,3700,9160,-13732,4500,-7500,356,14252,932,-1756,15744
0,-112,-400,17364,-1060,-56,17164,7500,14340,3892,9216,-13788,4612,-6796,420,14432,936,-2160,15184
0,60,-468,17396,-952,-24,17052,7428,14448,3900,9096,-13744,4516,-6384,196,14388,1008,-2536,14732
0,124,-468,17612,-844,44,17312,7492,14320,3760,9156,-13688,4372,-6172,-360,14188,520,-2592,14836
0,120,-452,17664,-868,-60,17212,7456,14352,3816,9020,-13788,4628,-6068,-704,14208,532,-3116,14720
0,164,-432,17568,-880,-52,17284,7556,14344,3764,9128,-13756,4508,-4772,-412,14928,412,-3196,14008
0,68,-492,17636,-792,-36,17256,7624,14392,3892,9192,-13620,4520,-4972,216,15320,1052,-2848,13784
0,0,-272,17412,-920,-24,17084,7536,14508,3760,9324,-13796,4528,-4996,844,15528,932,-2032,14352
0,-8,-420,17364,-904,32,17184,7500,14356,3868,9196,-13892,4532,-5104,240,15724,864,-1544,15020
0,-116,-292,17364,-1048,84,17136,7400,14384,3912,9180,-13924,4524,-4948,36,15928,952,-1432,15648
0,-188,-256,17500,-1108,148,17100,7452,14456,3912,9100,-13852,4408,-7468,872,15896,3456,-1580,16240
0,32,-168,17620,-1028,88,17020,7532,14368,3884,9064,-13912,4520,-4444,-840,16904,724,-1912,16496
0,16,-284,17136,-940,-116,17224,7512,14460,3868,9008,-13824,4404,-4144,-540,19676,620,-2532,16084
0,112,-476,17404,-780,-188,17060,7464,14396,3868,9036,-13772,4348,-3432,-764,23096,1568,-2304,15952
0,104,-492,17452,-856,-136,17060,7404,14460,3752,9008,-13720,4472,-136,432,26296,2568,-2484,16656
0,120,-356,17332,-788,16,17228,7308,14364,3700,9196,-13652,4512,-1208,2296,24884,2976,-1604,16964
0,44,-316,17672,-924,-68,17184,7412,14488,3776,8996,-13648,4672,-2732,2152,21376,2188,-612,16900
0,-32,-180,17524,-1020,44,17256,7440,14440,3648,9164,-13692,4528,-3064,1592,18492,1796,-412,16720
0,32,-344,17572,-984,120,17284,7480,14336,3728,9076,-13712,4520,-3236,1796,16844,1504,-612,15856
0,-92,-296,17592,-1108,124,17284,7468,14528,3792,9104,-13788,4476,-3384,1576,16124,1448,-812,14936
0,-44,-360,17516,-1004,96,17160,7612,14476,3660,9052,-13832,4596,-2420,2036,15692,636,-896,14760
0,128,-488,17660,-1032,-20,17088,7600,14468,3784,9232,-13744,4544,-1760,1968,16304,584,-792,13888
0,72,-488,17388,-1044,-56,16964,7612,14364,3776,9228,-13700,4512,-2488,2296,16100,436,156,13012
0,12,-432,17432,-912,28,17200,7648,14376,3712,9276,-13780,4524,-2332,2860,16392,704,704,13160
0,28,-540,17424,-1060,-136,16992,7600,14424,3872,9336,-13828,4464,-2236,2956,16652,480,516,13392
0,84,-492,17252,-1008,-108,16984,7736,14416,3704,9324,-13816,4548,-2532,3020,16800,220,524,13732
0,116,-432,17392,-940,-100,17096,7756,14464,3824,9248,-13836,4532,-2880,2484,16784,276,572,14136
0,8,-476,17440,-932,-68,17068,7620,14404,3928,9264,-13856,4604,-3020,2436,16756,384,372,14680
0,44,-404,17532,-892,148,17180,7720,14516,3740,9232,-13900,4524,-3220,2240,17052,432,160,15304
0,28,-384,17460,-916,56,17260,7720,14560,3844,9156,-13712,4504,-3140,1980,17456,516,-28,15520
0,0,-276,17336,-932,180,17188,7540,14512,3788,9188,-13732,4540,-3064,1944,17840,804,-44,15568
0,32,-356,17544,-1004,80,17180,7460,14524,3788,9144,-13764,4564,-2880,1824,17936,992,-208,15692
0,4,-316,17536,-916,44,17220,7448,14456,3768,9072,-13768,4576,-2680,1716,18084,1160,-488,15804
0,-88,-256,17536,-1012,140,17264,7444,14372,3716,9036,-13728,4516,-2640,1444,17932,1280,-652,15544
0,0,-444,17376,-948,48,17116,7488,14412,3636,9020,-13724,4332,-2640,1240,17948,1216,-800,15212
0,48,-508,17360,-980,-104,17044,7344,14276,3660,9104,-13632,4484,-2528,1120,17620,1300,-816,15256
0,96,-456,17464,-1008,-4,17264,7384,14296,3840,9144,-13760,4476,-2564,1080,17624,1348,-780,15176
0,108,-312,17644,-984,-76,17136,7364,14288,3808,8948,-13664,4524,-2456,1248,17536,1172,-744,15032
0,108,-460,17468,-944,-80,16960,7412,14416,3892,9072,-13652,4568,-2696,1488,17348,968,-552,15056
0,-36,-368,17560,-940,92,17064,7500,14416,3840,9180,-13868,4456,-2720,1796,17280,1024,-184,15120
0,96,-340,17588,-992,8,17236,7592,14480,3796,9104,-13876,4560,-2748,1972,17300,828,-220,14980
0,36,-356,17488,-916,-116,17196,7556,14496,3896,9168,-13912,4672,-2736,1988,17324,708,-540,14900
0,-20,-376,17504,-1004,-4,17212,7504,14456,3940,9140,-13860,4272,-2872,1728,17308,788,-412,14972
0,-36,-368,17536,-916,16,17116,7560,14432,3764,9152,-13772,4532,-3128,1596,17208,644,-348,15252
0,76,-296,17592,-1004,-20,16888,7552,14460,3732,9268,-13812,4440,-3116,1180,17056,728,-324,15324
0,-56,-308,17472,-1004,144,17128,7420,14408,3932,9240,-13752,4484,-3088,1184,17236,708,-600,15164
0,36,-312,17536,-1084,-32,17156,7484,14456,3812,9212,-13732,4572,-2984,1408,17612,820,-764,15048
0,0,-420,17400,-988,32,17276,7480,14340,3716,9120,-13680,4568,-2792,1496,17564,892,-864,15060
0,-4,-372,17344,-940,-52,17208,7528,14316,3844,9164,-13760,4544,-2772,1632,17476,956,-612,15028
0,60,-400,17556,-972,-56,17028,7596,14520,3828,9252,-13668,4592,-2832,1244,17420,980,-764,15168
0,132,-460,17580,-980,16,17212,7512,14460,3816,9148,-13808,4508,-2820,1384,17448,1064,-740,14988
0,-12,-328,17504,-852,32,17188,7544,14440,3700,9304,-13688,4484,-2748,1528,17584,1008,-924,15080
0,-20,-372,17412,-976,-96,17156,7572,14504,3704,9192,-13728,4476,-3028,1044,17420,916,-944,15500
0,-64,-476,17556,-996,16,17188,7552,14548,3672,9148,-13640,4508,-3200,772,17336,860,-792,15344
0,-20,-364,17396,-940,-36,17188,7624,14520,3644,9172,-13700,4476,-3280,900,17512,824,-784,15504
0,-92,-336,17352,-1100,36,17148,7576,14512,3660,9216,-13676,4524,-3108,1040,17680,852,-900,15352
0,-56,-340,17376,-904,32,17040,7464,14488,3744,9108,-13796,4416,-3236,852,17304,880,-892,15388
0,84,-384,17580,-968,36,17220,7512,14360,3724,9128,-13680,4376,-3140,812,17608,796,-840,15252
0,-12,-356,17644,-980,44,17080,7580,14448,3748,9144,-13688,4464,-3144,1080,17408,840,-924,14960
0,4,-456,17400,-968,-52,17100,7548,14460,3772,9140,-13716,4576,-2960,1144,17404,968,-1116,14788
0,36,-364,17460,-1072,0,17200,7476,14320,3832,9160,-13748,4420,-2956,948,17204,848,-1164,14788
0,56,-452,17620,-996,16,17212,7548,14360,3784,9152,-13756,4596,-3220,708,17132,880,-1204,14812
0,40,-380,17572,-892,-8,17248,7460,14384,3852,9088,-13748,4420,-3196,524,17212,896,-1264,15088
0,-12,-424,17256,-936,100,17136,7568,14400,3900,9152,-13716,4580,-3264,576,17384,924,-1208,15204
0,-136,-296,17344,-1052,52,17132,7508,14352,3768,9200,-13820,4472,-3152,548,17192,1024,-1344,15300
0,68,-316,17416,-1048,-28,17112,7552,14348,3904,9260,-13808,4516,-3224,872,17408,1000,-1052,14900
0,108,-364,17440,-908,-120,17156,7460,14472,3844,9116,-13812,4456,-3008,936,17852,1172,-1364,14992
0,-16,-328,17648,-988,-4,17180,7524,14372,3748,9216,-13816,4500,-2752,1268,17984,1124,-1268,15176
0,60,-416,17580,-1012,-12,17188,7436,14472,3776,9284,-13820,4696,-3020,880,17844,1060,-1260,15200
0,0,-468,17524,-912,12,17096,7596,14372,3708,9180,-13796,4588,-3096,836,17992,956,-1376,15064
0,-44,-492,17584,-1020,20,17208,7520,14404,3928,9156,-13816,4440,-3152,1012,17720,1048,-1320,15012
0,84,-396,17504,-968,8,17164,7596,14404,3848,9208,-13760,4512,-3380,712,17412,1116,-1196,15312
0,60,-352,17504,-1036,-8,17148,7588,14404,3816,9208,-13860,4572,-3536,536,17208,1040,-1220,15300
0,16,-360,17368,-956,24,17104,7440,14356,3876,9204,-13788,4500,-3780,320,17092,1024,-1644,15340
0,36,-392,17408,-888,-60,16940,7472,14436,3816,9272,-13784,4464,-3544,208,17296,820,-1968,15196
0,32,-364,17544,-980,-72,17196,7492,14360,3876,9164,-13836,4504,-3552,428,17184,924,-1952,15088
0,40,-432,17348,-984,-36,17076,7556,14484,3888,9040,-13796,4528,-3788,420,17552,880,-1812,15072
0,32,-388,17476,-1008,-44,17092,7468,14472,3812,9180,-13760,4324,-3336,756,17912,808,-1996,14524
0,-8,-456,17460,-1044,4,17164,7584,14528,3596,9176,-13788,4552,-3056,468,17920,1236,-2224,14772
0,24,-440,17512,-908,112,17204,7508,14376,3888,9104,-13792,4548,-3376,748,17472,1244,-1868,15112
0,24,-328,17592,-904,-24,17244,7624,14492,3672,9132,-13784,4584,-3772,4,17396,1124,-1360,15464
0,-40,-416,17416,-920,-4,17132,7556,14424,3752,9156,-13708,4560,-3872,152,17192,1240,-1300,15788
0,40,-324,17568,-932,20,17156,7580,14332,3776,9188,-13828,4452,-3648,752,17644,1080,-1440,15520
0,8,-408,17396,-1088,-36,17032,7468,14516,3760,9128,-13680,4532,-3420,-168,16928,1492,-2188,14616
0,36,-396,17472,-920,28,17104,7416,14368,3700,9204,-13728,4580,-3348,1164,17504,1740,-1760,15392
0,20,-420,17524,-960,-16,17248,7480,14496,3764,9156,-13624,4656,-3788,824,17744,1020,-1564,15524
0,76,-340,17372,-992,108,17040,7476,14484,3616,9040,-13684,4640,-3540,676,17696,1300,-2064,15128
0,68,-308,17540,-960,-16,17112,7504,14448,3700,9184,-13708,4576,-3628,992,17572,1392,-1864,15036
0,-4,-392,17540,-1100,-64,17068,7532,14456,3700,9248,-13700,4612,-3540,780,17412,1224,-1580,15160
0,8,-380,17420,-940,16,17020,7480,14460,3660,9104,-13708,4640,-3880,776,17316,1232,-1168,15220
0,-32,-376,17436,-1052,60,17200,7520,14456,3756,9252,-13764,4584,-4096,852,17188,1140,-1120,15296
0,44,-588,17356,-864,-32,17092,7584,14476,3676,9184,-13780,4480,-4032,828,16920,1004,-1152,15528
0,-116,-256,17396,-968,-80,17212,7544,14460,3700,9168,-13808,4624,-4276,912,17128,1084,-1016,14956
0,96,-436,17464,-976,80,17172,7520,14412,3764,9180,-13776,4420,-3988,1156,17048,852,-1588,14816
0,20,-320,17532,-964,52,17036,7604,14464,3776,9160,-13864,4524,-4212,1180,16880,868,-1288,15000
0,88,-500,17460,-1004,-76,16968,7600,14472,3772,9096,-13804,4496,-4204,1188,16768,876,-1096,15140
0,-44,-248,17600,-1024,-20,17200,7524,14320,3884,9116,-13852,4364,-4328,1200,16916,784,-1288,14960
0,152,-480,17424,-920,-40,17132,7556,14404,3688,9204,-13728,4480,-4356,1536,16692,812,-1320,14916
0,92,-412,17336,-948,-84,17144,7488,14388,3804,9104,-13784,4416,-4348,1480,16508,748,-1052,15028
0,116,-532,17360,-868,-64,17140,7620,14392,3696,9104,-13732,4348,-4680,1256,16204,656,-1424,15216
0,72,-436,17424,-968,-68,17112,7540,14300,3732,9208,-13832,4592,-4408,1356,16284,756,-1304,14948
0,56,-472,17460,-956,-8,17112,7492,14412,3892,9092,-13804,4636,-4352,1280,16460,896,-1160,14852
0,-24,-464,17676,-1016,-92,17080,7416,14472,3836,9096,-13784,4472,-4636,972,16536,820,-1464,15004
0,-116,-232,17400,-996,116,17192,7584,14436,3736,9208,-13668,4652,-4520,736,16440,736,-1496,14924
0,-12,-328,17544,-992,124,17060,7572,14472,3772,9152,-13692,4588,-4716,640,16464,836,-1528,15196
0,100,-252,17508,-912,92,17208,7580,14364,3800,9076,-13828,4516,-4632,840,16528,788,-1512,14868
0,40,-420,17712,-944,48,17212,7456,14420,3724,9124,-13716,4484,-4580,920,16852,920,-1532,14948
0,156,-348,17580,-896,-4,17148,7556,14548,3572,9204,-13624,4484,-4872,644,16836,796,-1680,15140
0,120,-456,17404,-1004,-52,17144,7292,14520,3632,9168,-13664,4640,-4628,744,16824,1008,-1932,15004
0,12,-348,17372,-964,132,17156,7464,14412,3672,9252,-13752,4696,-4420,944,17176,1032,-2200,14716
0,140,-380,17564,-916,-44,17132,7420,14520,3632,9200,-13688,4536,-4400,496,17144,1004,-2204,15084
0,56,-400,17416,-1044,-76,17160,7580,14488,3716,9108,-13792,4612,-4680,284,16916,1128,-1796,15356
0,112,-284,17428,-960,44,17080,7612,14368,3648,9092,-13796,4520,-4560,600,16980,1052,-1788,15072
0,-24,-344,17492,-1000,-156,17116,7648,14456,3884,9188,-13776,4540,-4836,640,16896,1024,-1588,15392
0,40,-524,17316,-960,-136,17188,7632,14472,3876,9248,-13776,4420,-5096,680,16776,860,-1444,15672
0,36,-432,17316,-920,-32,17160,7640,14428,3800,9288,-13888,4540,-4112,1308,17216,900,-2108,14632
0,32,-436,17372,-1032,12,17092,7584,14448,3724,9300,-13784,4556,-4392,1208,17144,1220,-1944,14900
0,28,-344,17436,-904,-84,17208,7556,14376,3864,9168,-13788,4672,-4676,844,16996,848,-1548,15204
0,-28,-348,17428,-1056,48,17176,7572,14532,3744,9268,-13716,4548,-4524,1064,16944,848,-1804,14696
0,-84,-420,17580,-1044,8,17024,7508,14376,3848,9224,-13780,4448,-4588,1176,16928,1012,-1512,15000
0,-12,-404,17444,-924,76,17072,7520,14320,3724,9212,-13772,4500,-4928,1068,16912,740,-1300,15384
0,104,-336,17560,-936,32,17196,7572,14424,3872,9208,-13712,4472,-4908,1136,16540,804,-1596,15184
0,96,-244,17548,-876,0,17328,7480,14452,3564,9084,-13712,4552,-5020,1124,16432,840,-1244,15352
0,-64,-336,17560,-976,72,17224,7400,14368,3576,9176,-13752,4540,-4596,1328,16588,828,-1288,15176
0,56,-324,17476,-896,-40,17156,7580,14432,3728,9044,-13756,4456,-3996,1836,17388,956,-1932,14460
0,148,-396,17552,-892,-116,17152,7336,14472,3748,9064,-13812,4532,-4104,1712,17420,1092,-1720,14496
0,136,-520,17480,-868,-52,17188,7436,14432,3752,9036,-13788,4600,-4384,1272,16980,956,-1312,15156
0,0,-444,17412,-884,-64,17080,7468,14476,3796,9012,-13648,4588,-4672,1180,16880,840,-1452,15264
0,148,-224,17500,-832,-108,17188,7352,14388,3740,9152,-13668,4612,-4752,1248,16772,972,-1708,15176
0,84,-536,17460,-924,-64,17092,7516,14436,3720,9132,-13796,4488,-5028,1096,16532,744,-1396,15464
0,32,-456,17412,-948,-72,17080,7412,14552,3800,9212,-13900,4612,-5076,848,16508,824,-1444,15228
0,-36,-544,17392,-1000,28,17120,7496,14456,3852,9136,-13776,4572,-4436,1000,16984,848,-1936,14944
0,-172,-256,17516,-976,48,16952,7572,14444,3704,9104,-13840,4516,-4704,1076,16960,1140,-1916,15108
0,-52,-284,17456,-984,16,17140,7616,14480,3832,9076,-13876,4488,-4512,1072,17172,900,-1472,14916
0,36,-384,17596,-948,-20,17200,7448,14428,3772,9132,-13912,4508,-4376,1392,17400,1144,-1812,14852
0,-44,-408,17420,-900,-132,17120,7432,14368,3752,9228,-13724,4432,-4584,1428,17096,892,-1536,15036
0,132,-444,17496,-980,-136,17148,7512,14400,3820,9160,-13732,4596,-4756,1028,17068,828,-1740,15320
0,80,-392,17508,-848,-68,17244,7456,14448,3720,9152,-13828,4716,-4712,920,16648,1036,-1996,15172
0,52,-432,17436,-1004,8,17172,7480,14324,3716,9128,-13764,4520,-4840,924,16740,944,-1864,15164
0,36,-420,17468,-988,-12,17056,7536,14396,3740,9192,-13704,4540,-4884,848,16904,888,-1728,15432
0,24,-296,17620,-968,16,17288,7556,14336,3652,9128,-13700,4536,-4600,1072,17192,936,-1824,14952
0,40,-336,17388,-1028,-8,17204,7596,14480,3744,9132,-13616,4620,-4520,1032,17108,1084,-1860,15052
0,-16,-324,17524,-912,84,17192,7560,14484,3680,9160,-13828,4532,-4592,1036,17084,960,-1748,15020
0,64,-316,17484,-920,-12,17116,7584,14480,3672,9216,-13816,4456,-4372,1008,17252,1044,-1856,14996
0,-8,-308,17408,-904,-108,17056,7400,14508,3736,9160,-13776,4556,-4460,1084,17076,1032,-1680,14816
0,72,-492,17444,-860,-28,17192,7556,14536,3680,9196,-13792,4472,-4804,1144,16864,832,-1640,15128
0,-16,-452,17420,-904,-108,17108,7520,14524,3780,9144,-13728,4540,-4820,1088,16900,912,-1596,15152
0,120,-444,17440,-1032,-64,17140,7548,14624,3640,9216,-13724,4600,-4916,952,16580,812,-1660,15152
0,-16,-384,17488,-944,-92,17180,7504,14600,3680,9092,-13772,4516,-4696,1248,16636,852,-1792,14928
0,-24,-444,17456,-1028,64,17148,7556,14472,3700,9072,-13752,4628,-4720,1364,16680,836,-1736,14968
0,84,-456,17312,-984,0,17092,7556,14452,3760,9124,-13712,4504,-4632,1456,16904,912,-1604,14912
0,12,-384,17380,-940,-36,17108,7612,14484,3684,9108,-13744,4556,-4360,1624,16996,1012,-1624,14804
0,20,-332,17596,-1004,88,17140,7528,14336,3704,9116,-13788,4436,-4504,1608,16900,1068,-1540,14956
0,76,-324,17512,-972,124,17160,7488,14388,3836,9012,-13704,4588,-4664,1296,16808,908,-1444,15036
0,32,-312,17548,-932,28,17192,7512,14548,3652,9160,-13644,4528,-4788,1360,16912,892,-1420,15140
0,44,-320,17612,-988,-68,17256,7528,14520,3780,9184,-13764,4572,-4768,1480,16900,852,-1432,15196
0,188,-520,17604,-864,-36,17148,7592,14360,3752,9140,-13800,4596,-4744,1548,16972,924,-1380,15296
0,40,-348,17392,-1000,-60,17188,7548,14484,3700,9200,-13868,4436,-4668,1364,17024,928,-1408,15072
0,4,-388,17300,-876,4,17300,7508,14376,3860,9108,-13836,4672,-4704,1328,16908,932,-1544,15228
0,32,-340,17472,-1020,-116,17036,7472,14380,3912,9156,-13932,4408,-4748,1212,17012,780,-1552,15060
0,-36,-352,17476,-920,-88,17132,7484,14424,3748,9076,-13792,4536,-4420,1548,17184,944,-1848,14868
0,120,-324,17380,-896,36,17060,7436,14424,3716,9120,-13896,4476,-4796,1280,17116,1172,-1756,15292
0,-16,-468,17576,-904,-16,16996,7544,14440,3720,9168,-13844,4412,-4756,1284,17024,880,-1560,15048
0,-24,-320,17364,-1004,68,17120,7464,14436,3780,9136,-13820,4492,-4676,1348,17188,1008,-1576,14880
0,-120,-264,17428,-1004,-72,17144,7412,14436,3808,9216,-13768,4504,-4888,1196,17088,928,-1492,15072
0,44,-400,17388,-960,-36,17280,7560,14400,3756,9144,-13732,4572,-5100,1104,16644,796,-1456,15420
0,72,-412,17640,-936,-112,17240,7448,14420,3696,9116,-13796,4532,-5192,1116,16396,712,-1660,15468
0,8,-512,17392,-1040,-96,17008,7504,14480,3872,9004,-13836,4636,-4760,1180,16532,900,-1500,15032
0,56,-488,17532,-976,-12,17200,7540,14452,3808,9188,-13788,4344,-4832,1216,16708,776,-1552,14900
0,44,-400,17508,-980,-8,17172,7520,14548,3716,9208,-13760,4664,-4528,1220,17036,1024,-1688,14464
0,60,-408,17444,-976,-40,17112,7532,14560,3744,9160,-13744,4604,-4324,1284,17108,1096,-1804,14504
0,40,-416,17520,-928,-4,17240,7436,14484,3808,9124,-13680,4712,-4268,1392,17128,1088,-1820,14528
0,44,-284,17408,-1004,-72,17088,7596,14436,3592,9188,-13668,4548,-4852,1132,16784,900,-1752,15276
0,12,-516,17584,-940,-32,17228,7376,14428,3652,9124,-13684,4528,-5048,1136,16676,744,-1608,15420
0,-20,-400,17592,-1136,-56,17156,7512,14460,3744,9140,-13660,4576,-4804,1516,16688,832,-1424,15296
0,92,-416,17484,-912,-44,17076,7484,14428,3712,9184,-13784,4412,-4948,1496,16812,804,-1476,15256
0,44,-508,17680,-908,-24,17308,7384,14460,3656,9056,-13708,4572,-4744,1532,17184,1012,-1312,15020
0,-12,-328,17488,-952,-80,17172,7496,14344,3832,9028,-13708,4580,-4656,1432,17272,1148,-1112,14976
0,40,-376,17612,-896,4,17124,7508,14444,3592,9160,-13644,4720,-4916,1196,17112,1060,-960,15008
0,4,-372,17448,-900,-124,17156,7504,14400,3760,9212,-13772,4392,-5100,732,16732,840,-1004,14984
0,48,-420,17476,-916,-100,17092,7488,14432,3884,9120,-13756,4516,-5160,456,16048,700,-1232,14972
0,-20,-408,17388,-912,-96,17088,7528,14416,3772,9248,-13780,4500,-5244,332,15776,628,-1664,15072
0,4,-420,17488,-964,-84,17048,7524,14444,3804,9280,-13856,4592,-5252,320,15668,628,-1892,14768
0,96,-524,17372,-932,-8,17156,7584,14480,3900,9308,-13772,4664,-5164,464,15252,568,-1856,14784
0,60,-376,17300,-956,-56,17228,7576,14524,3772,9152,-13772,4428,-5312,420,15028,460,-1736,14716
0,48,-356,17480,-1064,-8,17208,7604,14388,4012,9256,-13760,4472,-5252,624,14856,524,-1800,14904
0,20,-680,17448,-884,-68,17168,7652,14512,3736,9092,-13812,4628,-5488,372,15084,1044,-2144,14988
0,96,-368,17448,-1024,-40,17060,7500,14428,3768,9172,-13716,4536,-5252,-4,14848,904,-1808,15132
0,4,-336,17500,-932,-104,17116,7532,14368,3704,9152,-13788,4568,-5028,-608,14884,616,-2228,15156
0,108,100,17536,-1052,-24,17224,7460,14460,3724,9188,-13744,4632,-4856,-836,15148,660,-2268,15096
0,-80,-628,17372,-956,40,17136,7500,14416,3588,9124,-13792,4564,-4504,-1108,15744,680,-2332,15124
0,128,-328,17432,-948,-20,17164,7464,14472,3696,9248,-13744,4640,-4448,-1092,17092,964,-2744,15432
0,-28,-440,17372,-968,8,17204,7472,14428,3664,9252,-13828,4316,-3716,-1344,19432,1236,-3060,15392
0,-160,-308,17504,-1044,88,17076,7440,14376,3872,9056,-13784,4508,-2752,-488,22492,1656,-3188,16016
0,-56,-144,17516,-1048,48,17296,7476,14364,3812,9056,-13824,4608,-1596,1212,23200,2388,-3488,16820
0,-116,-384,17644,-1120,144,17416,7348,14520,3812,9000,-13736,4488,-1856,3296,22008,2480,-1916,17048
0,-88,-136,17548,-816,36,17248,7388,14396,3780,8868,-13756,4460,-2904,2616,20040,2168,-320,16828
0,76,-388,17484,-956,36,17132,7468,14364,3840,8988,-13816,4552,-3320,1824,18148,1792,-288,16788
