trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,5348,-3328,16552,-2328,3456,16452,-488,16352,4028,12,-16532,3676,-280,4468,17032,-40,3836,14572
0,5252,-3356,16696,-2304,3392,16492,-428,16268,4004,64,-16424,3588,-252,4528,17156,-48,3932,14620
0,5344,-3336,16580,-2360,3384,16556,-552,16364,4068,24,-16524,3636,-268,4440,17132,116,3876,14652
0,5320,-3532,16552,-2308,3300,16524,-504,16340,3872,-68,-16452,3576,-316,4536,16944,64,3816,14640
0,5344,-3500,16436,-2324,3284,16560,-648,16372,3932,-36,-16464,3740,-364,4496,16988,-52,3884,14688
0,5400,-3480,16632,-2320,3368,16772,-528,16468,3956,-40,-16484,3636,-304,4600,17068,20,3896,14700
0,5448,-3480,16452,-2208,3364,16648,-516,16236,3920,108,-16436,3712,-348,4524,17016,60,3908,14692
0,5428,-3452,16628,-2384,3440,16628,-532,16304,3884,80,-16436,3684,-320,4592,17084,132,3984,14772
0,5352,-3464,16608,-2244,3384,16636,-492,16316,3924,-112,-16380,3628,-296,4524,16988,-56,3984,14724
0,5352,-3508,16576,-2308,3328,16484,-616,16308,3884,-140,-16464,3592,-280,4604,16888,-56,3888,14736
0,5436,-3480,16492,-2216,3228,16468,-564,16372,3872,-112,-16392,3704,-308,4616,17072,-52,3916,14660
0,5416,-3532,16540,-2296,3292,16568,-548,16348,3892,20,-16372,3628,-240,4520,17136,32,3912,14676
0,5376,-3468,16612,-2352,3316,16560,-452,16288,3884,-92,-16372,3676,-284,4540,17176,0,3940,14556
0,5400,-3432,16540,-2300,3380,16536,-544,16428,3764,-24,-16484,3656,-360,4480,16984,-28,3960,14556
0,5340,-3468,16652,-2336,3424,16392,-436,16508,3872,-68,-16460,3560,-300,4680,17064,36,3976,14732
0,5416,-3384,16412,-2320,3412,16580,-432,16356,3880,-24,-16512,3632,-380,4692,17004,-124,3920,14676
0,5500,-3420,16660,-2384,3352,16660,-452,16300,3848,52,-16424,3648,-320,4628,17212,32,3964,14800
0,5392,-3404,16424,-2264,3348,16552,-476,16292,3640,0,-16496,3684,-388,4444,17180,-28,3872,14748
0,5360,-3500,16532,-2240,3332,16616,-400,16304,3996,100,-16420,3632,-352,4480,17180,28,3860,14644
0,5396,-3464,16560,-2376,3432,16632,-476,16256,3800,32,-16356,3624,-420,4416,17052,32,3800,14744
0,5364,-3452,16516,-2188,3308,16388,-484,16192,3992,-80,-16400,3716,-228,4448,17116,72,3888,14616
0,5460,-3476,16600,-2396,3360,16512,-452,16204,4016,36,-16400,3660,-304,4516,17092,32,4020,14744
0,5376,-3412,16516,-2316,3320,16552,-540,16312,4032,-32,-16364,3768,-332,4568,17072,52,3984,14736
0,5340,-3548,16612,-2268,3388,16644,-424,16436,3932,-44,-16412,3668,-312,4624,16988,88,3948,14572
0,5328,-3408,16584,-2352,3332,16548,-504,16492,3880,56,-16512,3740,-308,4628,17060,104,4004,14680
0,5352,-3452,16636,-2344,3404,16548,-556,16288,3940,32,-16404,3664,-332,4596,17008,-32,4036,14600
0,5392,-3428,16540,-2312,3320,16760,-456,16348,3972,0,-16476,3780,-284,4580,16904,44,3900,14684
0,5428,-3568,16480,-2252,3268,16512,-544,16364,4024,-4,-16452,3856,-248,4524,17004,16,3968,14612
0,5364,-3480,16652,-2304,3384,16620,-580,16336,3896,-84,-16592,3668,-308,4556,16976,44,4104,14528
0,5420,-3384,16612,-2388,3304,16580,-552,16444,3980,-36,-16464,3680,-400,4564,17124,20,3908,14456
0,5496,-3428,16700,-2292,3344,16516,-592,16376,3952,-80,-16372,3740,-320,4576,17020,36,3928,14588
0,5396,-3456,16616,-2308,3440,16492,-540,16308,3916,-40,-16512,3640,-396,4504,17080,44,3952,14724
0,5340,-3328,16636,-2444,3352,16512,-504,16412,3968,-84,-16392,3564,-404,4596,17040,4,3936,14816
0,5344,-3440,16556,-2360,3352,16440,-596,16360,3912,-120,-16456,3700,-324,4580,17080,56,3952,14568
0,5376,-3452,16548,-2412,3344,16492,-572,16488,3884,-108,-16404,3620,-408,4480,17012,-36,3948,14748
0,5404,-3496,16480,-2336,3332,16752,-568,16388,3928,-12,-16440,3500,-324,4508,17112,68,3908,14628
0,5416,-3504,16652,-2356,3408,16432,-572,16204,3924,-20,-16332,3712,-336,4552,17148,-16,3908,14668
0,5384,-3564,16680,-2308,3384,16632,-536,16340,3904,-8,-16480,3644,-316,4520,16988,-48,3928,14764
0,5408,-3464,16500,-2296,3276,16476,-568,16372,3868,-44,-16420,3640,-332,4592,17048,40,4036,14688
0,5372,-3520,16460,-2300,3348,16532,-548,16404,3916,-32,-16388,3572,-332,4584,17004,120,3956,14684
0,5492,-3440,16512,-2284,3396,16584,-616,16340,3968,-88,-16412,3580,-240,4524,16936,24,3932,14592
0,5476,-3452,16596,-2324,3400,16532,-568,16388,3920,-132,-16388,3580,-372,4520,17144,-8,3952,14600
0,5332,-3480,16632,-2336,3292,16460,-576,16316,4020,36,-16472,3660,-256,4572,16932,-24,3916,14708
0,5380,-3544,16600,-2392,3292,16632,-452,16396,3936,0,-16468,3556,-360,4504,17080,12,3896,14544
0,5448,-3440,16620,-2308,3352,16484,-456,16364,3844,-124,-16404,3776,-308,4564,16948,-32,3928,14632
0,5432,-3512,16580,-2396,3232,16516,-552,16304,3920,-48,-16460,3660,-376,4556,17132,12,3908,14660
0,5384,-3528,16624,-2328,3384,16512,-424,16336,3940,32,-16372,3648,-340,4520,16980,52,3992,14656
0,5304,-3472,16664,-2332,3412,16536,-536,16356,3896,-136,-16388,3704,-404,4588,17036,-40,4000,14820
0,5344,-3492,16564,-2360,3328,16452,-436,16348,3892,-8,-16436,3624,-340,4480,17024,-64,3872,14504
0,5432,-3484,16628,-2348,3408,16408,-452,16312,3952,-44,-16480,3592,-260,4492,16928,68,3988,14652
0,5360,-3552,16360,-2336,3332,16388,-540,16376,3880,4,-16428,3636,-272,4508,17040,8,3888,14688
0,5424,-3424,16624,-2336,3340,16460,-544,16344,3864,-36,-16568,3636,-344,4424,17044,64,3948,14440
0,5400,-3472,16552,-2264,3292,16600,-612,16444,3968,-116,-16456,3656,-268,4556,17156,-108,4004,14560
0,5372,-3468,16436,-2400,3328,16588,-484,16396,3908,16,-16444,3688,-392,4536,17020,36,4024,14672
0,5360,-3448,16588,-2320,3268,16456,-468,16272,3896,0,-16428,3608,-352,4548,17064,-12,3960,14668
0,5380,-3504,16624,-2424,3364,16668,-624,16408,3780,-16,-16416,3788,-368,4496,17028,28,3900,14588
0,5404,-3428,16644,-2416,3300,16528,-580,16292,3952,-40,-16416,3688,-316,4516,17036,8,3944,14732
0,5384,-3476,16524,-2320,3356,16568,-560,16324,3920,-84,-16432,3540,-296,4460,17012,52,3904,14708
0,5308,-3460,16580,-2336,3400,16528,-516,16288,3824,-28,-16496,3760,-344,4528,17108,8,3924,14680
0,5408,-3408,16640,-2332,3368,16532,-512,16328,4008,-48,-16384,3544,-344,4460,16996,20,4000,14744
0,5288,-3412,16528,-2248,3300,16496,-452,16384,3984,-20,-16440,3816,-476,4568,17072,-84,4044,14592
0,5408,-3472,16580,-2260,3368,16456,-644,16392,4080,-24,-16464,3508,-252,4516,17156,124,3944,14756
0,5396,-3468,16716,-2244,3444,16496,-568,16368,3880,-24,-16484,3716,-384,4564,17156,96,4012,14592
0,5324,-3476,16600,-2372,3328,16436,-540,16352,3912,-44,-16408,3688,-388,4556,17000,-128,3976,14808
0,5472,-3404,16492,-2296,3456,16504,-572,16228,4036,-20,-16412,3620,-308,4532,17036,56,4012,14588
0,5512,-3432,16700,-2276,3288,16388,-440,16380,3888,-32,-16444,3596,-416,4628,17008,12,3912,14644
0,5396,-3392,16532,-2420,3332,16492,-416,16360,3924,32,-16480,3640,-340,4564,17152,16,3900,14632
0,5372,-3436,16560,-2336,3356,16560,-480,16264,4028,88,-16424,3540,-388,4528,16888,-120,3940,14728
0,5452,-3432,16456,-2356,3320,16516,-456,16424,3776,92,-16348,3724,-364,4420,17008,28,3980,14664
0,5484,-3436,16504,-2336,3452,16508,-448,16324,3900,-52,-16448,3824,-456,4616,16964,48,3912,14620
0,5496,-3440,16772,-2220,3440,16552,-480,16316,3924,-32,-16468,3768,-344,4504,17024,16,3964,14748
0,5364,-3328,16576,-2388,3404,16592,-408,16396,3936,-20,-16360,3572,-376,4444,16988,-52,3936,14640
0,5340,-3460,16580,-2332,3384,16644,-460,16360,3868,-56,-16396,3684,-404,4512,16960,-44,3992,14584
0,5284,-3396,16464,-2400,3340,16624,-476,16268,3964,-144,-16436,3648,-280,4628,17108,-12,3896,14720
0,5460,-3540,16544,-2240,3248,16528,-500,16340,3848,-44,-16324,3864,-324,4432,17184,28,3972,14576
0,5520,-3496,16520,-2236,3360,16464,-532,16336,3864,-4,-16288,3692,-296,4500,17044,88,3944,14648
0,5360,-3556,16572,-2320,3352,16464,-572,16308,3816,-112,-16332,3552,-320,4476,17068,-4,3908,14620
0,5460,-3336,16428,-2332,3420,16516,-620,16408,3960,-24,-16360,3708,-328,4384,17120,48,4020,14736
0,5368,-3352,16728,-2344,3460,16584,-624,16364,3880,-48,-16436,3760,-384,4548,17048,-24,4040,14612
0,5332,-3432,16576,-2440,3476,16600,-604,16284,3944,16,-16484,3672,-256,4540,17084,-40,3992,14876
0,5408,-3452,16788,-2300,3436,16412,-640,16424,3900,-40,-16476,3660,-424,4600,17044,24,4108,14684
0,5368,-3364,16564,-2324,3328,16448,-524,16412,3892,44,-16604,3684,-408,4652,16928,-48,4064,14700
0,5296,-3428,16660,-2292,3396,16660,-512,16372,4048,64,-16500,3536,-248,4564,16992,72,4092,14704
0,5468,-3472,16476,-2380,3292,16452,-472,16292,4036,-24,-16500,3636,-336,4600,16936,40,4012,14724
0,5328,-3476,16580,-2288,3424,16580,-512,16320,3996,40,-16424,3604,-384,4492,17060,104,3900,14628
0,5428,-3448,16520,-2440,3372,16564,-448,16328,3932,48,-16480,3604,-256,4608,17148,28,3828,14628
0,5492,-3392,16616,-2348,3368,16528,-480,16356,3932,-32,-16392,3516,-404,4472,16900,-88,3924,14612
0,5336,-3476,16604,-2252,3392,16484,-552,16328,3968,8,-16416,3672,-368,4492,16944,-16,3868,14788
0,5468,-3444,16392,-2264,3428,16472,-528,16332,3836,-84,-16488,3496,-320,4528,16952,4,3844,14568
0,5336,-3428,16584,-2312,3328,16500,-536,16400,3888,52,-16424,3772,-308,4480,16904,-8,3916,14668
0,5332,-3504,16496,-2408,3288,16480,-488,16464,3804,-60,-16480,3776,-352,4516,17084,76,4004,14604
0,5316,-3504,16616,-2312,3248,16616,-496,16408,3804,-48,-16436,3720,-368,4616,17228,-28,3892,14724
0,5368,-3568,16464,-2360,3500,16676,-512,16352,3832,-24,-16384,3684,-396,4584,17104,24,3960,14572
0,5292,-3552,16556,-2468,3348,16616,-504,16388,3984,-176,-16432,3724,-296,4636,17076,64,4008,14692
0,5420,-3468,16620,-2292,3400,16704,-528,16448,3852,-108,-16436,3692,-368,4724,17116,-44,4008,14732
0,5416,-3492,16472,-2288,3456,16564,-540,16424,3904,8,-16364,3664,-344,4648,17168,120,4044,14804
0,5320,-3480,16368,-2336,3392,16468,-512,16412,3952,4,-16484,3700,-324,4564,17092,-24,4080,14512
0,5380,-3488,16524,-2220,3328,16528,-624,16496,3880,-12,-16488,3568,-224,4520,17096,60,4020,14584
0,5388,-3480,16560,-2328,3480,16568,-532,16384,3940,-28,-16460,3848,-320,4580,17008,168,4032,14772
0,5404,-3468,16572,-2384,3420,16392,-604,16260,3864,36,-16500,3536,-316,4544,16960,-32,3984,14552
0,5404,-3452,16576,-2384,3404,16620,-472,16240,3880,-44,-16420,3636,-360,4552,17052,24,3868,14640
0,5356,-3468,16508,-2272,3260,16640,-520,16392,3908,-76,-16500,3600,-432,4412,17120,-84,3836,14684
0,5436,-3400,16360,-2340,3344,16352,-544,16372,3896,-104,-16420,3588,-348,4384,17124,52,3884,14660
0,5380,-3472,16612,-2376,3324,16564,-492,16348,3948,32,-16464,3680,-436,4440,17084,28,3892,14792
0,5428,-3460,16588,-2324,3380,16580,-412,16292,4000,-96,-16368,3740,-308,4468,17116,12,3892,14684
0,5360,-3360,16564,-2248,3388,16556,-476,16312,4060,-20,-16468,3636,-352,4500,17024,-48,3988,14668
0,5328,-3452,16588,-2400,3400,16640,-472,16436,4084,-28,-16484,3584,-412,4600,17032,48,4004,14636
0,5416,-3496,16472,-2308,3404,16516,-464,16380,3824,-52,-16436,3756,-280,4632,17016,-56,3980,14612
0,5388,-3420,16424,-2344,3312,16368,-484,16384,3948,-36,-16452,3832,-352,4660,17000,-56,4020,14592
0,5396,-3436,16416,-2404,3368,16504,-496,16328,3860,-40,-16392,3652,-296,4640,16952,0,3920,14780
0,5372,-3472,16592,-2348,3420,16672,-452,16420,3860,-24,-16464,3588,-256,4616,16952,-20,3992,14656
0,5492,-3528,16632,-2412,3248,16596,-456,16304,3940,0,-16480,3704,-276,4564,17072,-24,3888,14660
0,5416,-3552,16604,-2360,3288,16456,-496,16364,3840,-48,-16416,3664,-344,4504,17080,4,3948,14740
0,5336,-3448,16532,-2308,3320,16396,-512,16404,3908,44,-16448,3660,-272,4572,17084,24,3948,14636
0,5512,-3368,16740,-2396,3300,16464,-460,16396,3892,-36,-16512,3664,-388,4628,17040,0,4008,14612
0,5404,-3416,16628,-2272,3304,16612,-496,16364,3788,-68,-16408,3620,-404,4456,17072,80,3972,14712
0,5304,-3488,16440,-2336,3388,16580,-564,16380,3836,-108,-16468,3608,-408,4560,17048,-12,3940,14628
0,5400,-3500,16564,-2288,3300,16476,-448,16388,3968,-40,-16372,3696,-448,4608,17204,-32,3996,14684
0,5360,-3532,16456,-2300,3344,16516,-404,16284,4136,-68,-16384,3828,-252,4552,17036,0,3960,14692
0,5396,-3424,16700,-2324,3468,16476,-568,16296,3916,-48,-16460,3680,-240,4548,17048,168,4000,14692
0,5320,-3476,16564,-2192,3376,16408,-560,16288,3828,-128,-16448,3824,-292,4520,17028,76,3988,14712
0,5440,-3484,16560,-2352,3332,16544,-560,16268,4040,-32,-16496,3664,-392,4580,17004,-12,3984,14736
0,5328,-3468,16556,-2324,3312,16556,-616,16336,3828,-52,-16412,3632,-272,4636,17088,-104,3980,14588
0,5408,-3408,16612,-2348,3336,16656,-536,16348,3884,-100,-16428,3456,-316,4500,17132,-92,4028,14576
0,5380,-3480,16472,-2380,3340,16556,-592,16304,3924,-16,-16444,3676,-268,4608,16932,64,4000,14636
0,5324,-3432,16480,-2248,3360,16560,-584,16404,3952,-84,-16420,3636,-380,4560,17068,44,3924,14544
0,5356,-3440,16576,-2344,3360,16472,-596,16340,3980,-20,-16496,3632,-340,4616,16968,12,3996,14668
0,5368,-3596,16652,-2316,3444,16428,-556,16312,4000,-108,-16372,3576,-388,4536,17168,68,3860,14704
0,5396,-3452,16416,-2416,3288,16556,-580,16172,3884,-12,-16520,3664,-256,4588,17012,32,3960,14672
0,5468,-3376,16564,-2344,3472,16732,-532,16276,3992,-40,-16444,3648,-364,4496,17040,116,3964,14572
0,5404,-3460,16552,-2284,3308,16512,-520,16284,3940,-144,-16372,3640,-420,4556,17032,-48,3976,14804
0,5432,-3432,16604,-2344,3304,16484,-556,16388,3948,-32,-16456,3756,-288,4544,17084,88,3916,14724
0,5420,-3440,16500,-2184,3336,16484,-540,16304,3948,-64,-16444,3800,-332,4480,17068,24,3928,14736
0,5500,-3504,16668,-2376,3336,16664,-440,16224,3972,-100,-16444,3620,-296,4620,16980,104,3980,14600
0,5372,-3508,16480,-2380,3384,16772,-520,16376,4104,-12,-16520,3660,-352,4584,17152,-24,3984,14680
0,5372,-3516,16540,-2352,3304,16540,-504,16280,3940,-28,-16520,3620,-428,4592,17064,-16,3908,14644
0,5416,-3440,16608,-2312,3348,16572,-520,16296,3936,-40,-16480,3716,-392,4612,16944,64,3984,14740
0,5436,-3472,16552,-2320,3356,16612,-432,16272,3904,72,-16392,3732,-328,4544,17000,-80,3968,14772
0,5500,-3492,16524,-2340,3372,16500,-476,16196,3976,-124,-16412,3684,-316,4632,17084,80,3924,14576
0,5312,-3548,16552,-2312,3336,16396,-544,16352,3868,-116,-16424,3592,-288,4532,16908,12,3984,14668
0,5352,-3624,16636,-2244,3368,16580,-456,16260,3772,-72,-16448,3752,-224,4540,17076,-72,3996,14624
0,5412,-3472,16596,-2276,3332,16448,-476,16356,3888,-44,-16384,3712,-288,4536,16972,44,4016,14624
0,5456,-3500,16552,-2360,3320,16532,-632,16352,3968,32,-16432,3704,-308,4544,16964,52,3816,14584
0,5456,-3416,16576,-2404,3372,16548,-548,16264,3832,56,-16432,3624,-376,4540,16980,92,3900,14724
0,5484,-3460,16728,-2460,3316,16296,-496,16392,3964,-60,-16464,3564,-432,4592,17032,-36,3956,14504
0,5428,-3508,16592,-2256,3432,16356,-484,16308,4008,-136,-16332,3724,-340,4604,17088,96,3992,14720
0,5308,-3472,16520,-2316,3288,16468,-492,16308,3868,-68,-16412,3672,-292,4608,17052,60,4000,14636
0,5516,-3460,16468,-2364,3332,16468,-524,16304,3964,0,-16444,3732,-360,4532,17080,36,4048,14672
0,5384,-3492,16624,-2380,3260,16516,-528,16276,3956,-52,-16436,3648,-352,4588,16968,-4,3996,14656
0,5408,-3532,16460,-2372,3464,16508,-560,16388,3916,-76,-16524,3648,-296,4496,17036,112,3972,14556
0,5392,-3436,16692,-2236,3344,16488,-536,16292,3868,-48,-16428,3716,-356,4496,17092,-32,3976,14668
0,5392,-3380,16688,-2376,3388,16400,-596,16352,3952,-76,-16500,3704,-280,4592,17080,36,3908,14596
0,5528,-3408,16564,-2412,3300,16568,-516,16376,4004,-72,-16536,3620,-224,4528,17084,140,3936,14596
0,5376,-3412,16636,-2260,3376,16496,-532,16328,3992,-88,-16472,3716,-268,4576,16996,-24,4024,14716
0,5420,-3600,16632,-2352,3360,16536,-588,16376,3908,-56,-16468,3716,-328,4548,17200,-12,3948,14792
0,5344,-3476,16520,-2308,3404,16520,-508,16304,3932,-24,-16464,3584,-296,4504,17120,28,3952,14528
0,5348,-3468,16588,-2364,3416,16524,-524,16408,3992,60,-16508,3560,-316,4624,17140,4,3912,14524
0,5404,-3392,16468,-2276,3424,16528,-428,16256,3916,-52,-16472,3860,-280,4496,16980,-44,3860,14760
0,5392,-3536,16468,-2360,3292,16460,-400,16308,3912,-48,-16520,3772,-384,4548,16956,60,3892,14592
0,5432,-3432,16476,-2332,3372,16432,-368,16232,3868,-44,-16444,3644,-328,4476,17012,20,3908,14604
0,5600,-3560,16528,-2204,3428,16664,-540,16444,3764,-48,-16396,3688,-328,4592,16876,40,3936,14620
0,5420,-3500,16552,-2268,3340,16664,-528,16428,3896,-108,-16440,3796,-404,4480,16932,16,3928,14572
0,5376,-3436,16636,-2316,3356,16472,-612,16436,3852,-76,-16288,3712,-360,4528,16976,-56,3912,14632
0,5476,-3428,16440,-2300,3348,16460,-572,16304,3808,-40,-16348,3864,-312,4452,17272,72,3952,14664
0,5428,-3364,16516,-2236,3392,16468,-612,16344,3884,-56,-16396,3680,-364,4556,16964,16,3992,14700
0,5280,-3372,16548,-2304,3556,16652,-612,16372,3876,-192,-16420,3680,-336,4660,17072,-72,4108,14592
0,5368,-3416,16468,-2440,3436,16468,-504,16348,3940,-24,-16456,3604,-324,4572,17120,68,4184,14724
0,5376,-3484,16644,-2340,3364,16572,-600,16340,3976,-72,-16428,3732,-296,4628,17144,60,4140,14744
0,5328,-3432,16612,-2364,3280,16520,-552,16412,3932,48,-16508,3560,-276,4664,17060,-24,4012,14656
0,5408,-3468,16580,-2268,3276,16552,-480,16428,3864,-64,-16516,3720,-400,4636,17020,-12,3980,14600
0,5428,-3412,16500,-2276,3372,16600,-432,16244,3976,-16,-16492,3608,-340,4448,17096,52,3880,14744
0,5332,-3412,16556,-2324,3472,16608,-436,16328,4044,172,-16412,3620,-232,4460,17012,28,3992,14552
0,5384,-3540,16520,-2208,3368,16584,-444,16348,4020,8,-16440,3612,-344,4460,17012,4,3856,14720
0,5392,-3440,16364,-2312,3396,16592,-444,16428,3940,0,-16360,3664,-264,4540,16832,-28,3884,14816
0,5380,-3456,16344,-2224,3336,16484,-436,16328,3928,-36,-16412,3804,-360,4548,17052,52,3844,14688
0,5320,-3456,16600,-2336,3280,16584,-572,16372,3828,0,-16364,3764,-308,4412,17012,36,3864,14788
0,5376,-3488,16436,-2364,3336,16492,-460,16372,3796,-84,-16316,3664,-348,4500,17000,16,3908,14556
0,5388,-3492,16588,-2248,3396,16380,-448,16416,3716,-16,-16408,3720,-348,4460,16980,20,4020,14616
0,5428,-3448,16532,-2460,3312,16556,-488,16476,3936,-80,-16424,3720,-320,4624,17048,40,3952,14748
0,5248,-3524,16548,-2412,3452,16456,-524,16436,3728,-132,-16400,3804,-336,4628,16972,68,4084,14676
0,5396,-3504,16560,-2400,3388,16568,-580,16404,3892,-168,-16396,3708,-348,4556,17176,44,3924,14640
0,5432,-3540,16560,-2388,3324,16436,-592,16524,3808,-132,-16340,3856,-292,4632,17104,76,3984,14708
0,5424,-3532,16516,-2288,3356,16464,-568,16460,3856,-40,-16440,3712,-260,4552,16876,-4,3924,14560
0,5344,-3376,16564,-2292,3380,16428,-612,16404,3916,-16,-16556,3616,-340,4576,16956,-28,3944,14692
0,5488,-3456,16660,-2288,3372,16356,-612,16376,3960,-48,-16424,3560,-140,4548,17024,-48,3824,14616
0,5380,-3344,16532,-2360,3428,16500,-544,16304,3928,-96,-16356,3620,-264,4544,17104,84,4016,14632
0,5404,-3384,16604,-2424,3348,16696,-612,16244,3916,-104,-16408,3664,-328,4524,17036,64,3900,14656
0,5476,-3412,16412,-2368,3448,16636,-544,16280,4012,-36,-16444,3624,-352,4568,17068,72,4028,14548
0,5332,-3548,16680,-2340,3372,16564,-572,16340,3820,12,-16428,3656,-340,4492,17004,4,3936,14528
0,5348,-3452,16516,-2304,3344,16380,-572,16400,3920,-8,-16500,3828,-380,4372,17004,-52,3972,14472
0,5264,-3532,16572,-2208,3308,16488,-420,16348,3948,-32,-16508,3680,-396,4468,17020,-44,3892,14708
0,5412,-3484,16704,-2372,3332,16528,-540,16280,3828,-24,-16412,3660,-380,4584,17120,68,3976,14656
0,5512,-3420,16488,-2312,3324,16520,-424,16432,3864,-104,-16420,3760,-296,4588,17024,32,4072,14564
0,5428,-3444,16632,-2324,3364,16488,-484,16352,3884,80,-16480,3648,-296,4584,16916,-28,3984,14720
0,5348,-3548,16524,-2244,3360,16476,-564,16220,3980,-12,-16388,3728,-388,4496,17096,-8,4020,14692
0,5296,-3440,16528,-2276,3376,16664,-488,16404,3876,-68,-16324,3600,-384,4536,17000,84,4144,14704
0,5424,-3460,16596,-2420,3436,16512,-604,16328,3964,-36,-16436,3592,-356,4572,17064,-52,4000,14736
0,5384,-3408,16636,-2260,3388,16748,-592,16312,3956,-124,-16452,3656,-368,4504,17048,60,3932,14748
0,5444,-3444,16588,-2340,3456,16524,-588,16376,3980,12,-16368,3584,-312,4504,16980,-72,3920,14580
0,5384,-3352,16580,-2332,3392,16536,-564,16240,3984,-124,-16468,3756,-372,4392,16952,-84,3848,14536
0,5388,-3500,16568,-2332,3368,16556,-520,16252,3720,8,-16528,3640,-352,4540,16984,4,3924,14444
0,5424,-3408,16516,-2316,3284,16528,-512,16248,3912,-20,-16396,3720,-368,4520,16980,96,3924,14740
0,5424,-3560,16596,-2296,3392,16380,-548,16340,3844,-240,-16476,3732,-244,4588,17028,132,3928,14648
0,5380,-3448,16644,-2312,3348,16564,-564,16348,3764,-88,-16372,3740,-208,4540,16952,24,3900,14500
0,5388,-3448,16704,-2268,3396,16492,-516,16304,3868,-64,-16416,3764,-340,4628,16996,-72,3924,14596
0,5340,-3580,16452,-2292,3332,16540,-480,16328,3908,-52,-16488,3676,-352,4536,16976,64,3976,14644
0,5412,-3492,16516,-2352,3384,16456,-520,16420,3900,-64,-16472,3640,-384,4532,17012,52,4072,14696
0,5436,-3500,16784,-2340,3368,16788,-612,16348,3836,-108,-16400,3704,-316,4484,16968,4,3920,14664
0,5440,-3372,16516,-2320,3352,16404,-572,16336,3988,-164,-16332,3596,-396,4648,17088,-52,4016,14740
0,5388,-3492,16680,-2376,3356,16384,-504,16316,3924,-84,-16488,3872,-236,4544,17044,32,3916,14576
0,5424,-3384,16636,-2284,3468,16596,-532,16316,3864,-12,-16380,3748,-336,4560,17004,-20,3880,14624
0,5336,-3496,16624,-2340,3312,16564,-528,16400,3956,36,-16420,3692,-428,4636,17152,-48,3892,14656
0,5364,-3476,16644,-2348,3444,16580,-516,16368,3844,-8,-16488,3596,-296,4524,17056,-4,3900,14760
0,5456,-3488,16724,-2252,3392,16548,-508,16320,3940,28,-16372,3748,-272,4556,17144,48,3920,14584
0,5332,-3368,16480,-2320,3412,16648,-544,16328,3976,-64,-16456,3856,-272,4548,16892,-84,3948,14692
0,5444,-3480,16516,-2376,3416,16492,-592,16404,3952,-156,-16464,3736,-312,4544,16856,60,3968,14504
