trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-3812,-4988,16140,-5712,3724,14976,-104,16260,3452,96,-16312,4272,-2408,3664,17084,256,2940,14924
0,-3268,-5112,16092,-5876,3520,15192,-52,16372,3532,52,-16132,4188,-2328,3688,17032,312,2892,14724
0,-3272,-5240,16276,-5740,3664,15168,-84,16492,3428,32,-16136,4336,-2356,3692,16896,136,2780,14740
0,-3120,-5276,16300,-5804,3976,15172,-168,16448,3504,68,-16308,4308,-2136,3640,16848,280,2756,14544
0,-3420,-5012,16580,-5744,3564,15128,-116,16356,3432,204,-16192,4252,-2216,3480,16780,256,2844,14744
0,-3628,-4956,16448,-5812,3200,15544,-184,16404,3456,128,-16320,4396,-2104,3536,16856,356,2772,14752
0,-3704,-4960,16416,-5880,2956,15688,-128,16512,3384,76,-16268,4308,-2240,3488,16952,160,2684,14884
0,-3324,-5124,16400,-5536,2764,16068,-16,16320,3432,100,-16296,4268,-2292,3648,16900,188,2908,14860
0,-3072,-5596,16292,-5504,2884,15840,-104,16576,3320,20,-16364,4276,-2356,3756,17128,180,3000,14936
0,-2840,-5708,16620,-5576,3464,15324,-80,16408,3264,0,-16316,4328,-2448,3884,17136,216,2916,14840
0,-2708,-5644,16936,-5728,3652,15736,-228,16424,3440,-40,-16392,4272,-2248,3768,17168,336,3068,14844
0,-2976,-5448,16436,-5468,3528,15616,-148,16520,3420,-124,-16144,4272,-2248,3812,17012,304,3004,14668
0,-3100,-4700,16580,-5420,3548,15128,-276,16472,3440,-60,-16260,4328,-2116,3716,17056,272,2956,14736
0,-2904,-4036,16740,-4180,2988,14388,-244,16540,3352,28,-16200,4392,-2252,3684,16988,412,2948,14648
0,-2744,-2976,16648,-5224,3060,14048,-320,16520,3404,116,-16228,4272,-2180,3624,16996,304,2872,14756
0,-3804,-2812,16396,-5868,2628,14224,-232,16380,3452,108,-16156,4296,-2192,3600,16936,240,2940,14836
0,-4560,-3328,15948,-6532,2860,14364,-128,16372,3448,216,-16296,4164,-2336,3648,16948,196,2892,14780
0,-5040,-3388,15876,-6356,3344,14544,-240,16216,3396,208,-16384,4188,-2332,3752,16912,184,2920,14848
0,-5100,-3688,15552,-8036,4072,15336,-204,16296,3556,152,-16368,4192,-2356,3800,16860,152,3060,14700
0,-6168,-4112,15752,-8116,3332,15504,-172,16292,3424,228,-16380,4080,-2468,3920,17036,124,3104,14976
0,-6452,-4044,15048,-8844,3528,15440,-136,16208,3680,208,-16424,4008,-2392,3912,16888,180,3096,14744
0,-6792,-3968,15536,-9220,3488,15396,-220,16344,3452,160,-16348,4152,-2312,3924,16972,336,3084,14780
0,-6704,-3852,15280,-8048,3168,15608,-136,16372,3552,60,-16508,4184,-2348,3792,16944,268,3084,14768
0,-6956,-4072,15640,-8552,3516,14860,-156,16364,3408,120,-16396,4256,-2296,3712,17200,176,3024,14608
0,-6924,-4432,15356,-9644,3348,15260,-88,16412,3448,100,-16364,4300,-2244,3748,16884,392,2980,14608
0,-7436,-4828,15888,-10280,4316,15244,-92,16404,3472,104,-16324,4400,-2164,3616,16904,220,2876,14748
0,-7564,-4820,15392,-12008,4412,16036,48,16396,3452,76,-16352,4308,-2172,3616,16872,312,2744,14540
0,-8152,-4840,15920,-7824,3364,15864,52,16500,3372,112,-16268,4416,-2076,3576,16920,312,2816,14700
0,-6996,-4712,16108,-8396,2544,16412,-104,16484,3320,160,-16224,4384,-2188,3656,16972,228,2852,14764
0,-7068,-5732,16600,-8908,2232,16160,0,16424,3416,176,-16208,4292,-2128,3656,17060,248,2964,14876
0,-6600,-5752,16836,-7892,1552,16040,-40,16420,3428,132,-16152,4260,-2208,3748,17000,212,3020,14848
0,-5840,-5672,16964,-8724,2452,16336,-68,16448,3452,268,-16184,4184,-2216,3716,16940,184,2872,14788
0,-6048,-6064,17208,-8832,3152,16252,-140,16444,3488,176,-16292,4328,-2256,3724,17028,220,3064,14812
0,-5828,-5508,17028,-8072,2928,16120,20,16332,3636,288,-16248,4236,-2256,3716,16900,176,3076,14864
0,-5624,-5164,17128,-7600,2776,15884,-96,16416,3484,300,-16384,4244,-2160,3812,17104,200,3036,14776
0,-5744,-5168,16904,-7316,2364,15804,-64,16324,3456,216,-16312,4148,-2360,3808,16920,236,3064,14840
0,-5240,-4956,17056,-7072,2220,15876,-100,16244,3536,340,-16312,4072,-2280,3740,16916,228,3040,14728
0,-4924,-4868,16900,-6900,2224,15724,-80,16248,3624,364,-16452,4276,-2336,3780,16912,212,2976,14724
0,-4684,-4932,16528,-6552,2112,15592,-140,16316,3640,84,-16300,4212,-2340,3724,17044,92,2920,14848
0,-4588,-4960,16164,-6468,2084,15632,-108,16356,3496,72,-16428,4128,-2232,3668,16936,232,2948,14716
0,-4376,-5176,15696,-6484,2096,15384,-32,16264,3596,228,-16356,4128,-2248,3628,16872,224,2900,14808
0,-4288,-5548,15704,-6180,1988,15292,-132,16392,3540,152,-16308,4192,-2244,3556,16968,352,2784,14756
0,-3976,-5756,15264,-5868,1764,15244,-80,16380,3372,116,-16396,4304,-2152,3720,16860,196,2824,14880
0,-3768,-6000,14836,-5752,1164,15124,-164,16444,3548,88,-16392,4228,-2172,3588,16940,120,2776,14916
0,-3928,-6440,14552,-5936,756,15344,-152,16372,3400,8,-16276,4332,-2216,3620,17040,124,2796,14716
0,-4152,-6940,14036,-6124,548,15364,-120,16384,3556,-16,-16468,4292,-2216,3716,16944,336,2764,14656
0,-4224,-7356,13632,-6180,452,15404,-64,16408,3456,72,-16332,4352,-2192,3696,16896,140,2748,14736
0,-4344,-7716,13392,-6216,464,15372,-124,16424,3436,44,-16360,4264,-2332,3564,17068,124,2884,14856
1,-4188,-7640,13224,-6268,436,15092,-172,16484,3284,-12,-16224,4224,-2384,3700,16920,88,2772,14876
1,-4332,-7684,12884,-6208,544,15052,-108,16404,3260,84,-16204,4180,-2304,3612,16944,180,2788,14864
1,-4432,-7408,12840,-6140,336,15276,-80,16396,3368,0,-16292,4280,-2328,3672,17236,100,2828,14968
1,-4632,-7076,12920,-5924,568,15216,-100,16464,3420,-84,-16256,4344,-2280,3760,16980,72,2772,14776
1,-4648,-6636,12888,-5660,896,15108,-160,16444,3444,-12,-16216,4452,-2356,3784,16932,64,2828,14700
1,-4496,-5964,13144,-5356,1288,15144,-112,16328,3344,20,-16212,4244,-2292,3588,17008,44,2824,14792
1,-4356,-5236,13116,-4948,1720,15000,-268,16412,3408,-8,-16288,4384,-2328,3608,16920,148,2824,14804
1,-4204,-4656,13408,-4860,1776,15012,-116,16472,3220,48,-16284,4384,-2336,3580,17096,96,2868,14860
1,-4136,-4132,13604,-4488,1996,14816,-72,16404,3360,16,-16260,4348,-2368,3624,17020,112,2848,14840
1,-4032,-3680,13684,-4364,2416,14960,-172,16340,3448,8,-16380,4300,-2372,3584,17004,116,2888,14852
1,-4344,-3476,13628,-4148,2776,15444,-288,16324,3468,84,-16368,4328,-2280,3712,16932,92,2844,14724
0,-4268,-3156,13512,-4076,3388,16020,-208,16416,3500,88,-16360,4372,-2284,3736,16976,100,2876,14896
0,-4132,-3008,13676,-3916,3964,16580,-228,16300,3600,128,-16372,4352,-2308,3588,17152,124,2888,14756
0,-3976,-2892,13984,-3744,4356,17060,-28,16376,3340,88,-16436,4308,-2300,3612,16840,104,2800,14940
0,-3796,-2452,14420,-3460,4944,18196,-124,16488,3452,44,-16436,4012,-2200,3676,17040,68,2900,14800
0,-4032,-1440,16688,-3692,5632,19680,-76,16380,3396,124,-16396,4044,-2188,3688,16940,88,2788,14820
0,-4744,800,25600,-2468,6440,21432,-8,16300,3376,84,-16344,4260,-2172,3588,16972,112,2848,14704
0,-1840,5164,32767,-352,7260,24376,-68,16332,3468,-92,-16280,4360,-2248,3540,16988,124,2760,14880
0,2920,2540,32767,508,8624,25720,-112,16444,3520,16,-16312,4264,-2364,3712,17060,132,2704,14728
0,5576,-7216,32767,320,7868,24240,-112,16368,3392,44,-16252,4292,-2276,3616,16996,72,2732,14736
0,4780,-14996,24928,-476,4172,22304,-256,16404,3344,80,-16268,4456,-2156,3668,16968,140,2888,14764
0,3068,-14144,18060,-1328,-1540,19648,-204,16412,3388,76,-16236,4216,-2284,3668,17012,128,2920,14804
0,2392,-10848,14520,-1588,-5336,16896,-180,16368,3356,40,-16228,4184,-2328,3488,16912,64,2912,14716
0,2624,-9984,12436,-1444,-5140,15244,-200,16264,3296,100,-16200,4352,-2288,3440,16744,52,2872,14700
0,2356,-9552,11104,-1624,-2848,14348,-200,16464,3360,4,-16280,4252,-2316,3516,16868,40,2792,14824
0,1732,-8368,11184,-2216,-1404,14068,-192,16456,3424,4,-16248,4368,-2332,3716,17020,140,2960,14904
0,968,-7144,11968,-2616,-432,14240,-208,16444,3368,60,-16284,4280,-2308,3916,17000,152,3056,14980
0,644,-6532,13208,-2804,100,14592,-192,16420,3428,68,-16344,4248,-2340,3736,16992,116,3092,14796
0,568,-6796,15080,-2688,564,15588,-200,16348,3544,8,-16344,4204,-2292,3728,16988,128,3096,14668
0,740,-7840,17004,-2472,204,16980,-248,16404,3568,136,-16356,4084,-2260,3732,16852,156,2932,14776
0,704,-7664,18460,-2332,312,17868,-368,16360,3436,116,-16380,4240,-2268,3696,16884,12,2980,14784
0,196,-7076,18732,-2768,1068,18388,-272,16548,3428,-16,-16436,4224,-2244,3668,16924,136,2840,14820
0,-904,-5724,18860,-2960,2304,18404,-224,16520,3652,-24,-16360,4364,-2220,3564,16920,44,2800,14696
0,-1244,-4208,17876,-3180,3672,17776,-300,16528,3472,-44,-16416,4212,-2288,3580,16976,28,2768,14836
0,-1212,-3776,16668,-3136,4244,16824,-340,16500,3524,8,-16396,4248,-2224,3692,17016,152,2820,14888
0,-752,-4244,16036,-2836,3248,16060,-312,16380,3460,52,-16412,4356,-2248,3720,16888,76,2792,14704
0,-252,-4668,15856,-2912,1964,15944,-200,16468,3516,20,-16260,4252,-2304,3588,16952,112,2800,14696
0,96,-5104,16060,-2596,1376,16180,-132,16304,3628,-48,-16252,4228,-2368,3660,16968,112,2816,14820
0,388,-5604,16440,-2432,1596,16648,-120,16416,3404,88,-16296,4200,-2272,3776,17176,108,2900,14856
0,720,-6240,16852,-2308,1652,16932,-240,16240,3300,56,-16272,4412,-2272,3612,17056,116,2900,14728
0,860,-6664,16784,-2312,1264,17044,-128,16364,3400,-92,-16280,4240,-2288,3624,16812,108,2768,14872
0,648,-6668,16740,-2480,920,16964,-272,16376,3392,52,-16156,4388,-2228,3648,16868,0,2736,14772
0,412,-6432,16612,-2712,1136,16784,-272,16428,3472,-24,-16304,4296,-2268,3600,17080,156,2720,14836
0,84,-6064,16296,-2760,1512,17100,-152,16380,3452,-108,-16364,4300,-2264,3664,17076,124,2748,14828
0,-196,-5664,16360,-2768,1740,16736,-244,16380,3368,68,-16308,4296,-2216,3648,16956,64,2800,14792
0,-184,-5440,16328,-2912,2016,16728,-216,16480,3268,4,-16192,4400,-2204,3736,17088,60,2844,14740
0,-208,-5472,16720,-2672,1860,16956,-188,16448,3416,28,-16344,4416,-2352,3640,16976,220,2844,14772
0,48,-5560,16788,-2700,1912,16824,-128,16284,3444,16,-16188,4284,-2260,3672,16948,124,2896,14876
0,180,-5820,16588,-2556,1656,16680,-244,16380,3532,-144,-16300,4240,-2248,3676,17088,108,2944,14756
0,196,-5904,16548,-2616,1496,16796,-320,16380,3364,-40,-16296,4364,-2400,3792,16936,276,2944,14832
0,64,-5988,16360,-2600,1552,16752,-188,16436,3460,-8,-16228,4220,-2348,3720,16992,132,2984,14748
0,336,-6000,16476,-2528,1488,16884,-264,16332,3416,-88,-16300,4220,-2344,3560,17060,196,2792,14916
0,160,-5956,16424,-2632,1660,16856,-348,16524,3512,-4,-16404,4424,-2248,3576,16980,120,2856,14788
0,192,-5820,16600,-2748,1704,16728,-376,16388,3480,24,-16328,4232,-2236,3624,16940,140,2844,14756
0,92,-5868,16580,-2588,1752,16884,-252,16324,3480,28,-16328,4232,-2256,3548,17072,152,2716,14744
0,104,-5712,16632,-2652,1716,16948,-180,16424,3424,52,-16332,4176,-2216,3600,16928,112,2776,14896
0,116,-5688,16680,-2756,1800,16832,-148,16392,3412,-20,-16328,4064,-2292,3712,17076,108,2764,14736
0,132,-5672,16480,-2592,1776,16868,-216,16324,3436,68,-16332,4216,-2252,3664,17072,4,2908,14780
0,80,-5728,16536,-2756,1704,16776,-200,16304,3484,4,-16328,4412,-2332,3520,17088,172,2844,14808
0,224,-5812,16424,-2580,1616,16800,-240,16396,3424,148,-16392,4296,-2220,3748,16972,104,2904,14884
0,112,-5724,16580,-2664,1660,16780,-196,16332,3420,20,-16292,4368,-2288,3644,17036,108,2812,14700
0,104,-5980,16528,-2628,1656,16816,-260,16392,3384,-44,-16260,4424,-2240,3676,16992,132,2896,14864
0,228,-5912,16508,-2592,1600,16816,-196,16508,3460,36,-16332,4236,-2336,3664,16900,-4,2904,14860
0,172,-5736,16596,-2648,1700,16872,-232,16392,3456,48,-16292,4324,-2212,3632,16984,164,2724,14732
0,104,-5868,16436,-2660,1740,16840,-184,16324,3412,-64,-16232,4456,-2172,3552,16980,128,2856,14692
0,200,-5836,16480,-2680,1644,16792,-148,16352,3528,-24,-16364,4336,-2228,3668,16992,148,2784,14812
0,200,-5752,16460,-2556,1720,16844,-164,16412,3324,-72,-16280,4288,-2248,3632,16884,108,2840,14792
0,136,-5736,16480,-2760,1700,16944,-320,16432,3444,-68,-16336,4212,-2216,3720,16992,80,2800,14784
0,104,-5912,16552,-2632,1732,16832,-236,16436,3448,52,-16324,4300,-2232,3676,16944,140,2900,14832
0,184,-5800,16528,-2568,1604,16756,-216,16340,3288,-36,-16308,4308,-2332,3668,16968,92,2856,14992
0,216,-5960,16464,-2712,1612,16968,-184,16392,3352,-20,-16328,4280,-2176,3624,17024,108,2840,14704
0,128,-5928,16600,-2716,1580,16776,-264,16436,3456,32,-16300,4376,-2272,3708,16952,96,2932,14836
0,64,-5904,16464,-2688,1716,16720,-316,16448,3480,-92,-16284,4236,-2284,3692,16932,84,2832,14788
0,244,-5820,16488,-2608,1728,16752,-272,16424,3500,-16,-16356,4280,-2240,3612,17016,12,2756,14768
0,216,-5812,16444,-2696,1780,16772,-344,16372,3416,-40,-16340,4268,-2312,3532,16860,84,2860,14868
0,148,-5784,16432,-2524,1672,16716,-312,16400,3288,-56,-16312,4288,-2264,3612,17016,140,2828,14852
0,140,-5824,16428,-2668,1700,16904,-360,16412,3320,52,-16276,4252,-2224,3680,16988,56,2816,14724
0,112,-5820,16484,-2580,1796,16756,-208,16340,3452,60,-16360,4256,-2272,3724,16932,172,2892,14728
0,264,-5816,16408,-2644,1628,16904,-332,16384,3404,-160,-16276,4328,-2240,3636,17096,108,2792,14812
0,304,-5712,16440,-2596,1636,16560,-196,16420,3328,8,-16244,4380,-2248,3688,16896,140,2860,14952
0,208,-5876,16440,-2640,1580,16968,-244,16312,3400,4,-16244,4252,-2296,3644,17100,84,2804,14948
0,248,-5860,16432,-2564,1644,16852,-196,16428,3476,64,-16268,4280,-2248,3688,17024,148,2792,14828
0,300,-5784,16384,-2604,1628,16828,-256,16440,3444,84,-16336,4208,-2212,3608,16860,116,2792,14720
0,292,-5804,16544,-2636,1616,16720,-252,16412,3440,24,-16336,4204,-2296,3640,17008,60,2776,14776
0,172,-5872,16432,-2576,1740,16852,-224,16372,3464,48,-16288,4196,-2228,3728,16948,20,2820,14732
0,140,-5768,16500,-2576,1800,16720,-192,16440,3372,-84,-16292,4332,-2288,3656,16932,148,2736,14788
0,336,-5868,16560,-2648,1768,16736,-300,16296,3412,40,-16264,4272,-2196,3624,17104,48,2836,14812
0,136,-5800,16544,-2604,1704,16760,-324,16280,3396,-72,-16392,4344,-2252,3680,16960,40,2876,14852
0,312,-5852,16544,-2572,1740,16688,-224,16336,3564,-92,-16264,4184,-2248,3644,17100,192,2868,14772
0,232,-5700,16504,-2684,1752,16764,-284,16332,3392,52,-16196,4252,-2392,3588,17020,72,2820,14864
0,112,-5780,16492,-2664,1648,16872,-112,16488,3352,68,-16348,4300,-2252,3716,16976,128,2780,14968
0,136,-5836,16364,-2624,1648,16788,-232,16280,3364,8,-16316,4260,-2212,3760,17128,168,2872,14792
0,12,-5920,16504,-2676,1756,16920,-204,16464,3448,-40,-16376,4376,-2324,3648,16816,92,2808,14960
0,128,-5788,16428,-2576,1772,16736,-224,16472,3452,-52,-16324,4164,-2304,3780,17124,56,2888,14936
0,-60,-5764,16688,-2696,1788,16888,-196,16464,3440,-24,-16432,4236,-2276,3696,16940,104,2868,14852
0,80,-5792,16500,-2548,1816,16948,-224,16436,3356,32,-16264,4212,-2304,3632,16980,0,2808,14748
0,124,-5860,16532,-2604,1660,16864,-184,16404,3532,0,-16236,4332,-2228,3624,16980,52,2824,14924
0,64,-5796,16416,-2608,1712,16884,-196,16368,3392,24,-16300,4316,-2280,3608,16812,60,2688,14904
0,280,-5876,16484,-2648,1732,16876,-176,16376,3528,-12,-16212,4204,-2292,3752,16916,84,2748,14904
0,224,-5896,16432,-2652,1724,16848,-276,16392,3396,-8,-16192,4292,-2304,3728,16976,76,2916,14768
0,112,-5968,16552,-2556,1612,16844,-296,16468,3464,-56,-16156,4368,-2164,3628,16860,104,2768,14752
0,212,-5804,16600,-2484,1680,16752,-252,16348,3256,-28,-16184,4372,-2276,3508,16996,76,2744,14728
0,296,-5940,16452,-2572,1752,16824,-268,16416,3424,20,-16360,4304,-2272,3748,16920,56,2772,14948
0,116,-5804,16564,-2584,1864,16800,-272,16484,3404,-32,-16288,4196,-2336,3500,16916,92,2884,14872
0,88,-5752,16576,-2640,1824,16876,-272,16384,3440,44,-16360,4168,-2264,3720,17044,108,2872,14756
0,156,-5764,16448,-2592,1832,16676,-236,16388,3432,84,-16404,4376,-2268,3732,16940,92,2976,14852
0,16,-5752,16508,-2584,1692,16680,-164,16416,3388,156,-16320,4264,-2356,3740,16972,-40,2964,14896
0,96,-5888,16532,-2632,1668,16740,-172,16412,3500,44,-16376,4196,-2300,3744,16980,24,2956,14876
0,84,-5908,16468,-2560,1704,16836,-184,16308,3492,40,-16388,4320,-2248,3640,17044,88,2792,14836
0,188,-5900,16432,-2624,1704,16780,-156,16296,3372,-36,-16376,4264,-2204,3624,17104,120,2748,14804
0,84,-5920,16448,-2644,1664,16808,-108,16348,3320,44,-16360,4376,-2100,3540,17144,68,2748,14884
0,144,-5864,16440,-2568,1656,16880,-280,16376,3360,-36,-16220,4276,-2228,3652,16888,128,2800,14764
0,112,-5832,16476,-2688,1764,16840,-200,16468,3408,-24,-16340,4292,-2312,3532,17076,104,2676,14692
0,184,-5828,16420,-2580,1760,16700,-236,16268,3352,-56,-16296,4280,-2328,3664,17116,100,2708,14860
0,156,-5772,16640,-2576,1688,16672,-192,16364,3388,-108,-16284,4316,-2356,3644,16992,40,2692,14808
0,168,-5892,16372,-2596,1744,16940,-272,16340,3288,-36,-16284,4292,-2224,3664,17028,128,2824,14836
0,176,-5756,16628,-2668,1712,16620,-168,16524,3372,-8,-16380,4412,-2272,3604,17016,184,2844,14692
0,268,-5796,16488,-2616,1736,16912,-320,16404,3480,-28,-16280,4308,-2368,3700,17044,28,2844,14880
0,168,-5836,16504,-2628,1760,16732,-352,16372,3316,8,-16304,4176,-2284,3552,17032,92,2696,14756
0,156,-5836,16496,-2604,1688,16772,-172,16468,3372,-64,-16328,4300,-2296,3644,17012,156,2880,14680
0,188,-5824,16484,-2644,1708,16892,-288,16456,3348,28,-16324,4348,-2304,3676,17060,116,2924,14796
0,172,-5844,16528,-2620,1728,16768,-408,16436,3536,-32,-16312,4264,-2220,3688,17080,20,2732,14832
0,252,-5804,16492,-2580,1712,16784,-316,16412,3316,-20,-16300,4372,-2248,3644,17040,124,2812,14900
0,68,-5872,16584,-2620,1720,16920,-248,16392,3408,-120,-16344,4288,-2212,3660,16952,120,2780,14672
0,224,-5740,16528,-2540,1756,16856,-152,16404,3496,-116,-16288,4216,-2212,3680,16984,112,2820,14716
0,136,-5800,16488,-2560,1676,16720,-216,16352,3448,-96,-16240,4288,-2328,3628,17288,92,2784,14684
0,244,-5932,16508,-2548,1660,16784,-304,16536,3440,-88,-16376,4272,-2220,3684,16940,76,2788,14868
0,192,-5848,16732,-2684,1700,16900,-224,16444,3396,-48,-16308,4248,-2160,3556,17096,80,2776,14792
0,304,-5976,16424,-2544,1708,16912,-308,16364,3292,-28,-16180,4396,-2232,3492,16912,112,2640,15000
0,204,-5876,16552,-2656,1748,16984,-220,16468,3200,-80,-16256,4380,-2244,3596,16884,40,2732,14628
0,184,-5696,16364,-2572,1732,16824,-208,16436,3292,40,-16336,4284,-2192,3588,17028,124,2812,14828
0,216,-5844,16492,-2564,1776,16844,-168,16340,3300,116,-16256,4364,-2252,3696,17012,28,2844,14760
0,96,-5840,16592,-2712,1712,16708,-192,16444,3416,-32,-16332,4372,-2248,3744,17012,56,2852,14824
0,128,-5788,16420,-2552,1656,16664,-168,16400,3408,0,-16280,4320,-2280,3648,17128,52,2836,14852
0,212,-5840,16476,-2692,1812,16780,-176,16392,3376,36,-16304,4316,-2332,3664,16980,144,2832,14804
0,176,-5780,16504,-2556,1596,16740,-180,16260,3364,24,-16420,4176,-2324,3620,17216,84,2876,14844
0,196,-5872,16500,-2648,1740,16728,-188,16316,3288,-56,-16324,4308,-2296,3624,17148,160,2784,14748
0,160,-5868,16488,-2568,1732,16920,-244,16568,3368,-36,-16348,4264,-2264,3588,17160,76,2776,14708
0,160,-5872,16452,-2648,1648,16788,-160,16536,3364,0,-16332,4280,-2328,3640,16944,76,2812,14756
0,208,-5968,16456,-2640,1728,16788,-328,16448,3436,-84,-16320,4232,-2336,3660,17040,92,2756,14632
0,240,-5960,16484,-2692,1740,16792,-276,16424,3328,0,-16236,4396,-2252,3576,17128,212,2724,14752
0,228,-5896,16512,-2668,1728,16776,-320,16332,3428,-144,-16308,4320,-2312,3640,17076,144,2816,14780
0,236,-5816,16384,-2588,1740,16988,-160,16396,3392,-48,-16328,4340,-2208,3560,16916,84,2804,14812
0,144,-5776,16520,-2688,1696,16904,-172,16468,3376,4,-16260,4356,-2280,3648,17028,104,2808,14764
0,296,-5744,16584,-2544,1696,16752,-328,16436,3412,48,-16328,4296,-2208,3656,16944,-12,2756,14856
0,144,-5904,16440,-2704,1760,16740,-256,16328,3408,-40,-16332,4288,-2300,3636,17044,128,2872,14812
0,100,-5828,16528,-2628,1596,16828,-252,16408,3312,-64,-16268,4488,-2200,3736,16956,-20,2836,14764
0,160,-5876,16456,-2728,1760,16892,-368,16364,3288,-100,-16284,4176,-2200,3700,17068,96,2848,14828
0,200,-5836,16424,-2608,1820,16720,-300,16404,3384,-48,-16364,4376,-2184,3620,16948,84,2920,14768
0,244,-5940,16512,-2644,1688,16800,-292,16468,3568,8,-16324,4300,-2228,3684,16916,128,2740,14836
0,176,-5840,16464,-2616,1748,16768,-288,16412,3296,-72,-16244,4396,-2244,3536,16976,84,2756,14792
0,332,-5848,16376,-2572,1628,16916,-224,16412,3540,-140,-16316,4256,-2272,3556,17024,28,2800,14796
0,228,-5868,16400,-2632,1808,16788,-292,16396,3456,-56,-16308,4268,-2232,3632,16920,96,2800,14812
0,244,-5816,16500,-2640,1736,16868,-232,16420,3452,40,-16324,4336,-2440,3628,17048,108,2832,14672
0,140,-5828,16500,-2588,1712,16940,-200,16404,3424,-4,-16300,4332,-2228,3800,16896,40,2856,14708
0,232,-5928,16384,-2580,1688,16824,-236,16320,3372,-44,-16332,4456,-2356,3644,16968,32,2852,14600
0,192,-5856,16508,-2664,1772,16828,-224,16320,3424,-36,-16320,4324,-2212,3600,16980,-28,2760,14680
0,244,-5784,16444,-2556,1688,16800,-284,16368,3336,-136,-16280,4340,-2140,3676,17028,80,2852,14760
0,260,-5828,16540,-2648,1712,16836,-320,16384,3336,-68,-16252,4356,-2272,3612,16896,100,2808,14832
0,236,-5800,16444,-2668,1708,16820,-200,16392,3292,-4,-16284,4272,-2264,3648,17236,148,2812,14780
0,160,-5868,16552,-2536,1700,16888,-256,16296,3372,-16,-16248,4388,-2152,3624,16992,68,2772,14892
0,184,-5880,16524,-2600,1676,16772,-304,16348,3456,-20,-16292,4216,-2248,3576,17028,-40,2740,14744
0,184,-5840,16488,-2664,1588,16988,-244,16448,3408,76,-16216,4244,-2288,3720,17108,88,2804,14824
0,172,-5784,16520,-2724,1808,16776,-304,16556,3436,8,-16348,4420,-2392,3660,16992,116,2748,14620
0,96,-5896,16508,-2628,1688,16876,-316,16444,3436,36,-16240,4312,-2240,3644,16980,116,2820,14796
