trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-1512,-9060,14492,-9100,-5368,13148,8708,14092,2232,10552,-13032,3584,-3516,12000,11796,-8408,9036,9396
0,-1468,-9328,14012,-9048,-5344,13008,8784,13968,2312,10588,-12920,3464,-3368,12076,11900,-8396,8960,9324
0,-1000,-9256,14224,-8968,-5764,12632,8800,13948,2368,10600,-12968,3508,-3576,11956,11848,-8360,8996,9316
0,-340,-9392,15284,-8568,-6000,12900,8868,14008,2496,10704,-12964,3636,-3484,12032,11780,-8324,9016,9380
0,-188,-10172,16128,-8760,-5424,13436,8728,13952,2280,10684,-12980,3512,-3636,12024,11800,-8528,9032,9548
0,-920,-9316,15308,-8960,-4980,13344,8748,14024,2300,10668,-13000,3432,-3644,11832,11592,-8536,8896,9348
0,-596,-8784,14640,-8716,-5124,13432,8768,13928,2324,10688,-12996,3484,-3372,12148,11804,-8416,8896,9332
0,184,-8424,14860,-8420,-5592,13280,8796,13872,2444,10620,-12976,3572,-3388,12196,11996,-8376,9260,9440
0,-736,-9984,15412,-8916,-6092,12976,8808,13972,2524,10660,-13092,3532,-3536,11724,11952,-8508,8896,9548
0,-1420,-9572,14200,-9068,-5792,13076,8828,13952,2492,10536,-13044,3400,-3632,11584,11824,-8424,8592,9676
0,-900,-9392,14180,-8820,-5596,12888,8752,13976,2516,10592,-13008,3484,-3576,11832,11740,-8400,8684,9612
0,-772,-8800,14688,-8632,-5600,12784,8896,14004,2372,10584,-13032,3480,-3468,11996,12052,-8384,9008,9484
0,-1040,-8520,14836,-8876,-5168,13336,8864,13884,2384,10624,-12992,3392,-3572,12000,11944,-8380,9000,9392
0,-1188,-8600,14856,-9020,-4824,13460,8752,13864,2368,10512,-13016,3348,-3508,11940,11832,-8372,8984,9340
0,-1232,-9688,14716,-9100,-5248,13256,8772,13968,2332,10592,-12964,3464,-3504,12076,11684,-8484,8944,9412
0,-1160,-9948,14924,-9100,-5736,13140,8732,14012,2444,10660,-13004,3464,-3564,12124,11716,-8456,9128,9664
0,-1152,-9856,14732,-9100,-5764,13000,8800,13972,2332,10696,-13004,3672,-3720,12132,11880,-8540,9228,9456
0,-956,-9856,14516,-8952,-5572,12860,8760,13992,2280,10596,-13036,3440,-3348,11920,11780,-8340,8992,9396
0,-1020,-9592,14244,-8948,-5572,12976,8752,14088,2256,10732,-12976,3508,-3552,11768,11900,-8460,8856,9316
0,-840,-9416,13904,-8712,-6036,12856,8720,14028,2360,10608,-13052,3444,-3492,11816,11908,-8516,8812,9308
0,-132,-9344,15872,-8448,-5608,13192,8780,13992,2468,10660,-12900,3396,-3444,11884,12060,-8356,8960,9492
0,-412,-10000,15176,-9048,-5884,13412,8776,14036,2360,10600,-13020,3404,-3708,11884,11988,-8500,8984,9512
0,-1448,-8456,14108,-9128,-5096,13288,8756,13988,2444,10536,-13052,3404,-3584,11932,11776,-8504,8936,9436
0,-1132,-8508,14420,-8940,-5028,13104,8796,14036,2464,10700,-12936,3532,-3524,11972,11740,-8376,9040,9116
0,-1020,-9072,14876,-8884,-5444,13140,8840,14080,2372,10608,-13004,3388,-3544,12004,11680,-8428,9156,9280
0,-1268,-9272,14748,-8868,-5448,13420,8696,13984,2352,10652,-13032,3728,-3428,11860,11676,-8332,8960,9520
0,-1164,-9256,14100,-9152,-5388,13076,8804,14020,2240,10608,-13004,3580,-3560,11980,11860,-8508,8896,9332
0,-1000,-9420,14712,-8924,-5772,12972,8844,13980,2440,10716,-13096,3516,-3688,12004,11852,-8420,9092,9384
0,-852,-9716,14940,-8616,-6020,13108,8792,13996,2408,10496,-13004,3612,-3488,12044,11824,-8432,8984,9424
0,-660,-9740,15204,-8720,-5648,13112,8732,13928,2428,10552,-13000,3476,-3572,12084,11720,-8476,9064,9396
0,-796,-9468,15192,-9028,-5312,13296,8796,14000,2328,10684,-12992,3416,-3428,12096,11788,-8360,9072,9484
0,-1060,-9148,14620,-9032,-5096,13360,8680,13956,2392,10580,-13004,3440,-3476,11912,11668,-8460,8956,9324
0,-284,-8940,14804,-8652,-5188,13360,8760,13932,2416,10592,-12988,3528,-3500,12060,11968,-8448,9072,9380
0,144,-8900,14948,-8424,-5700,13144,8944,13984,2392,10616,-12924,3596,-3416,12116,11836,-8340,9116,9444
0,-696,-9864,15332,-8852,-5844,13128,8776,13932,2408,10572,-13072,3600,-3536,11580,11904,-8456,8784,9388
0,-1336,-9592,14192,-9220,-5692,13092,8784,14048,2252,10576,-13032,3648,-3720,11696,11792,-8532,8640,9528
0,-948,-8972,13832,-8908,-5572,13120,8708,13984,2312,10704,-12852,3580,-3608,11952,11860,-8444,8940,9384
0,-740,-8964,14400,-8672,-5512,12752,8776,14012,2480,10608,-12976,3476,-3508,11932,11868,-8384,9128,9484
0,-724,-9052,14868,-8804,-5576,12848,8784,14060,2512,10676,-13080,3576,-3564,11888,11868,-8428,9140,9428
0,-740,-8956,14832,-8760,-5188,13520,8748,13940,2424,10600,-12988,3432,-3668,11916,11656,-8404,8996,9508
0,-868,-9284,14688,-8976,-5260,13216,8756,14000,2260,10720,-13024,3568,-3564,12056,11624,-8408,9048,9404
0,-924,-9472,14652,-9072,-5624,13204,8756,13996,2452,10548,-12972,3548,-3488,12056,11812,-8296,9000,9196
0,-1052,-9660,14640,-8792,-5584,13264,8780,13920,2424,10628,-12944,3456,-3392,12032,11960,-8384,9092,9440
0,-1048,-9740,14832,-9072,-5496,13324,8720,14008,2368,10496,-12960,3480,-3500,12000,11864,-8352,8876,9524
0,-1116,-9648,14892,-9036,-5552,13336,8796,13960,2360,10668,-12960,3580,-3524,11928,11832,-8492,8848,9392
0,-972,-9776,14612,-8812,-5728,13204,8748,14024,2448,10580,-12972,3620,-3632,11856,11924,-8452,8960,9488
0,-1004,-9584,14220,-8552,-5752,12888,8756,13912,2404,10600,-13044,3472,-3596,11996,11744,-8468,8920,9376
0,-1144,-9064,14420,-8668,-5680,12844,8768,14052,2348,10632,-13000,3704,-3392,11928,11728,-8432,9144,9444
0,-1208,-8996,14536,-8920,-5380,12936,8756,14016,2380,10728,-12992,3524,-3484,11988,11820,-8448,9056,9356
0,-1424,-8936,14420,-9048,-5016,13228,8812,13928,2568,10672,-12952,3384,-3412,11992,11704,-8496,8984,9316
0,-944,-9196,14972,-8972,-5504,13088,8792,13928,2448,10504,-12884,3492,-3416,12084,11780,-8500,9116,9272
0,380,-10248,16092,-8652,-5584,13240,8792,13996,2364,10688,-13004,3432,-3420,12028,11796,-8376,9132,9396
0,-1628,-9952,14464,-9000,-5980,13372,8752,13960,2272,10668,-13016,3384,-3616,11768,11732,-8500,8876,9460
0,-1260,-8596,14132,-9100,-5172,13140,8796,14000,2416,10624,-13056,3404,-3716,11980,11520,-8532,8868,9452
0,-824,-9176,14384,-9044,-5356,12924,8904,13928,2320,10796,-13016,3444,-3604,11952,11784,-8392,8892,9504
0,-1116,-9440,14808,-8772,-5640,13140,8840,13960,2576,10692,-13004,3456,-3612,11944,11820,-8608,8912,9316
0,-1432,-9324,14604,-8904,-5628,13456,8804,14020,2356,10548,-13056,3684,-3604,11740,11832,-8400,8792,9400
0,-1252,-9352,14612,-9112,-5416,13476,8576,14144,2304,10512,-13068,3580,-3564,12028,11808,-8384,8964,9428
0,-1536,-9344,14260,-9228,-5168,13184,8688,14048,2264,10448,-12900,3632,-3556,12040,11708,-8432,9028,9372
0,-1508,-8960,13412,-9092,-5328,12884,8836,14036,2360,10620,-12832,3620,-3380,12272,11720,-8384,9248,9324
0,-232,-8736,13980,-8648,-5576,12620,8668,13896,2200,10476,-12908,3448,-3324,12324,11824,-8464,9124,9304
0,664,-9044,16232,-8068,-6164,12664,8544,13968,2260,10480,-13004,3516,-3492,11824,11620,-8396,9168,9424
0,-64,-9796,16572,-8448,-6056,13660,8600,14000,2268,10616,-12912,3596,-3516,11960,11752,-8508,8948,9216
0,172,-9548,16488,-8772,-5032,13984,8628,13896,2452,10604,-12976,3592,-3316,12040,11908,-8408,9124,9556
0,-248,-9576,15636,-9244,-5416,13580,8632,14084,2348,10680,-12920,3536,-3588,11672,11900,-8384,9000,9556
0,-1404,-9588,13840,-8900,-5644,13028,8736,14048,2328,10756,-13008,3544,-3688,11772,11968,-8432,8836,9412
0,-1764,-9520,12768,-8720,-5768,13004,8880,13980,2376,10804,-13052,3368,-3456,11988,11876,-8416,8940,9388
0,-1020,-8836,13600,-9052,-5428,12648,8992,14004,2324,10756,-13188,3516,-3528,12200,11960,-8384,9212,9344
0,-600,-9188,14728,-8880,-5636,13000,8932,13904,2400,10708,-13088,3264,-3512,12068,11764,-8436,9160,9328
0,-484,-9088,14984,-8580,-5780,13068,8980,13888,2360,10628,-13056,3540,-3616,11908,11772,-8464,8976,9228
0,-304,-8760,15232,-8704,-5308,13604,8928,13920,2428,10628,-12972,3500,-3700,11824,11660,-8480,8624,9328
0,-1392,-9152,14892,-9068,-5060,13260,8856,13884,2188,10756,-13060,3540,-3676,11852,11692,-8568,8920,9328
0,-1432,-9400,14348,-9416,-5064,13196,8940,13980,2404,10616,-12992,3520,-3572,11820,11768,-8504,8928,9264
0,-1232,-9644,14392,-9120,-5492,13176,8824,14080,2220,10596,-12948,3512,-3544,11908,11892,-8420,8948,9352
0,-1192,-9916,14812,-8896,-5804,13152,8796,14016,2160,10656,-12916,3500,-3584,11812,11920,-8352,8904,9520
0,-1004,-9780,14880,-8972,-5628,13068,8740,14028,2312,10780,-12932,3568,-3528,11832,11988,-8484,8856,9552
0,-840,-9724,14464,-8852,-5556,13116,8748,14056,2424,10656,-13064,3540,-3540,11772,11912,-8392,9012,9468
0,-784,-9648,14064,-8644,-5732,12916,8696,14032,2352,10624,-12976,3580,-3420,12092,11676,-8372,9020,9324
0,-544,-9412,15352,-8816,-5548,13028,8732,14028,2104,10540,-13016,3596,-3384,12100,11908,-8392,9200,9400
0,-720,-10068,15492,-8980,-5692,13492,8656,13976,2328,10464,-13084,3568,-3508,12076,11780,-8448,9132,9292
0,-1608,-8684,14044,-9148,-5364,13208,8728,14032,2268,10468,-13016,3424,-3552,12108,11584,-8328,9096,9412
0,-1012,-8664,14184,-9024,-5264,13144,8664,13972,2380,10460,-12904,3508,-3680,12100,11740,-8412,9096,9320
0,-772,-9256,14528,-8808,-5732,12916,8672,13956,2352,10464,-12980,3612,-3436,12008,11924,-8408,9132,9376
0,-976,-9296,14736,-8680,-5660,13180,8608,14100,2216,10536,-12988,3596,-3456,11832,11880,-8360,8980,9512
0,-1136,-9340,14616,-9000,-5512,13364,8676,14040,2464,10612,-13076,3548,-3516,12028,11960,-8456,8904,9388
0,-992,-9388,14664,-8908,-5332,13144,8648,14136,2344,10608,-13032,3556,-3520,11952,11708,-8536,8996,9508
0,-1100,-9480,14516,-9020,-5504,13316,8880,14020,2312,10680,-13068,3560,-3524,12096,11780,-8324,9144,9252
0,-1052,-9296,14496,-9036,-5476,13228,8848,14060,2424,10612,-13084,3516,-3564,12096,11812,-8536,9048,9480
0,-1056,-9196,14196,-8936,-5464,13188,8836,14168,2440,10592,-12972,3608,-3584,12048,11688,-8432,8960,9588
0,-480,-9072,14244,-8708,-5696,12956,8820,14064,2408,10664,-13120,3468,-3432,12068,11844,-8532,9132,9288
0,-176,-9392,15308,-8612,-5692,12960,8772,14076,2284,10708,-13072,3604,-3480,11976,11804,-8416,9104,9448
0,-880,-9264,15484,-8872,-5820,13208,8716,14092,2332,10696,-13036,3592,-3704,11704,11728,-8488,8900,9500
0,-1292,-9032,14812,-8976,-5128,13256,8724,13864,2432,10648,-13072,3420,-3540,11912,11624,-8548,8804,9340
0,-564,-9348,14756,-8960,-5172,13368,8824,13880,2432,10576,-12944,3376,-3488,12100,11880,-8384,9168,9292
0,-372,-10060,15104,-8784,-5552,13016,8752,13892,2368,10640,-12988,3628,-3496,12096,11968,-8372,9200,9448
0,-752,-10124,14424,-8964,-5980,13064,8756,13920,2344,10584,-13068,3520,-3600,11712,11820,-8468,8864,9408
0,-628,-9640,13824,-8644,-6124,12572,8816,13940,2416,10704,-13036,3356,-3516,11796,11756,-8464,8748,9552
0,-608,-9376,14332,-8588,-5784,12892,8736,14008,2396,10592,-12940,3480,-3552,11964,11848,-8540,8996,9404
0,-816,-8860,15056,-8852,-5272,13304,8756,14056,2208,10648,-12928,3484,-3472,12016,11808,-8344,9004,9404
0,-1168,-8932,15036,-9096,-5036,13520,8704,13956,2376,10560,-12944,3452,-3488,12116,11788,-8540,9148,9352
0,-1188,-9336,14908,-9052,-5196,13200,8840,14124,2384,10660,-12972,3472,-3552,12132,11816,-8388,9016,9352
0,-1156,-9504,14772,-8976,-5628,13168,8780,14080,2256,10628,-12968,3428,-3380,11984,11952,-8368,9120,9448
0,-1228,-9496,14596,-8876,-5632,13296,8776,14004,2324,10484,-13020,3736,-3396,11940,11944,-8440,9088,9496
0,-1220,-9936,14196,-8960,-5588,13200,8760,14040,2380,10552,-12892,3508,-3536,11856,11808,-8408,8984,9312
0,-1136,-9764,14076,-9020,-5676,12964,8740,14048,2344,10660,-12924,3560,-3612,11808,11832,-8432,8904,9320
0,-1112,-9296,14492,-8936,-5708,13100,8712,13952,2340,10608,-12972,3612,-3656,11860,11748,-8452,8956,9344
0,-1284,-9580,14700,-8988,-5696,13096,8668,14000,2196,10640,-12956,3464,-3428,11896,11832,-8428,8964,9592
0,-1072,-9328,14340,-8996,-5444,13036,8768,14028,2192,10680,-12952,3532,-3476,11948,11884,-8464,8960,9308
0,-1024,-9192,14120,-8864,-5428,12960,8748,13932,2380,10708,-13124,3496,-3524,12092,11924,-8448,8988,9396
0,-148,-9604,15560,-8776,-5660,13004,8792,14020,2336,10604,-13048,3460,-3500,12128,11816,-8388,9076,9424
0,-544,-10264,15196,-8896,-6000,13488,8812,14048,2360,10616,-13080,3568,-3504,11828,11864,-8400,8932,9472
0,-1552,-8708,14068,-9144,-5408,13140,8776,13960,2416,10612,-13116,3528,-3620,11764,11836,-8476,8916,9396
0,-964,-8948,14448,-9076,-5092,12920,8768,13992,2352,10544,-13124,3568,-3560,11864,11704,-8556,8936,9236
0,-1052,-9708,14932,-9044,-5572,13048,8756,13976,2368,10664,-12992,3556,-3548,11940,11924,-8444,8972,9392
0,-1072,-9256,14548,-8896,-5564,13384,8708,13996,2484,10540,-13012,3404,-3492,11888,11704,-8440,8924,9396
0,-1284,-9304,14428,-9012,-5456,13272,8784,13828,2320,10624,-13052,3372,-3588,11880,11812,-8504,8900,9556
0,-1212,-9440,14012,-9080,-5572,12736,8804,13896,2428,10572,-13020,3468,-3520,12072,11792,-8472,9080,9468
0,-804,-9236,14564,-8704,-5912,12904,8728,13972,2212,10716,-12996,3380,-3472,12156,11844,-8464,9104,9336
0,-276,-9168,15276,-8552,-5744,13208,8756,13984,2500,10524,-12948,3548,-3376,12212,11808,-8380,9112,9304
0,-372,-9368,15732,-8760,-5276,13380,8732,14020,2416,10716,-13004,3576,-3620,12032,11716,-8540,9128,9432
0,-828,-9376,15004,-9092,-5136,13668,8736,14100,2196,10540,-13044,3384,-3476,11960,11800,-8400,9008,9496
0,-100,-8508,14816,-8836,-5356,13160,8744,14040,2420,10640,-13072,3508,-3368,12164,11832,-8400,8976,9284
0,-408,-9384,15176,-8732,-5940,13116,8744,14068,2448,10604,-13020,3560,-3464,11760,11848,-8492,8988,9376
0,-1032,-10036,14672,-8992,-5888,12936,8764,13932,2216,10608,-12980,3452,-3512,11484,11836,-8408,8584,9456
0,-1000,-9488,13696,-8984,-5636,13088,8716,14036,2216,10516,-12924,3708,-3620,11740,11936,-8440,8668,9408
0,-712,-9308,14192,-8716,-5660,13000,8768,13976,2256,10588,-12932,3604,-3456,12124,11824,-8392,9044,9420
0,-836,-9220,14988,-8872,-5532,13044,8856,14032,2304,10616,-12888,3536,-3420,12036,11916,-8364,9216,9460
0,-772,-9076,14780,-8868,-5396,13600,8704,14072,2284,10560,-12816,3568,-3548,12096,11740,-8472,8840,9268
0,-808,-9464,14724,-8840,-5384,13296,8736,14060,2260,10628,-12952,3604,-3540,12000,11724,-8468,8976,9208
0,-1056,-9504,14584,-9052,-5576,13096,8732,14128,2388,10656,-12944,3424,-3580,11876,11832,-8456,9024,9332
0,-1084,-9432,14780,-8928,-5432,13264,8788,14116,2556,10584,-12980,3568,-3556,11888,11944,-8456,8968,9384
0,-892,-9496,14592,-8852,-5440,13328,8692,14060,2384,10616,-13000,3504,-3552,11976,11860,-8444,8984,9612
0,-980,-9432,14700,-8940,-5500,13116,8756,14044,2392,10636,-13084,3596,-3536,11940,11932,-8392,8896,9400
0,-1044,-9496,14864,-9076,-5532,13344,8716,14036,2360,10676,-13016,3556,-3528,12016,11888,-8460,8916,9472
0,-1228,-9652,14500,-8980,-5444,13120,8764,13936,2428,10692,-13012,3524,-3568,11832,11876,-8444,8976,9336
0,-1100,-9476,14240,-8952,-5512,12976,8596,13908,2420,10620,-13056,3516,-3512,11944,11744,-8476,8872,9404
0,-980,-9528,14176,-8716,-5728,13004,8772,13948,2364,10640,-13040,3376,-3420,12076,11940,-8424,8988,9284
0,224,-9796,15664,-8792,-5648,13100,8824,13936,2292,10568,-13092,3404,-3456,11996,11916,-8352,9116,9540
0,-1156,-9804,14888,-9096,-5780,13368,8784,13948,2336,10652,-13008,3408,-3540,11940,11672,-8604,8968,9400
0,-1292,-8380,14436,-9112,-5008,13228,8888,13972,2256,10676,-13040,3504,-3532,11944,11704,-8428,8876,9304
0,-996,-8908,14540,-9000,-5312,13148,8728,14032,2448,10596,-13016,3500,-3504,11940,11752,-8384,8808,9496
0,-972,-9320,14772,-8844,-5620,13044,8736,13976,2420,10708,-13072,3516,-3480,11864,11868,-8376,8932,9420
0,-1104,-9116,14692,-8944,-5516,13256,8720,13984,2456,10596,-12936,3472,-3572,11804,11800,-8484,8900,9404
0,-912,-9284,14688,-9072,-5452,13180,8716,14024,2436,10680,-13012,3444,-3412,11956,11844,-8476,8780,9648
0,-632,-9672,14844,-8856,-5540,13400,8700,13988,2436,10540,-12884,3480,-3440,12084,11884,-8444,9060,9368
0,-420,-9588,15068,-8760,-5616,13244,8740,13836,2432,10612,-12972,3424,-3532,11996,11836,-8416,8988,9360
0,-772,-9144,14928,-8892,-5448,13100,8868,13896,2308,10596,-12952,3508,-3532,11840,11924,-8488,8892,9288
0,-1168,-8892,14220,-9148,-5384,12936,8824,13904,2328,10596,-13052,3592,-3536,11832,11832,-8392,8888,9436
0,-1140,-9264,14324,-8900,-5452,12964,8688,14044,2224,10628,-12988,3640,-3588,12100,11884,-8428,9004,9528
0,-708,-9100,14592,-8700,-5944,12880,8752,14036,2372,10592,-13056,3664,-3440,11816,11720,-8360,9016,9444
0,-412,-9176,15204,-8488,-5812,13196,8776,14100,2312,10612,-13020,3580,-3616,12048,11820,-8444,9020,9312
0,-472,-9672,15604,-8828,-5428,13396,8848,14016,2364,10728,-12984,3564,-3524,12056,11900,-8376,9008,9424
0,-612,-9632,15284,-9068,-5280,13496,8816,14064,2316,10684,-12992,3652,-3436,11892,11780,-8400,8968,9468
0,-800,-9248,14716,-8936,-5360,13308,8776,14036,2260,10636,-13044,3496,-3584,11804,11972,-8560,8832,9468
0,-1200,-9204,14132,-8820,-5780,12948,8800,14076,2324,10608,-13012,3472,-3792,11868,11704,-8476,8872,9472
0,-1224,-9508,14340,-8804,-5592,12956,8904,13976,2412,10572,-12984,3500,-3592,11892,11808,-8428,8876,9336
0,-828,-9180,14268,-9064,-5484,13072,8844,13948,2352,10700,-13056,3440,-3512,11956,11900,-8464,8868,9524
0,-752,-9020,14308,-8744,-5672,13168,8760,13956,2384,10656,-13056,3548,-3596,11896,11972,-8464,8888,9484
0,-548,-8752,14688,-8404,-5424,12824,8644,13968,2300,10544,-13120,3440,-3576,11972,11976,-8452,8968,9496
0,-952,-9236,14832,-8876,-5344,13384,8764,13976,2304,10496,-13072,3480,-3496,11956,11844,-8416,8932,9404
0,-1152,-9656,15028,-9108,-5064,13344,8780,13928,2320,10336,-13016,3488,-3412,11988,11656,-8408,9028,9336
0,-956,-9740,14944,-8932,-5372,13152,8876,13968,2344,10500,-12884,3508,-3404,12204,11864,-8412,9048,9412
0,-936,-9872,15132,-8920,-5724,13484,8668,13912,2188,10516,-12892,3460,-3420,11960,11908,-8456,8916,9532
0,-1076,-9836,14568,-9052,-5824,13360,8572,14040,2332,10688,-12824,3500,-3500,12004,11932,-8560,8932,9412
0,-1388,-9716,14032,-8700,-5736,12976,8632,13964,2248,10512,-13016,3540,-3464,11908,11908,-8444,8880,9556
0,-1084,-9344,14148,-8900,-5780,12892,8432,13992,2312,10648,-12972,3564,-3540,11816,12008,-8472,9044,9664
0,-1116,-9076,14492,-8948,-5520,13076,8660,14112,2304,10692,-13044,3548,-3440,12176,11956,-8292,9080,9492
0,-1200,-9156,14444,-8916,-5436,13024,8832,13976,2296,10636,-13048,3544,-3388,12132,11940,-8432,9208,9428
0,-916,-9628,14556,-8808,-5648,13076,8912,14028,2348,10672,-13036,3464,-3380,12272,11840,-8444,9112,9396
0,256,-9708,16288,-8760,-5480,13268,8904,14036,2356,10656,-13140,3476,-3412,12088,11824,-8532,9060,9424
0,-1192,-9844,14716,-9016,-5988,13648,8972,13936,2476,10652,-13040,3580,-3672,11844,11704,-8508,8796,9564
0,-1408,-8496,14048,-9076,-5084,13096,8992,13920,2408,10744,-12996,3528,-3596,11624,11672,-8580,8692,9268
0,-1088,-8928,14416,-9072,-5124,13144,8980,14000,2364,10876,-13000,3420,-3720,11676,11944,-8500,8680,9504
0,-1060,-9796,14768,-9052,-5612,13168,8892,14028,2336,10812,-12988,3544,-3648,11740,11788,-8420,8848,9412
0,-1224,-9072,14196,-8912,-5556,12916,8768,13932,2328,10724,-12984,3544,-3636,11864,11720,-8464,8720,9332
0,-1044,-9184,13960,-8912,-5348,12908,8808,14016,2356,10760,-12904,3664,-3520,12052,11752,-8500,8880,9460
0,-760,-9424,14604,-8928,-5680,12936,8900,14008,2500,10712,-12920,3520,-3476,12100,11864,-8340,9032,9312
0,-348,-9044,15528,-8548,-5828,12980,8748,14064,2220,10588,-12952,3640,-3488,11868,11796,-8464,8992,9420
0,-644,-9220,15472,-8624,-5332,13472,8764,14004,2364,10700,-13000,3472,-3524,12116,11772,-8496,8920,9328
0,-124,-8928,15492,-8940,-5108,13584,8760,14032,2244,10660,-13020,3680,-3344,12144,11832,-8412,9116,9344
0,-756,-9516,15256,-8960,-5596,13116,8748,14080,2212,10524,-13028,3568,-3524,11740,11960,-8348,9008,9484
0,-1084,-9536,14052,-8780,-5996,13128,8644,14060,2368,10528,-13048,3440,-3608,11612,11912,-8360,8588,9532
0,-816,-9340,13472,-8640,-5620,13120,8724,14084,2324,10612,-12964,3500,-3600,11828,12120,-8524,8728,9492
0,-592,-9552,14668,-8772,-5612,13120,8632,14024,2360,10468,-12892,3648,-3404,11996,12100,-8460,8956,9496
0,-708,-9360,15124,-8828,-5672,13140,8768,14044,2360,10632,-12880,3388,-3396,12060,11908,-8408,9096,9448
0,-828,-9740,15348,-8932,-5512,13424,8700,13984,2376,10516,-12976,3544,-3564,12160,11784,-8568,9068,9456
0,-1088,-9440,14628,-8888,-5580,13280,8732,14028,2220,10644,-13016,3536,-3420,12136,11800,-8452,9020,9256
0,-1068,-9236,14536,-8864,-5456,13160,8732,14092,2188,10564,-13028,3560,-3428,12156,11872,-8420,9096,9548
0,-1168,-9264,14656,-8992,-5460,13256,8788,14064,2420,10520,-13160,3484,-3428,11944,11956,-8500,8908,9552
0,-1280,-9328,14624,-8948,-5412,13188,8852,14032,2388,10652,-13044,3300,-3624,11764,11936,-8404,8880,9540
0,-1284,-9392,14472,-9008,-5432,13000,8792,14036,2276,10620,-13052,3528,-3604,11760,12008,-8532,8776,9532
0,-1108,-9492,14760,-8864,-5556,12924,8816,14036,2408,10584,-12992,3408,-3560,11792,11908,-8440,8888,9320
0,-1052,-9464,14604,-8852,-5544,13060,8688,13964,2364,10676,-12968,3500,-3608,11884,11860,-8456,8984,9436
0,-1108,-9256,14476,-9072,-5424,13228,8752,14016,2344,10716,-13036,3516,-3648,11900,11704,-8524,8864,9404
0,-1004,-9168,14548,-9052,-5364,13120,8732,13892,2464,10608,-12880,3532,-3492,11896,11688,-8424,8952,9460
0,-1000,-9156,14608,-8888,-5464,13052,8736,13972,2560,10560,-13008,3472,-3444,11912,11640,-8440,8892,9296
0,-520,-9752,15392,-8724,-5528,12936,8876,13892,2376,10544,-13020,3484,-3520,12016,11996,-8468,9020,9440
0,-388,-10024,15180,-8948,-5908,13280,8832,14048,2548,10632,-13072,3396,-3364,11860,11784,-8368,8884,9392
0,-1624,-8840,14156,-9048,-5368,13332,8708,13936,2472,10556,-12948,3420,-3632,11772,11888,-8484,8728,9456
0,-1236,-8556,14392,-9132,-4972,13048,8844,13984,2448,10788,-13052,3480,-3464,11888,11788,-8360,8796,9492
0,-932,-9464,14780,-8816,-5508,13140,8672,13984,2308,10600,-13008,3612,-3564,11904,11844,-8376,9052,9588
